  2.2707000000E+02 -1.9342307034E-14  3.0441472621E-14
  2.2759230000E+02 -1.6409822147E-14  2.3869042613E-14
  2.2811520000E+02 -1.3455547777E-14  1.7286533355E-14
  2.2863870000E+02 -1.0488394302E-14  1.0713363752E-14
  2.2916280000E+02 -7.5172293564E-15  4.1687488723E-15
  2.2968750000E+02 -4.5508522469E-15 -2.3283542180E-15
  2.3021280000E+02 -1.5979688028E-15 -8.7592993824E-15
  2.3073870000E+02  1.3328332816E-15 -1.5105802969E-14
  2.3126520000E+02  4.2331085374E-15 -2.1349993852E-14
  2.3179230000E+02  7.0945771858E-15 -2.7474461826E-14
  2.3232000000E+02  9.9091479080E-15 -3.3462304240E-14
  2.3284830000E+02  1.2668939865E-14 -3.9297170730E-14
  2.3337720000E+02  1.5366303906E-14 -4.4963305962E-14
  2.3390670000E+02  1.7993842918E-14 -5.0445590256E-14
  2.3443680000E+02  2.0544431251E-14 -5.5729578011E-14
  2.3496750000E+02  2.3011233187E-14 -6.0801533827E-14
  2.3549880000E+02  2.5387720397E-14 -6.5648466244E-14
  2.3603070000E+02  2.7667688346E-14 -7.0258159022E-14
  2.3656320000E+02  2.9845271607E-14 -7.4619199888E-14
  2.3709630000E+02  3.1914958055E-14 -7.8721006700E-14
  2.3763000000E+02  3.3871601894E-14 -8.2553850953E-14
  2.3816430000E+02  3.5710435516E-14 -8.6108878615E-14
  2.3869920000E+02  3.7427080133E-14 -8.9378128219E-14
  2.3923470000E+02  3.9017555195E-14 -9.2354546210E-14
  2.3977080000E+02  4.0478286553E-14 -9.5031999519E-14
  2.4030750000E+02  4.1806113365E-14 -9.7405285338E-14
  2.4084480000E+02  4.2998293739E-14 -9.9470138120E-14
  2.4138270000E+02  4.4052509097E-14 -1.0122323377E-13
  2.4192120000E+02  4.4966867263E-14 -1.0266219109E-13
  2.4246030000E+02  4.5739904285E-14 -1.0378557041E-13
  2.4300000000E+02  4.6370584980E-14 -1.0459286960E-13
  2.4354030000E+02  4.6858302229E-14 -1.0508451724E-13
  2.4408120000E+02  4.7202875023E-14 -1.0526186328E-13
  2.4462270000E+02  4.7404545279E-14 -1.0512716699E-13
  2.4516480000E+02  4.7463973451E-14 -1.0468358248E-13
  2.4570750000E+02  4.7382232948E-14 -1.0393514159E-13
  2.4625080000E+02  4.7160803402E-14 -1.0288673455E-13
  2.4679470000E+02  4.6801562799E-14 -1.0154408813E-13
  2.4733920000E+02  4.6306778515E-14 -9.9913741700E-14
  2.4788430000E+02  4.5679097291E-14 -9.8003021021E-14
  2.4843000000E+02  4.4921534181E-14 -9.5820010019E-14
  2.4897630000E+02  4.4037460523E-14 -9.3373520583E-14
  2.4952320000E+02  4.3030590968E-14 -9.0673060507E-14
  2.5007070000E+02  4.1904969612E-14 -8.7728799674E-14
  2.5061880000E+02  4.0664955292E-14 -8.4551534606E-14
  2.5116750000E+02  3.9315206075E-14 -8.1152651486E-14
  2.5171680000E+02  3.7860663017E-14 -7.7544087790E-14
  2.5226670000E+02  3.6306533219E-14 -7.3738292624E-14
  2.5281720000E+02  3.4658272259E-14 -6.9748185928E-14
  2.5336830000E+02  3.2921566044E-14 -6.5587116637E-14
  2.5392000000E+02  3.1102312136E-14 -6.1268819967E-14
  2.5447230000E+02  2.9206600627E-14 -5.6807373921E-14
  2.5502520000E+02  2.7240694604E-14 -5.2217155180E-14
  2.5557870000E+02  2.5211010280E-14 -4.7512794491E-14
  2.5613280000E+02  2.3124096841E-14 -4.2709131695E-14
  2.5668750000E+02  2.0986616074E-14 -3.7821170528E-14
  2.5724280000E+02  1.8805321840E-14 -3.2864033321E-14
  2.5779870000E+02  1.6587039449E-14 -2.7852915750E-14
  2.5835520000E+02  1.4338645003E-14 -2.2803041741E-14
  2.5891230000E+02  1.2067044756E-14 -1.7729618683E-14
  2.5947000000E+02  9.7791545691E-15 -1.2647793065E-14
  2.6002830000E+02  7.4818795078E-15 -7.5726066633E-15
  2.6058720000E+02  5.1820936377E-15 -2.5189534016E-15
  2.6114670000E+02  2.8866200853E-15  2.4984629871E-15
  2.6170680000E+02  6.0221141395E-16  7.4651703968E-15
  2.6226750000E+02 -1.6644696285E-15  1.2366968754E-14
  2.6282880000E+02 -3.9068689398E-15  1.7189969294E-14
  2.6339070000E+02 -6.1185594137E-15  2.1920632597E-14
  2.6395320000E+02 -8.2932587698E-15  2.6545805293E-14
  2.6451630000E+02 -1.0424846805E-14  3.1052755318E-14
  2.6508000000E+02 -1.2507382031E-14  3.5429205663E-14
  2.6564430000E+02 -1.4535117645E-14  3.9663366502E-14
  2.6620920000E+02 -1.6502516801E-14  4.3743965633E-14
  2.6677470000E+02 -1.8404267133E-14  4.7660277152E-14
  2.6734080000E+02 -2.0235294507E-14  5.1402148299E-14
  2.6790750000E+02 -2.1990775956E-14  5.4960024398E-14
  2.6847480000E+02 -2.3666151767E-14  5.8324971851E-14
  2.6904270000E+02 -2.5257136707E-14  6.1488699124E-14
  2.6961120000E+02 -2.6759730342E-14  6.4443575685E-14
  2.7018030000E+02 -2.8170226439E-14  6.7182648850E-14
  2.7075000000E+02 -2.9485221428E-14  6.9699658518E-14
  2.7132030000E+02 -3.0701621903E-14  7.1989049752E-14
  2.7189120000E+02 -3.1816651159E-14  7.4045983200E-14
  2.7246270000E+02 -3.2827854735E-14  7.5866343339E-14
  2.7303480000E+02 -3.3733104979E-14  7.7446744540E-14
  2.7360750000E+02 -3.4530604606E-14  7.8784534939E-14
  2.7418080000E+02 -3.5218889261E-14  7.9877798143E-14
  2.7475470000E+02 -3.5796829090E-14  8.0725352766E-14
  2.7532920000E+02 -3.6263629304E-14  8.1326749825E-14
  2.7590430000E+02 -3.6618829770E-14  8.1682268010E-14
  2.7648000000E+02 -3.6862303612E-14  8.1792906875E-14
  2.7705630000E+02 -3.6994254847E-14  8.1660377965E-14
  2.7763320000E+02 -3.7015215077E-14  8.1287093946E-14
  2.7821070000E+02 -3.6926039236E-14  8.0676155766E-14
  2.7878880000E+02 -3.6727900431E-14  7.9831337908E-14
  2.7936750000E+02 -3.6422283883E-14  7.8757071801E-14
  2.7994680000E+02 -3.6010980009E-14  7.7458427435E-14
  2.8052670000E+02 -3.5496076659E-14  7.5941093264E-14
  2.8110720000E+02 -3.4879950544E-14  7.4211354465E-14
  2.8168830000E+02 -3.4165257881E-14  7.2276069616E-14
  2.8227000000E+02 -3.3354924308E-14  7.0142645907E-14
  2.8285230000E+02 -3.2452134066E-14  6.7819012923E-14
  2.8343520000E+02 -3.1460318530E-14  6.5313595127E-14
  2.8401870000E+02 -3.0383144094E-14  6.2635283114E-14
  2.8460280000E+02 -2.9224499470E-14  5.9793403730E-14
  2.8518750000E+02 -2.7988482431E-14  5.6797689155E-14
  2.8577280000E+02 -2.6679386052E-14  5.3658245057E-14
  2.8635870000E+02 -2.5301684485E-14  5.0385517897E-14
  2.8694520000E+02 -2.3860018313E-14  4.6990261511E-14
  2.8753230000E+02 -2.2359179540E-14  4.3483503055E-14
  2.8812000000E+02 -2.0804096251E-14  3.9876508423E-14
  2.8870830000E+02 -1.9199816995E-14  3.6180747246E-14
  2.8929720000E+02 -1.7551494941E-14  3.2407857573E-14
  2.8988670000E+02 -1.5864371854E-14  2.8569610346E-14
  2.9047680000E+02 -1.4143761932E-14  2.4677873760E-14
  2.9106750000E+02 -1.2395035570E-14  2.0744577635E-14
  2.9165880000E+02 -1.0623603076E-14  1.6781677886E-14
  2.9225070000E+02 -8.8348984101E-15  1.2801121197E-14
  2.9284320000E+02 -7.0343629759E-15  8.8148100089E-15
  2.9343630000E+02 -5.2274295210E-15  4.8345679129E-15
  2.9403000000E+02 -3.4195061930E-15  8.7210555271E-16
  2.9462430000E+02 -1.6159607898E-15 -3.0610128779E-15
  2.9521920000E+02  1.7789474244E-16 -6.9534024347E-15
  2.9581470000E+02  1.9568195276E-15 -1.0793889444E-14
  2.9641080000E+02  3.7156586465E-15 -1.4571542645E-14
  2.9700750000E+02  5.4493576555E-15 -1.8275703384E-14
  2.9760480000E+02  7.1529766933E-15 -2.1896014760E-14
  2.9820270000E+02  8.8217041400E-15 -2.5422449666E-14
  2.9880120000E+02  1.0450869793E-14 -2.8845337636E-14
  2.9940030000E+02  1.2035957522E-14 -3.2155390443E-14
  3.0000000000E+02  1.3572617370E-14 -3.5343726359E-14
