  4.9564053192E-06 -2.2615864185E-32 -2.2442568258E-32 -2.2334972593E-32
  5.0062180208E-06 -2.3538835111E-32 -2.3358466844E-32 -2.3246480116E-32
  5.0565313483E-06 -2.4499473196E-32 -2.4311743960E-32 -2.4195186967E-32
  5.1073503333E-06 -2.5499315664E-32 -2.5303925053E-32 -2.5182611278E-32
  5.1586800575E-06 -2.6539962478E-32 -2.6336597824E-32 -2.6210333141E-32
  5.2105256540E-06 -2.7623078893E-32 -2.7411414771E-32 -2.7279997128E-32
  5.2628923074E-06 -2.8750398129E-32 -2.8530095829E-32 -2.8393314931E-32
  5.3157852544E-06 -2.9923724134E-32 -2.9694431128E-32 -2.9552068095E-32
  5.3692097844E-06 -3.1144934483E-32 -3.0906283852E-32 -3.0758110873E-32
  5.4231712399E-06 -3.2415983372E-32 -3.2167593223E-32 -3.2013373190E-32
  5.4776750169E-06 -3.3738904749E-32 -3.3480377606E-32 -3.3319863735E-32
  5.5327265661E-06 -3.5115815572E-32 -3.4846737737E-32 -3.4679673170E-32
  5.5883313925E-06 -3.6548919192E-32 -3.6268860082E-32 -3.6094977481E-32
  5.6444950567E-06 -3.8040508880E-32 -3.7749020341E-32 -3.7568041456E-32
  5.7012231752E-06 -3.9592971498E-32 -3.9289587086E-32 -3.9101222313E-32
  5.7585214207E-06 -4.1208791318E-32 -4.0893025552E-32 -4.0696973467E-32
  5.8163955231E-06 -4.2890553995E-32 -4.2561901584E-32 -4.2357848462E-32
  5.8748512699E-06 -4.4640950709E-32 -4.4298885739E-32 -4.4086505051E-32
  5.9338945068E-06 -4.6462782468E-32 -4.6106757562E-32 -4.5885709453E-32
  5.9935311380E-06 -4.8358964592E-32 -4.7988410034E-32 -4.7758340780E-32
  6.0537671274E-06 -5.0332531376E-32 -4.9946854199E-32 -4.9707395642E-32
  6.1146084985E-06 -5.2386640949E-32 -5.1985223988E-32 -5.1735992941E-32
  6.1760613356E-06 -5.4524580323E-32 -5.4106781225E-32 -5.3847378866E-32
  6.2381317839E-06 -5.6749770658E-32 -5.6314920856E-32 -5.6044932086E-32
  6.3008260506E-06 -5.9065772734E-32 -5.8613176375E-32 -5.8332169154E-32
  6.3641504052E-06 -6.1476292648E-32 -6.1005225480E-32 -6.0712750138E-32
  6.4281111801E-06 -6.3985187745E-32 -6.3494895962E-32 -6.3190484474E-32
  6.4927147715E-06 -6.6596472794E-32 -6.6086171823E-32 -6.5769337067E-32
  6.5579676398E-06 -6.9314326407E-32 -6.8783199659E-32 -6.8453434631E-32
  6.6238763103E-06 -7.2143097730E-32 -7.1590295288E-32 -7.1247072294E-32
  6.6904473740E-06 -7.5087313401E-32 -7.4511950664E-32 -7.4154720473E-32
  6.7576874880E-06 -7.8151684793E-32 -7.7552841057E-32 -7.7181032026E-32
  6.8256033763E-06 -8.1341115554E-32 -8.0717832541E-32 -8.0330849696E-32
  6.8942018307E-06 -8.4660709453E-32 -8.4011989778E-32 -8.3609213863E-32
  6.9634897110E-06 -8.8115778550E-32 -8.7440584123E-32 -8.7021370611E-32
  7.0334739461E-06 -9.1711851691E-32 -9.1009102056E-32 -9.0572780117E-32
  7.1041615345E-06 -9.5454683361E-32 -9.4723253970E-32 -9.4269125394E-32
  7.1755595449E-06 -9.9350262889E-32 -9.8588983298E-32 -9.8116321384E-32
  7.2476751172E-06 -1.0340482403E-31 -1.0261247603E-31 -1.0212052442E-31
  7.3205154631E-06 -1.0762485496E-31 -1.0680017062E-31 -1.0628814208E-31
  7.3940878667E-06 -1.1201710861E-31 -1.1115876827E-31 -1.1062584345E-31
  7.4683996852E-06 -1.1658861354E-31 -1.1569524366E-31 -1.1514056977E-31
  7.5434583498E-06 -1.2134668512E-31 -1.2041685612E-31 -1.1983954556E-31
  7.6192713667E-06 -1.2629893728E-31 -1.2533116125E-31 -1.2473029019E-31
  7.6958463169E-06 -1.3145329469E-31 -1.3044602297E-31 -1.2982062990E-31
  7.7731908583E-06 -1.3681800542E-31 -1.3576962616E-31 -1.3511871031E-31
  7.8513127252E-06 -1.4240165414E-31 -1.4131048971E-31 -1.4063300949E-31
  7.9302197299E-06 -1.4821317589E-31 -1.4707748020E-31 -1.4637235148E-31
  8.0099197632E-06 -1.5426187035E-31 -1.5307982603E-31 -1.5234592047E-31
  8.0904207952E-06 -1.6055741671E-31 -1.5932713225E-31 -1.5856327542E-31
  8.1717308759E-06 -1.6710988918E-31 -1.6582939586E-31 -1.6503436545E-31
  8.2538581366E-06 -1.7392977314E-31 -1.7259702189E-31 -1.7176954568E-31
  8.3368107900E-06 -1.8102798183E-31 -1.7964083998E-31 -1.7877959382E-31
  8.4205971314E-06 -1.8841587392E-31 -1.8697212173E-31 -1.8607572745E-31
  8.5052255395E-06 -1.9610527161E-31 -1.9460259877E-31 -1.9366962195E-31
  8.5907044772E-06 -2.0410847956E-31 -2.0254448149E-31 -2.0157342915E-31
  8.6770424926E-06 -2.1243830463E-31 -2.1081047859E-31 -2.0979979686E-31
  8.7642482194E-06 -2.2110807631E-31 -2.1941381743E-31 -2.1836188899E-31
  8.8523303784E-06 -2.3013166809E-31 -2.2836826518E-31 -2.2727340673E-31
  8.9412977778E-06 -2.3952351963E-31 -2.3768815089E-31 -2.3654861042E-31
  9.0311593144E-06 -2.4929865990E-31 -2.4738838834E-31 -2.4620234234E-31
  9.1219239745E-06 -2.5947273122E-31 -2.5748450000E-31 -2.5625005054E-31
  9.2136008346E-06 -2.7006201426E-31 -2.6799264178E-31 -2.6670781349E-31
  9.3061990624E-06 -2.8108345414E-31 -2.7892962897E-31 -2.7759236584E-31
  9.3997279179E-06 -2.9255468752E-31 -2.9031296307E-31 -2.8892112520E-31
  9.4941967540E-06 -3.0449407081E-31 -3.0216085986E-31 -3.0071222000E-31
  9.5896150177E-06 -3.1692070958E-31 -3.1449227848E-31 -3.1298451851E-31
  9.6859922509E-06 -3.2985448909E-31 -3.2732695184E-31 -3.2575765902E-31
  9.7833380914E-06 -3.4331610616E-31 -3.4068541816E-31 -3.3905208128E-31
  9.8816622739E-06 -3.5732710225E-31 -3.5458905383E-31 -3.5288905921E-31
  9.9809746308E-06 -3.7190989793E-31 -3.6906010763E-31 -3.6729073492E-31
  1.0081285094E-05 -3.8708782879E-31 -3.8412173635E-31 -3.8228015416E-31
  1.0182603693E-05 -4.0288518277E-31 -3.9979804179E-31 -3.9788130321E-31
  1.0284940562E-05 -4.1932723899E-31 -4.1611410940E-31 -4.1411914723E-31
  1.0388305933E-05 -4.3644030825E-31 -4.3309604836E-31 -4.3101967024E-31
  1.0492710143E-05 -4.5425177512E-31 -4.5077103339E-31 -4.4860991667E-31
  1.0598163633E-05 -4.7279014174E-31 -4.6916734825E-31 -4.6691803468E-31
  1.0704676948E-05 -4.9208507345E-31 -4.8831443095E-31 -4.8597332116E-31
  1.0812260740E-05 -5.1216744627E-31 -5.0824292093E-31 -5.0580626864E-31
  1.0920925767E-05 -5.3306939627E-31 -5.2898470801E-31 -5.2644861405E-31
  1.1030682896E-05 -5.5482437102E-31 -5.5057298348E-31 -5.4793338956E-31
  1.1141543102E-05 -5.7746718315E-31 -5.7304229318E-31 -5.7029497540E-31
  1.1253517472E-05 -6.0103406596E-31 -5.9642859281E-31 -5.9356915486E-31
  1.1366617203E-05 -6.2556273151E-31 -6.2076930544E-31 -6.1779317161E-31
  1.1480853605E-05 -6.5109243089E-31 -6.4610338139E-31 -6.4300578923E-31
  1.1596238102E-05 -6.7766401706E-31 -6.7247136059E-31 -6.6924735330E-31
  1.1712782232E-05 -7.0532001024E-31 -6.9991543743E-31 -6.9655985591E-31
  1.1830497651E-05 -7.3410466591E-31 -7.2847952830E-31 -7.2498700290E-31
  1.1949396129E-05 -7.6406404566E-31 -7.5820934184E-31 -7.5457428377E-31
  1.2069489557E-05 -7.9524609090E-31 -7.8915245208E-31 -7.8536904447E-31
  1.2190789943E-05 -8.2770069954E-31 -8.2135837460E-31 -8.1742056320E-31
  1.2313309419E-05 -8.6147980589E-31 -8.5487864576E-31 -8.5078012923E-31
  1.2437060236E-05 -8.9663746372E-31 -8.8976690513E-31 -8.8550112497E-31
  1.2562054769E-05 -9.3322993278E-31 -9.2607898138E-31 -9.2163911143E-31
  1.2688305519E-05 -9.7131576883E-31 -9.6387298157E-31 -9.5925191709E-31
  1.2815825109E-05 -1.0109559173E-30 -1.0032093842E-30 -9.9839973047E-31
  1.2944626293E-05 -1.0522138110E-30 -1.0441511358E-30 -1.0391451964E-30
  1.3074721950E-05 -1.0951554712E-30 -1.0867637520E-30 -1.0815535164E-30
  1.3206125090E-05 -1.1398496139E-30 -1.1311154221E-30 -1.1256925527E-30
  1.3338848854E-05 -1.1863677591E-30 -1.1772771182E-30 -1.1716329373E-30
  1.3472906514E-05 -1.2347843458E-30 -1.2253227088E-30 -1.2194481845E-30
  1.3608311475E-05 -1.2851768509E-30 -1.2753290772E-30 -1.2692148090E-30
  1.3745077279E-05 -1.3376259132E-30 -1.3273762442E-30 -1.3210124480E-30
  1.3883217602E-05 -1.3922154623E-30 -1.3815474964E-30 -1.3749239887E-30
  1.4022746259E-05 -1.4490328531E-30 -1.4379295193E-30 -1.4310357012E-30
  1.4163677202E-05 -1.5081690057E-30 -1.4966125362E-30 -1.4894373760E-30
  1.4306024524E-05 -1.5697185504E-30 -1.5576904525E-30 -1.5502224684E-30
  1.4449802461E-05 -1.6337799797E-30 -1.6212610058E-30 -1.6134882475E-30
  1.4595025390E-05 -1.7004558056E-30 -1.6874259226E-30 -1.6793359521E-30
  1.4741707834E-05 -1.7698527235E-30 -1.7562910809E-30 -1.7478709524E-30
  1.4889864461E-05 -1.8420817833E-30 -1.8279666796E-30 -1.8192029192E-30
  1.5039510086E-05 -1.9172585670E-30 -1.9025674150E-30 -1.8934459987E-30
  1.5190659676E-05 -1.9955033735E-30 -1.9802126641E-30 -1.9707189958E-30
  1.5343328344E-05 -2.0769414110E-30 -2.0610266760E-30 -2.0511455637E-30
  1.5497531357E-05 -2.1617029980E-30 -2.1451387703E-30 -2.1348544022E-30
  1.5653284137E-05 -2.2499237709E-30 -2.2326835443E-30 -2.2219794631E-30
  1.5810602258E-05 -2.3417449018E-30 -2.3238010882E-30 -2.3126601652E-30
  1.5969501452E-05 -2.4373133242E-30 -2.4186372097E-30 -2.4070416170E-30
  1.6129997610E-05 -2.5367819679E-30 -2.5173436667E-30 -2.5052748489E-30
  1.6292106781E-05 -2.6403100040E-30 -2.6200784106E-30 -2.6075170550E-30
  1.6455845176E-05 -2.7480630994E-30 -2.7270058390E-30 -2.7139318448E-30
  1.6621229170E-05 -2.8602136820E-30 -2.8382970585E-30 -2.8246895044E-30
  1.6788275300E-05 -2.9769412167E-30 -2.9541301589E-30 -2.9399672700E-30
  1.6957000272E-05 -3.0984324925E-30 -3.0746904977E-30 -3.0599496104E-30
  1.7127420958E-05 -3.2248819213E-30 -3.2001709973E-30 -3.1848285229E-30
  1.7299554400E-05 -3.3564918491E-30 -3.3307724533E-30 -3.3148038406E-30
  1.7473417812E-05 -3.4934728801E-30 -3.4667038557E-30 -3.4500835516E-30
  1.7649028581E-05 -3.6360442129E-30 -3.6081827240E-30 -3.5908841324E-30
  1.7826404267E-05 -3.7844339922E-30 -3.7554354544E-30 -3.7374308939E-30
  1.8005562608E-05 -3.9388796733E-30 -3.9086976827E-30 -3.8899583421E-30
  1.8186521521E-05 -4.0996284022E-30 -4.0682146612E-30 -4.0487105536E-30
  1.8369299101E-05 -4.2669374112E-30 -4.2342416511E-30 -4.2139415658E-30
  1.8553913626E-05 -4.4410744304E-30 -4.4070443310E-30 -4.3859157835E-30
  1.8740383558E-05 -4.6223181161E-30 -4.5868992220E-30 -4.5649084022E-30
  1.8928727544E-05 -4.8109584970E-30 -4.7740941304E-30 -4.7512058482E-30
  1.9118964419E-05 -5.0072974379E-30 -4.9689286079E-30 -4.9451062372E-30
  1.9311113206E-05 -5.2116491229E-30 -5.1717144313E-30 -5.1469198511E-30
  1.9505193120E-05 -5.4243405584E-30 -5.3827761011E-30 -5.3569696350E-30
  1.9701223570E-05 -5.6457120961E-30 -5.6024513611E-30 -5.5755917131E-30
  1.9899224158E-05 -5.8761179776E-30 -5.8310917385E-30 -5.8031359274E-30
  2.0099214686E-05 -6.1159269015E-30 -6.0690631067E-30 -6.0399663974E-30
  2.0301215152E-05 -6.3655226132E-30 -6.3167462707E-30 -6.2864621021E-30
  2.0505245756E-05 -6.6253045191E-30 -6.5745375763E-30 -6.5430174874E-30
  2.0711326902E-05 -6.8956883258E-30 -6.8428495448E-30 -6.8100430966E-30
  2.0919479198E-05 -7.1771067050E-30 -7.1221115323E-30 -7.0879662276E-30
  2.1129723459E-05 -7.4700099860E-30 -7.4127704178E-30 -7.3772316168E-30
  2.1342080710E-05 -7.7748668768E-30 -7.7152913175E-30 -7.6783021505E-30
  2.1556572187E-05 -8.0921652132E-30 -8.0301583292E-30 -7.9916596057E-30
  2.1773219340E-05 -8.4224127404E-30 -8.3578753075E-30 -8.3178054213E-30
  2.1992043832E-05 -8.7661379249E-30 -8.6989666694E-30 -8.6572615000E-30
  2.2213067547E-05 -9.1238908003E-30 -9.0539782338E-30 -9.0105710442E-30
  2.2436312587E-05 -9.4962438474E-30 -9.4234780950E-30 -9.3782994244E-30
  2.2661801278E-05 -9.8837929107E-30 -9.8080575316E-30 -9.7610350845E-30
  2.2889556167E-05 -1.0287158151E-29 -1.0208331953E-29 -1.0159390483E-29
  2.3119600031E-05 -1.0706985040E-29 -1.0624941883E-29 -1.0574003074E-29
  2.3351955874E-05 -1.1143945388E-29 -1.1058553987E-29 -1.1005536326E-29
  2.3586646932E-05 -1.1598738427E-29 -1.1509862136E-29 -1.1454680784E-29
  2.3823696675E-05 -1.2072091922E-29 -1.1979588521E-29 -1.1922155174E-29
  2.4063128807E-05 -1.2564763339E-29 -1.2468484803E-29 -1.2408707557E-29
  2.4304967272E-05 -1.3077541059E-29 -1.2977333321E-29 -1.2915116519E-29
  2.4549236254E-05 -1.3611245634E-29 -1.3506948341E-29 -1.3442192423E-29
  2.4795960180E-05 -1.4166731106E-29 -1.4058177359E-29 -1.3990778703E-29
  2.5045163723E-05 -1.4744886370E-29 -1.4631902461E-29 -1.4561753213E-29
  2.5296871803E-05 -1.5346636598E-29 -1.5229041728E-29 -1.5156029635E-29
  2.5551109592E-05 -1.5972944719E-29 -1.5850550711E-29 -1.5774558938E-29
  2.5807902512E-05 -1.6624812959E-29 -1.6497423957E-29 -1.6418330901E-29
  2.6067276245E-05 -1.7303284446E-29 -1.7170696601E-29 -1.7088375696E-29
  2.6329256726E-05 -1.8009444881E-29 -1.7871446022E-29 -1.7785765538E-29
  2.6593870156E-05 -1.8744424269E-29 -1.8600793570E-29 -1.8511616399E-29
  2.6861142994E-05 -1.9509398735E-29 -1.9359906357E-29 -1.9267089795E-29
  2.7131101969E-05 -2.0305592401E-29 -2.0149999123E-29 -2.0053394646E-29
  2.7403774077E-05 -2.1134279347E-29 -2.0972336187E-29 -2.0871789207E-29
  2.7679186585E-05 -2.1996785650E-29 -2.1828233464E-29 -2.1723583083E-29
  2.7957367035E-05 -2.2894491501E-29 -2.2719060570E-29 -2.2610139327E-29
  2.8238343245E-05 -2.3828833424E-29 -2.3646243021E-29 -2.3532876617E-29
  2.8522143313E-05 -2.4801306564E-29 -2.4611264505E-29 -2.4493271531E-29
  2.8808795619E-05 -2.5813467086E-29 -2.5615669263E-29 -2.5492860904E-29
  2.9098328828E-05 -2.6866934662E-29 -2.6661064557E-29 -2.6533244294E-29
  2.9390771895E-05 -2.7963395066E-29 -2.7749123243E-29 -2.7616086535E-29
  2.9686154063E-05 -2.9104602867E-29 -2.8881586445E-29 -2.8743120407E-29
  2.9984504872E-05 -3.0292384243E-29 -3.0060266348E-29 -2.9916149403E-29
  3.0285854156E-05 -3.1528639895E-29 -3.1287049090E-29 -3.1137050621E-29
  3.0590232050E-05 -3.2815348099E-29 -3.2563897785E-29 -3.2407777762E-29
  3.0897668993E-05 -3.4154567860E-29 -3.3892855664E-29 -3.3730364263E-29
  3.1208195729E-05 -3.5548442216E-29 -3.5276049343E-29 -3.5106926542E-29
  3.1521843311E-05 -3.6999201664E-29 -3.6715692227E-29 -3.6539667393E-29
  3.1838643103E-05 -3.8509167728E-29 -3.8214088051E-29 -3.8030879508E-29
  3.2158626786E-05 -4.0080756676E-29 -3.9773634569E-29 -3.9582949143E-29
  3.2481826358E-05 -4.1716483386E-29 -4.1396827388E-29 -4.1198359943E-29
  3.2808274140E-05 -4.3418965369E-29 -4.3086263963E-29 -4.2879696907E-29
  3.3138002777E-05 -4.5190926960E-29 -4.4844647752E-29 -4.4629650534E-29
  3.3471045242E-05 -4.7035203676E-29 -4.6674792545E-29 -4.6451021124E-29
  3.3807434839E-05 -4.8954746752E-29 -4.8579626963E-29 -4.8346723258E-29
  3.4147205208E-05 -5.0952627866E-29 -5.0562199149E-29 -5.0319790463E-29
  3.4490390326E-05 -5.3032044056E-29 -5.2625681641E-29 -5.2373380069E-29
  3.4837024511E-05 -5.5196322831E-29 -5.4773376450E-29 -5.4510778256E-29
  3.5187142428E-05 -5.7448927498E-29 -5.7008720348E-29 -5.6735405318E-29
  3.5540779089E-05 -5.9793462705E-29 -5.9335290361E-29 -5.9050821133E-29
  3.5897969857E-05 -6.2233680209E-29 -6.1756809497E-29 -6.1460730859E-29
  3.6258750452E-05 -6.4773484878E-29 -6.4277152703E-29 -6.3968990867E-29
  3.6623156952E-05 -6.7416940943E-29 -6.6900353067E-29 -6.6579614908E-29
  3.6991225799E-05 -7.0168278496E-29 -6.9630608269E-29 -6.9296780538E-29
  3.7362993799E-05 -7.3031900264E-29 -7.2472287299E-29 -7.2124835800E-29
  3.7738498129E-05 -7.6012388654E-29 -7.5429937451E-29 -7.5068306186E-29
  3.8117776341E-05 -7.9114513082E-29 -7.8508291594E-29 -7.8131901878E-29
  3.8500866362E-05 -8.2343237610E-29 -8.1712275754E-29 -8.1320525282E-29
  3.8887806502E-05 -8.5703728885E-29 -8.5047016988E-29 -8.4639278876E-29
  3.9278635455E-05 -8.9201364411E-29 -8.8517851593E-29 -8.8093473373E-29
  3.9673392304E-05 -9.2841741151E-29 -9.2130333645E-29 -9.1688636221E-29
  4.0072116525E-05 -9.6630684483E-29 -9.5890243886E-29 -9.5430520449E-29
  4.0474847992E-05 -1.0057425753E-28 -9.9803598976E-29 -9.9325113869E-29
  4.0881626977E-05 -1.0467877084E-28 -1.0387666112E-28 -1.0337864866E-28
  4.1292494159E-05 -1.0895079252E-28 -1.0811594808E-28 -1.0759761135E-28
  4.1707490624E-05 -1.1339715871E-28 -1.1252824362E-28 -1.1198875317E-28
  4.2126657874E-05 -1.1802498454E-28 -1.1712060836E-28 -1.1655910088E-28
  4.2550037824E-05 -1.2284167554E-28 -1.2190039106E-28 -1.2131596803E-28
  4.2977672814E-05 -1.2785493942E-28 -1.2687524039E-28 -1.2626696660E-28
  4.3409605606E-05 -1.3307279848E-28 -1.3205311717E-28 -1.3142001926E-28
  4.3845879396E-05 -1.3850360240E-28 -1.3744230712E-28 -1.3678337199E-28
  4.4286537810E-05 -1.4415604164E-28 -1.4305143407E-28 -1.4236560730E-28
  4.4731624914E-05 -1.5003916131E-28 -1.4888947385E-28 -1.4817565795E-28
  4.5181185219E-05 -1.5616237564E-28 -1.5496576854E-28 -1.5422282126E-28
  4.5635263679E-05 -1.6253548308E-28 -1.6129004153E-28 -1.6051677399E-28
  4.6093905704E-05 -1.6916868198E-28 -1.6787241299E-28 -1.6706758781E-28
  4.6557157158E-05 -1.7607258686E-28 -1.7472341612E-28 -1.7388574541E-28
  4.7025064366E-05 -1.8325824544E-28 -1.8185401400E-28 -1.8098215729E-28
  4.7497674120E-05 -1.9073715631E-28 -1.8927561710E-28 -1.8836817924E-28
  4.7975033681E-05 -1.9852128732E-28 -1.9700010157E-28 -1.9605563047E-28
  4.8457190786E-05 -2.0662309475E-28 -2.0503982822E-28 -2.0405681253E-28
  4.8944193649E-05 -2.1505554320E-28 -2.1340766235E-28 -2.1238452903E-28
  4.9436090973E-05 -2.2383212641E-28 -2.2211699427E-28 -2.2105210608E-28
  4.9932931948E-05 -2.3296688878E-28 -2.3118176076E-28 -2.3007341366E-28
  5.0434766257E-05 -2.4247444786E-28 -2.4061646739E-28 -2.3946288779E-28
  5.0941644085E-05 -2.5237001780E-28 -2.5043621170E-28 -2.4923555362E-28
  5.1453616119E-05 -2.6266943360E-28 -2.6065670738E-28 -2.5940704952E-28
  5.1970733558E-05 -2.7338917654E-28 -2.7129430940E-28 -2.6999365203E-28
  5.2493048114E-05 -2.8454640048E-28 -2.8236604020E-28 -2.8101230200E-28
  5.3020612018E-05 -2.9615895938E-28 -2.9388961690E-28 -2.9248063159E-28
  5.3553478028E-05 -3.0824543579E-28 -3.0588347969E-28 -3.0441699260E-28
  5.4091699430E-05 -3.2082517065E-28 -3.1836682130E-28 -3.1684048574E-28
  5.4635330047E-05 -3.3391829424E-28 -3.3135961775E-28 -3.2977099125E-28
  5.5184424243E-05 -3.4754575834E-28 -3.4488266027E-28 -3.4322920070E-28
  5.5739036927E-05 -3.6172936980E-28 -3.5895758864E-28 -3.5723665010E-28
  5.6299223561E-05 -3.7649182542E-28 -3.7360692572E-28 -3.7181575435E-28
  5.6865040165E-05 -3.9185674828E-28 -3.8885411360E-28 -3.8698984313E-28
  5.7436543320E-05 -4.0784872554E-28 -4.0472355101E-28 -4.0278319822E-28
  5.8013790177E-05 -4.2449334777E-28 -4.2124063245E-28 -4.1922109236E-28
  5.8596838461E-05 -4.4181724992E-28 -4.3843178877E-28 -4.3632982969E-28
  5.9185746478E-05 -4.5984815393E-28 -4.5632452949E-28 -4.5413678783E-28
  5.9780573119E-05 -4.7861491309E-28 -4.7494748681E-28 -4.7267046172E-28
  6.0381377868E-05 -4.9814755822E-28 -4.9433046143E-28 -4.9196050919E-28
  6.0988220804E-05 -5.1847734572E-28 -5.1450447026E-28 -5.1203779843E-28
  6.1601162613E-05 -5.3963680759E-28 -5.3550179600E-28 -5.3293445738E-28
  6.2220264590E-05 -5.6165980347E-28 -5.5735603886E-28 -5.5468392517E-28
  6.2845588645E-05 -5.8458157487E-28 -5.8010217029E-28 -5.7732100557E-28
  6.3477197312E-05 -6.0843880150E-28 -6.0377658895E-28 -6.0088192274E-28
  6.4115153751E-05 -6.3326966002E-28 -6.2841717897E-28 -6.2540437919E-28
  6.4759521758E-05 -6.5911388510E-28 -6.5406337054E-28 -6.5092761607E-28
  6.5410365772E-05 -6.8601283301E-28 -6.8075620304E-28 -6.7749247600E-28
  6.6067750877E-05 -7.1400954780E-28 -7.0853839070E-28 -7.0514146844E-28
  6.6731742813E-05 -7.4314883021E-28 -7.3745439095E-28 -7.3391883765E-28
  6.7402407978E-05 -7.7347730928E-28 -7.6755047555E-28 -7.6387063359E-28
  6.8079813440E-05 -8.0504351707E-28 -7.9887480466E-28 -7.9504478550E-28
  6.8764026940E-05 -8.3789796623E-28 -8.3147750389E-28 -8.2749117869E-28
  6.9455116900E-05 -8.7209323089E-28 -8.6541074452E-28 -8.6126173430E-28
  7.0153152430E-05 -9.0768403078E-28 -9.0072882697E-28 -8.9641049242E-28
  7.0858203333E-05 -9.4472731877E-28 -9.3748826770E-28 -9.3299369858E-28
  7.1570340116E-05 -9.8328237201E-28 -9.7574788966E-28 -9.7106989370E-28
  7.2289633992E-05 -1.0234108868E-27 -1.0155689164E-27 -1.0107000078E-27
  7.3016156892E-05 -1.0651770774E-27 -1.0570150701E-27 -1.0519474576E-27
  7.3749981469E-05 -1.1086477785E-27 -1.1001526734E-27 -1.0948782477E-27
  7.4491181105E-05 -1.1538925526E-27 -1.1450507557E-27 -1.1395610766E-27
  7.5239829922E-05 -1.2009838010E-27 -1.1917811635E-27 -1.1860674463E-27
  7.5996002784E-05 -1.2499968796E-27 -1.2404186754E-27 -1.2344717770E-27
  7.6759775309E-05 -1.3010102200E-27 -1.2910411218E-27 -1.2848515259E-27
  7.7531223877E-05 -1.3541054542E-27 -1.3437295094E-27 -1.3372873113E-27
  7.8310425631E-05 -1.4093675461E-27 -1.3985681509E-27 -1.3918630417E-27
  7.9097458493E-05 -1.4668849267E-27 -1.4556447999E-27 -1.4486660500E-27
  7.9892401167E-05 -1.5267496362E-27 -1.5150507910E-27 -1.5077872329E-27
  8.0695333147E-05 -1.5890574707E-27 -1.5768811867E-27 -1.5693211971E-27
  8.1506334728E-05 -1.6539081363E-27 -1.6412349286E-27 -1.6333664101E-27
  8.2325487011E-05 -1.7214054077E-27 -1.7082149966E-27 -1.7000253577E-27
  8.3152871910E-05 -1.7916572950E-27 -1.7779285730E-27 -1.7694047086E-27
  8.3988572167E-05 -1.8647762162E-27 -1.8504872145E-27 -1.8416154846E-27
  8.4832671350E-05 -1.9408791771E-27 -1.9260070302E-27 -1.9167732382E-27
  8.5685253871E-05 -2.0200879589E-27 -2.0046088681E-27 -1.9949982378E-27
  8.6546404989E-05 -2.1025293123E-27 -2.0864185079E-27 -2.0764156603E-27
  8.7416210820E-05 -2.1883351612E-27 -2.1715668623E-27 -2.1611557909E-27
  8.8294758345E-05 -2.2776428131E-27 -2.2601901871E-27 -2.2493542317E-27
  8.9182135419E-05 -2.3705951795E-27 -2.3524302983E-27 -2.3411521192E-27
  9.0078430781E-05 -2.4673410040E-27 -2.4484347998E-27 -2.4366963495E-27
  9.0983734061E-05 -2.5680351004E-27 -2.5483573194E-27 -2.5361398139E-27
  9.1898135790E-05 -2.6728386008E-27 -2.6523577544E-27 -2.6396416430E-27
  9.2821727409E-05 -2.7819192132E-27 -2.7606025276E-27 -2.7473674619E-27
  9.3754601279E-05 -2.8954514899E-27 -2.8732648538E-27 -2.8594896548E-27
  9.4696850686E-05 -3.0136171066E-27 -2.9905250168E-27 -2.9761876412E-27
  9.5648569858E-05 -3.1366051537E-27 -3.1125706577E-27 -3.0976481628E-27
  9.6609853967E-05 -3.2646124381E-27 -3.2395970758E-27 -3.2240655823E-27
  9.7580799141E-05 -3.3978437989E-27 -3.3718075403E-27 -3.3556421945E-27
  9.8561502477E-05 -3.5365124347E-27 -3.5094136162E-27 -3.4925885501E-27
  9.9552062045E-05 -3.6808402448E-27 -3.6526355026E-27 -3.6351237925E-27
  1.0055257690E-04 -3.8310581846E-27 -3.8017023850E-27 -3.7834760085E-27
  1.0156314710E-04 -3.9874066348E-27 -3.9568528023E-27 -3.9378825932E-27
  1.0258387370E-04 -4.1501357863E-27 -4.1183350282E-27 -4.0985906302E-27
  1.0361485877E-04 -4.3195060404E-27 -4.2864074687E-27 -4.2658572866E-27
  1.0465620541E-04 -4.4957884256E-27 -4.4613390757E-27 -4.4399502247E-27
  1.0570801776E-04 -4.6792650315E-27 -4.6434097769E-27 -4.6211480304E-27
  1.0677040100E-04 -4.8702294597E-27 -4.8329109244E-27 -4.8097406588E-27
  1.0784346137E-04 -5.0689872940E-27 -5.0301457604E-27 -5.0060298983E-27
  1.0892730618E-04 -5.2758565894E-27 -5.2354299028E-27 -5.2103298536E-27
  1.1002204381E-04 -5.4911683809E-27 -5.4490918498E-27 -5.4229674483E-27
  1.1112778373E-04 -5.7152672132E-27 -5.6714735064E-27 -5.6442829478E-27
  1.1224463652E-04 -5.9485116923E-27 -5.9029307304E-27 -5.8746305041E-27
  1.1337271387E-04 -6.1912750592E-27 -6.1438339030E-27 -6.1143787225E-27
  1.1451212859E-04 -6.4439457870E-27 -6.3945685205E-27 -6.3639112513E-27
  1.1566299462E-04 -6.7069282028E-27 -6.6555358118E-27 -6.6236273957E-27
  1.1682542704E-04 -6.9806431345E-27 -6.9271533802E-27 -6.8939427570E-27
  1.1799954210E-04 -7.2655285844E-27 -7.2098558719E-27 -7.1752898974E-27
