  5.6246700000E+01 -4.3718099106E-14  1.7780882188E-13
  5.6506800000E+01 -5.1130005503E-14  1.9444991712E-13
  5.6767500000E+01 -5.8237232266E-14  2.1014016205E-13
  5.7028800000E+01 -6.5021528916E-14  2.2484537339E-13
  5.7290700000E+01 -7.1466016659E-14  2.3853513880E-13
  5.7553200000E+01 -7.7555220271E-14  2.5118284993E-13
  5.7816300000E+01 -8.3275094963E-14  2.6276572294E-13
  5.8080000000E+01 -8.8613048223E-14  2.7326480675E-13
  5.8344300000E+01 -9.3557956648E-14  2.8266497899E-13
  5.8609200000E+01 -9.8100177773E-14  2.9095493007E-13
  5.8874700000E+01 -1.0223155696E-13  2.9812713537E-13
  5.9140800000E+01 -1.0594542938E-13  3.0417781601E-13
  5.9407500000E+01 -1.0923661718E-13  3.0910688844E-13
  5.9674800000E+01 -1.1210142190E-13  3.1291790314E-13
  5.9942700000E+01 -1.1453761224E-13  3.1561797283E-13
  6.0211200000E+01 -1.1654440731E-13  3.1721769055E-13
  6.0480300000E+01 -1.1812245543E-13  3.1773103808E-13
  6.0750000000E+01 -1.1927380872E-13  3.1717528508E-13
  6.1020300000E+01 -1.2000189346E-13  3.1557087939E-13
  6.1291200000E+01 -1.2031147661E-13  3.1294132905E-13
  6.1562700000E+01 -1.2020862842E-13  3.0931307646E-13
  6.1834800000E+01 -1.1970068143E-13  3.0471536525E-13
  6.2107500000E+01 -1.1879618611E-13  2.9918010034E-13
  6.2380800000E+01 -1.1750486315E-13  2.9274170178E-13
  6.2654700000E+01 -1.1583755280E-13  2.8543695292E-13
  6.2929200000E+01 -1.1380616130E-13  2.7730484339E-13
  6.3204300000E+01 -1.1142360477E-13  2.6838640763E-13
  6.3480000000E+01 -1.0870375060E-13  2.5872455937E-13
  6.3756300000E+01 -1.0566135683E-13  2.4836392275E-13
  6.4033200000E+01 -1.0231200940E-13  2.3735066068E-13
  6.4310700000E+01 -9.8672057794E-14  2.2573230089E-13
  6.4588800000E+01 -9.4758549213E-14  2.1355756042E-13
  6.4867500000E+01 -9.0589161442E-14  2.0087616904E-13
  6.5146800000E+01 -8.6182134748E-14  1.8773869214E-13
  6.5426700000E+01 -8.1556202984E-14  1.7419635379E-13
  6.5707200000E+01 -7.6730524162E-14  1.6030086037E-13
  6.5988300000E+01 -7.1724610705E-14  1.4610422543E-13
  6.6270000000E+01 -6.6558259628E-14  1.3165859630E-13
  6.6552300000E+01 -6.1251482858E-14  1.1701608289E-13
  6.6835200000E+01 -5.5824437924E-14  1.0222858936E-13
  6.7118700000E+01 -5.0297359242E-14  8.7347648919E-14
  6.7402800000E+01 -4.4690490193E-14  7.2424262513E-14
  6.7687500000E+01 -3.9024016212E-14  5.7508741570E-14
  6.7972800000E+01 -3.3317999091E-14  4.2650555459E-14
  6.8258700000E+01 -2.7592312685E-14  2.7898183968E-14
  6.8545200000E+01 -2.1866580209E-14  1.3298975237E-14
  6.8832300000E+01 -1.6160113312E-14 -1.1009905010E-15
  6.9120000000E+01 -1.0491853097E-14 -1.5257031006E-14
  6.9408300000E+01 -4.8803132350E-15 -2.9125985631E-14
  6.9697200000E+01  6.5647464149E-16 -4.2666332138E-14
  6.9986700000E+01  6.1010131560E-15 -5.5838296439E-14
  7.0276800000E+01  1.1436388859E-14 -6.8603955047E-14
  7.0567500000E+01  1.6646319236E-14 -8.0927329981E-14
  7.0858800000E+01  2.1715196944E-14 -9.2774475960E-14
  7.1150700000E+01  2.6628131160E-14 -1.0411355970E-13
  7.1443200000E+01  3.1370985959E-14 -1.1491493120E-13
  7.1736300000E+01  3.5930415645E-14 -1.2515118687E-13
  7.2030000000E+01  4.0293896944E-14 -1.3479722444E-13
  7.2324300000E+01  4.4449758024E-14 -1.4383028960E-13
  7.2619200000E+01  4.8387204273E-14 -1.5223001435E-13
  7.2914700000E+01  5.2096340817E-14 -1.5997844699E-13
  7.3210800000E+01  5.5568191729E-14 -1.6706007387E-13
  7.3507500000E+01  5.8794715941E-14 -1.7346183286E-13
  7.3804800000E+01  6.1768819826E-14 -1.7917311874E-13
  7.4102700000E+01  6.4484366486E-14 -1.8418578042E-13
  7.4401200000E+01  6.6936181737E-14 -1.8849411031E-13
  7.4700300000E+01  6.9120056834E-14 -1.9209482589E-13
  7.5000000000E+01  7.1032747975E-14 -1.9498704360E-13
  7.5300300000E+01  7.2671972621E-14 -1.9717224543E-13
  7.5601200000E+01  7.4036402696E-14 -1.9865423819E-13
  7.5902700000E+01  7.5125654741E-14 -1.9943910586E-13
  7.6204800000E+01  7.5940277080E-14 -1.9953515522E-13
  7.6507500000E+01  7.6481734105E-14 -1.9895285501E-13
  7.6810800000E+01  7.6752387746E-14 -1.9770476898E-13
  7.7114700000E+01  7.6755476257E-14 -1.9580548302E-13
  7.7419200000E+01  7.6495090400E-14 -1.9327152683E-13
  7.7724300000E+01  7.5976147155E-14 -1.9012129028E-13
  7.8030000000E+01  7.5204361079E-14 -1.8637493505E-13
  7.8336300000E+01  7.4186213428E-14 -1.8205430165E-13
  7.8643200000E+01  7.2928919193E-14 -1.7718281237E-13
  7.8950700000E+01  7.1440392177E-14 -1.7178537042E-13
  7.9258800000E+01  6.9729208253E-14 -1.6588825570E-13
  7.9567500000E+01  6.7804566957E-14 -1.5951901763E-13
  7.9876800000E+01  6.5676251566E-14 -1.5270636525E-13
  8.0186700000E+01  6.3354587806E-14 -1.4548005520E-13
  8.0497200000E+01  6.0850401347E-14 -1.3787077788E-13
  8.0808300000E+01  5.8174974256E-14 -1.2991004212E-13
  8.1120000000E+01  5.5340000540E-14 -1.2163005886E-13
  8.1432300000E+01  5.2357540966E-14 -1.1306362423E-13
  8.1745200000E+01  4.9239977296E-14 -1.0424400230E-13
  8.2058700000E+01  4.5999966106E-14 -9.5204808026E-14
  8.2372800000E+01  4.2650392352E-14 -8.5979890726E-14
  8.2687500000E+01  3.9204322820E-14 -7.6603218386E-14
  8.3002800000E+01  3.5674959646E-14 -6.7108763271E-14
  8.3318700000E+01  3.2075594026E-14 -5.7530389131E-14
  8.3635200000E+01  2.8419560289E-14 -4.7901740361E-14
  8.3952300000E+01  2.4720190477E-14 -3.8256133456E-14
  8.4270000000E+01  2.0990769562E-14 -2.8626451080E-14
  8.4588300000E+01  1.7244491452E-14 -1.9045039059E-14
  8.4907200000E+01  1.3494415923E-14 -9.5436065936E-15
  8.5226700000E+01  9.7534265913E-15 -1.5312997680E-16
  8.5546800000E+01  6.0341900702E-15  9.0962399189E-15
  8.5867500000E+01  2.3491164142E-15  1.8175266134E-14
  8.6188800000E+01 -1.2896790245E-15  2.7055709858E-14
  8.6510700000E+01 -4.8704122260E-15  3.5710410191E-14
  8.6833200000E+01 -8.3816655164E-15  4.4113359234E-14
  8.7156300000E+01 -1.1812420871E-14  5.2239772321E-14
  8.7480000000E+01 -1.5152091420E-14  6.0066153230E-14
  8.7804300000E+01 -1.8390551077E-14  6.7570354226E-14
  8.8129200000E+01 -2.1518162214E-14  7.4731630815E-14
  8.8454700000E+01 -2.4525801323E-14  8.1530691095E-14
  8.8780800000E+01 -2.7404882603E-14  8.7949739612E-14
  8.9107500000E+01 -3.0147379418E-14  9.3972515664E-14
  8.9434800000E+01 -3.2745843591E-14  9.9584325983E-14
  8.9762700000E+01 -3.5193422498E-14  1.0477207178E-13
  9.0091200000E+01 -3.7483873920E-14  1.0952427015E-13
  9.0420300000E+01 -3.9611578661E-14  1.1383106977E-13
  9.0750000000E+01 -4.1571550892E-14  1.1768426104E-13
  9.1080300000E+01 -4.3359446237E-14  1.2107728062E-13
  9.1411200000E+01 -4.4971567589E-14  1.2400521039E-13
  9.1742700000E+01 -4.6404868682E-14  1.2646477104E-13
  9.2074800000E+01 -4.7656955426E-14  1.2845431022E-13
  9.2407500000E+01 -4.8726085028E-14  1.2997378557E-13
  9.2740800000E+01 -4.9611162949E-14  1.3102474247E-13
  9.3074700000E+01 -5.0311737709E-14  1.3161028696E-13
  9.3409200000E+01 -5.0827993613E-14  1.3173505376E-13
  9.3744300000E+01 -5.1160741432E-14  1.3140516962E-13
  9.4080000000E+01 -5.1311407097E-14  1.3062821230E-13
  9.4416300000E+01 -5.1282018488E-14  1.2941316516E-13
  9.4753200000E+01 -5.1075190358E-14  1.2777036774E-13
  9.5090700000E+01 -5.0694107500E-14  1.2571146250E-13
  9.5428800000E+01 -5.0142506208E-14  1.2324933789E-13
  9.5767500000E+01 -4.9424654130E-14  1.2039806806E-13
  9.6106800000E+01 -4.8545328606E-14  1.1717284943E-13
  9.6446700000E+01 -4.7509793565E-14  1.1358993435E-13
  9.6787200000E+01 -4.6323775103E-14  1.0966656212E-13
  9.7128300000E+01 -4.4993435813E-14  1.0542088767E-13
  9.7470000000E+01 -4.3525347994E-14  1.0087190806E-13
  9.7812300000E+01 -4.1926465824E-14  9.6039387262E-14
  9.8155200000E+01 -4.0204096616E-14  9.0943779247E-14
  9.8498700000E+01 -3.8365871264E-14  8.5606149885E-14
  9.8842800000E+01 -3.6419713979E-14  8.0048097790E-14
  9.9187500000E+01 -3.4373811436E-14  7.4291674431E-14
  9.9532800000E+01 -3.2236581442E-14  6.8359303799E-14
  9.9878700000E+01 -3.0016641227E-14  6.2273701870E-14
  1.0022520000E+02 -2.7722775486E-14  5.6057796157E-14
  1.0057230000E+02 -2.5363904260E-14  4.9734645613E-14
  1.0092000000E+02 -2.2949050791E-14  4.3327361136E-14
  1.0126830000E+02 -2.0487309437E-14  3.6859026952E-14
  1.0161720000E+02 -1.7987813771E-14  3.0352623102E-14
  1.0196670000E+02 -1.5459704957E-14  2.3830949298E-14
  1.0231680000E+02 -1.2912100512E-14  1.7316550377E-14
  1.0266750000E+02 -1.0354063553E-14  1.0831643572E-14
  1.0301880000E+02 -7.7945726242E-15  4.3980478287E-15
  1.0337070000E+02 -5.2424922033E-15 -1.9628846182E-15
  1.0372320000E+02 -2.7065439710E-15 -8.2303342270E-15
  1.0407630000E+02 -1.9527893583E-16 -1.4384077484E-14
  1.0443000000E+02  2.2829495045E-15 -2.0404547419E-14
  1.0478430000E+02  4.7200114868E-15 -2.6272891145E-14
  1.0513920000E+02  7.1080255155E-15 -3.1971024245E-14
  1.0549470000E+02  9.4393821360E-15 -3.7481681892E-14
  1.0585080000E+02  1.1706766383E-14 -4.2788466549E-14
  1.0620750000E+02  1.3903178945E-14 -4.7875892149E-14
  1.0656480000E+02  1.6021955982E-14 -5.2729424643E-14
  1.0692270000E+02  1.8056787561E-14 -5.7335518829E-14
  1.0728120000E+02  2.0001734654E-14 -6.1681651382E-14
  1.0764030000E+02  2.1851244652E-14 -6.5756350034E-14
  1.0800000000E+02  2.3600165384E-14 -6.9549218837E-14
  1.0836030000E+02  2.5243757591E-14 -7.3050959486E-14
  1.0872120000E+02  2.6777705838E-14 -7.6253388677E-14
  1.0908270000E+02  2.8198127852E-14 -7.9149451488E-14
  1.0944480000E+02  2.9501582272E-14 -8.1733230794E-14
  1.0980750000E+02  3.0685074797E-14 -8.3999952722E-14
  1.1017080000E+02  3.1746062739E-14 -8.5945988199E-14
  1.1053470000E+02  3.2682457988E-14 -8.7568850602E-14
  1.1089920000E+02  3.3492628385E-14 -8.8867189606E-14
  1.1126430000E+02  3.4175397534E-14 -8.9840781260E-14
  1.1163000000E+02  3.4730043062E-14 -9.0490514403E-14
  1.1199630000E+02  3.5156293355E-14 -9.0818373485E-14
  1.1236320000E+02  3.5454322802E-14 -9.0827417910E-14
  1.1273070000E+02  3.5624745579E-14 -9.0521758008E-14
  1.1309880000E+02  3.5668608013E-14 -8.9906527762E-14
  1.1346750000E+02  3.5587379566E-14 -8.8987854410E-14
  1.1383680000E+02  3.5382942494E-14 -8.7772825077E-14
  1.1420670000E+02  3.5057580221E-14 -8.6269450574E-14
  1.1457720000E+02  3.4613964496E-14 -8.4486626532E-14
  1.1494830000E+02  3.4055141379E-14 -8.2434092014E-14
  1.1532000000E+02  3.3384516127E-14 -8.0122385799E-14
  1.1569230000E+02  3.2605837039E-14 -7.7562800495E-14
  1.1606520000E+02  3.1723178329E-14 -7.4767334671E-14
  1.1643870000E+02  3.0740922099E-14 -7.1748643189E-14
  1.1681280000E+02  2.9663739483E-14 -6.8519985927E-14
  1.1718750000E+02  2.8496571027E-14 -6.5095175078E-14
  1.1756280000E+02  2.7244606405E-14 -6.1488521239E-14
  1.1793870000E+02  2.5913263513E-14 -5.7714778456E-14
  1.1831520000E+02  2.4508167052E-14 -5.3789088452E-14
  1.1869230000E+02  2.3035126658E-14 -4.9726924214E-14
  1.1907000000E+02  2.1500114670E-14 -4.5544033151E-14
  1.1944830000E+02  1.9909243611E-14 -4.1256380011E-14
  1.1982720000E+02  1.8268743456E-14 -3.6880089758E-14
  1.2020670000E+02  1.6584938786E-14 -3.2431390595E-14
  1.2058680000E+02  1.4864225879E-14 -2.7926557334E-14
  1.2096750000E+02  1.3113049850E-14 -2.3381855284E-14
  1.2134880000E+02  1.1337881881E-14 -1.8813484862E-14
  1.2173070000E+02  9.5451966484E-15 -1.4237527083E-14
  1.2211320000E+02  7.7414500050E-15 -9.6698901149E-15
  1.2249630000E+02  5.9330569932E-15 -5.1262570681E-15
  1.2288000000E+02  4.1263702632E-15 -6.2203517004E-16
  1.2326430000E+02  2.3276589606E-15  3.8276935084E-15
  1.2364920000E+02  5.4308815452E-16  8.2082196323E-15
  1.2403470000E+02 -1.2213011352E-15  1.2505252347E-14
  1.2442080000E+02 -2.9596112465E-15  1.6704963053E-14
  1.2480750000E+02 -4.6661064631E-15  2.0794027085E-14
  1.2519480000E+02 -6.3352308283E-15  2.4759663186E-14
  1.2558270000E+02 -7.9616251298E-15  2.8589670659E-14
  1.2597120000E+02 -9.5401430104E-15  3.2272464103E-14
  1.2636030000E+02 -1.1065866158E-14  3.5797105647E-14
  1.2675000000E+02 -1.2534118537E-14  3.9153334593E-14
  1.2714030000E+02 -1.3940479613E-14  4.2331594413E-14
  1.2753120000E+02 -1.5280796561E-14  4.5323057020E-14
  1.2792270000E+02 -1.6551195392E-14  4.8119644276E-14
  1.2831480000E+02 -1.7748091010E-14  5.0714046698E-14
  1.2870750000E+02 -1.8868196152E-14  5.3099739322E-14
  1.2910080000E+02 -1.9908529198E-14  5.5270994703E-14
  1.2949470000E+02 -2.0866420849E-14  5.7222893057E-14
  1.2988920000E+02 -2.1739519649E-14  5.8951329524E-14
  1.3028430000E+02 -2.2525796352E-14  6.0453018567E-14
  1.3068000000E+02 -2.3223547135E-14  6.1725495537E-14
  1.3107630000E+02 -2.3831395653E-14  6.2767115408E-14
  1.3147320000E+02 -2.4348293944E-14  6.3577048742E-14
  1.3187070000E+02 -2.4773522203E-14  6.4155274913E-14
  1.3226880000E+02 -2.5106687420E-14  6.4502572657E-14
  1.3266750000E+02 -2.5347720921E-14  6.4620507997E-14
  1.3306680000E+02 -2.5496874814E-14  6.4511419628E-14
  1.3346670000E+02 -2.5554717383E-14  6.4178401830E-14
  1.3386720000E+02 -2.5522127438E-14  6.3625285003E-14
  1.3426830000E+02 -2.5400287668E-14  6.2856613908E-14
  1.3467000000E+02 -2.5190677028E-14  6.1877623727E-14
  1.3507230000E+02 -2.4895062184E-14  6.0694214033E-14
  1.3547520000E+02 -2.4515488081E-14  5.9312920796E-14
  1.3587870000E+02 -2.4054267646E-14  5.7740886533E-14
  1.3628280000E+02 -2.3513970700E-14  5.5985828729E-14
  1.3668750000E+02 -2.2897412103E-14  5.4056006653E-14
  1.3709280000E+02 -2.2207639195E-14  5.1960186705E-14
  1.3749870000E+02 -2.1447918582E-14  4.9707606419E-14
  1.3790520000E+02 -2.0621722307E-14  4.7307937275E-14
  1.3831230000E+02 -1.9732713488E-14  4.4771246442E-14
  1.3872000000E+02 -1.8784731439E-14  4.2107957606E-14
  1.3912830000E+02 -1.7781776375E-14  3.9328811023E-14
  1.3953720000E+02 -1.6727993717E-14  3.6444822948E-14
  1.3994670000E+02 -1.5627658086E-14  3.3467244564E-14
  1.4035680000E+02 -1.4485157025E-14  3.0407520592E-14
  1.4076750000E+02 -1.3304974521E-14  2.7277247689E-14
  1.4117880000E+02 -1.2091674376E-14  2.4088132806E-14
  1.4159070000E+02 -1.0849883488E-14  2.0851951633E-14
  1.4200320000E+02 -9.5842751102E-15  1.7580507275E-14
  1.4241630000E+02 -8.2995521284E-15  1.4285589307E-14
  1.4283000000E+02 -7.0004304282E-15  1.0978933322E-14
  1.4324430000E+02 -5.6916224030E-15  7.6721811338E-15
  1.4365920000E+02 -4.3778206571E-15  4.3768417297E-15
  1.4407470000E+02 -3.0636819592E-15  1.1042531289E-15
  1.4449080000E+02 -1.7538114981E-15 -2.1344547539E-15
  1.4490750000E+02 -4.5274749148E-16 -5.3283961150E-15
  1.4532480000E+02  8.3505380323E-16 -8.4669640298E-15
  1.4574270000E+02  2.1052326292E-15 -1.1539863878E-14
  1.4616120000E+02  3.3535397758E-15 -1.4537145327E-14
  1.4658030000E+02  4.5758500878E-15 -1.7449232775E-14
  1.4700000000E+02  5.7681753959E-15 -2.0266954178E-14
  1.4742030000E+02  6.9266768330E-15 -2.2981568162E-14
  1.4784120000E+02  8.0476764975E-15 -2.5584789372E-14
  1.4826270000E+02  9.1276684333E-15 -2.8068811960E-14
  1.4868480000E+02  1.0163328894E-14 -3.0426331176E-14
  1.4910750000E+02  1.1151525866E-14 -3.2650563002E-14
  1.4953080000E+02  1.2089327823E-14 -3.4735261776E-14
  1.4995470000E+02  1.2974011694E-14 -3.6674735775E-14
  1.5037920000E+02  1.3803070020E-14 -3.8463860726E-14
  1.5080430000E+02  1.4574217290E-14 -4.0098091217E-14
  1.5123000000E+02  1.5285395442E-14 -4.1573469994E-14
  1.5165630000E+02  1.5934778509E-14 -4.2886635134E-14
  1.5208320000E+02  1.6520776424E-14 -4.4034825096E-14
  1.5251070000E+02  1.7042037959E-14 -4.5015881649E-14
  1.5293880000E+02  1.7497452804E-14 -4.5828250695E-14
  1.5336750000E+02  1.7886152801E-14 -4.6470981006E-14
  1.5379680000E+02  1.8207512313E-14 -4.6943720900E-14
  1.5422670000E+02  1.8461147762E-14 -4.7246712892E-14
  1.5465720000E+02  1.8646916321E-14 -4.7380786352E-14
  1.5508830000E+02  1.8764913801E-14 -4.7347348235E-14
  1.5552000000E+02  1.8815471722E-14 -4.7148371911E-14
  1.5595230000E+02  1.8799153607E-14 -4.6786384170E-14
  1.5638520000E+02  1.8716750508E-14 -4.6264450467E-14
  1.5681870000E+02  1.8569275798E-14 -4.5586158462E-14
  1.5725280000E+02  1.8357959237E-14 -4.4755599945E-14
  1.5768750000E+02  1.8084240365E-14 -4.3777351213E-14
  1.5812280000E+02  1.7749761231E-14 -4.2656451998E-14
  1.5855870000E+02  1.7356358498E-14 -4.1398383010E-14
  1.5899520000E+02  1.6906054961E-14 -4.0009042213E-14
  1.5943230000E+02  1.6401050509E-14 -3.8494719910E-14
  1.5987000000E+02  1.5843712564E-14 -3.6862072742E-14
  1.6030830000E+02  1.5236566049E-14 -3.5118096703E-14
  1.6074720000E+02  1.4582282913E-14 -3.3270099271E-14
  1.6118670000E+02  1.3883671253E-14 -3.1325670757E-14
  1.6162680000E+02  1.3143664081E-14 -2.9292654993E-14
  1.6206750000E+02  1.2365307784E-14 -2.7179119444E-14
  1.6250880000E+02  1.1551750299E-14 -2.4993324871E-14
  1.6295070000E+02  1.0706229069E-14 -2.2743694650E-14
  1.6339320000E+02  9.8320588160E-15 -2.0438783847E-14
  1.6383630000E+02  8.9326191672E-15 -1.8087248172E-14
  1.6428000000E+02  8.0113421930E-15 -1.5697812902E-14
  1.6472430000E+02  7.0716998893E-15 -1.3279241906E-14
  1.6516920000E+02  6.1171916540E-15 -1.0840306847E-14
  1.6561470000E+02  5.1513317987E-15 -8.3897566851E-15
  1.6606080000E+02  4.1776371388E-15 -5.9362875860E-15
  1.6650750000E+02  3.1996147054E-15 -3.4885133134E-15
  1.6695480000E+02  2.2207496178E-15 -1.0549362251E-15
  1.6740270000E+02  1.2444931587E-15  1.3560810475E-15
  1.6785120000E+02  2.7425109162E-16  3.7363431417E-15
  1.6830030000E+02 -6.8662774353E-16  6.0778486404E-15
  1.6875000000E+02 -1.6348625183E-15  8.3728158026E-15
  1.6920030000E+02 -2.5672511523E-15  1.0613707267E-14
  1.6965120000E+02 -3.4806806659E-15  1.2793253653E-14
  1.7010270000E+02 -4.3721371153E-15  1.4904475999E-14
  1.7055480000E+02 -5.2387150821E-15  1.6940706951E-14
  1.7100750000E+02 -6.0776266870E-15  1.8895610666E-14
  1.7146080000E+02 -6.8862101024E-15  2.0763201363E-14
  1.7191470000E+02 -7.6619375399E-15  2.2537860464E-14
  1.7236920000E+02 -8.4024226883E-15  2.4214352298E-14
  1.7282430000E+02 -9.1054275852E-15  2.5787838314E-14
  1.7328000000E+02 -9.7688689007E-15  2.7253889776E-14
  1.7373630000E+02 -1.0390823620E-14  2.8608498907E-14
  1.7419320000E+02 -1.0969534111E-14  2.9848088466E-14
  1.7465070000E+02 -1.1503412561E-14  3.0969519737E-14
  1.7510880000E+02 -1.1991044784E-14  3.1970098914E-14
  1.7556750000E+02 -1.2431193377E-14  3.2847581887E-14
  1.7602680000E+02 -1.2822800239E-14  3.3600177415E-14
  1.7648670000E+02 -1.3164988427E-14  3.4226548708E-14
  1.7694720000E+02 -1.3457063380E-14  3.4725813411E-14
  1.7740830000E+02 -1.3698513475E-14  3.5097542018E-14
  1.7787000000E+02 -1.3889009962E-14  3.5341754733E-14
  1.7833230000E+02 -1.4028406246E-14  3.5458916806E-14
  1.7879520000E+02 -1.4116736549E-14  3.5449932373E-14
  1.7925870000E+02 -1.4154213959E-14  3.5316136841E-14
  1.7972280000E+02 -1.4141227867E-14  3.5059287847E-14
  1.8018750000E+02 -1.4078340824E-14  3.4681554855E-14
  1.8065280000E+02 -1.3966284822E-14  3.4185507424E-14
  1.8111870000E+02 -1.3805957023E-14  3.3574102211E-14
  1.8158520000E+02 -1.3598414954E-14  3.2850668758E-14
  1.8205230000E+02 -1.3344871194E-14  3.2018894134E-14
  1.8252000000E+02 -1.3046687574E-14  3.1082806487E-14
  1.8298830000E+02 -1.2705368907E-14  3.0046757579E-14
  1.8345720000E+02 -1.2322556295E-14  2.8915404375E-14
  1.8392670000E+02 -1.1900020016E-14  2.7693689754E-14
  1.8439680000E+02 -1.1439652039E-14  2.6386822425E-14
  1.8486750000E+02 -1.0943458184E-14  2.5000256115E-14
  1.8533880000E+02 -1.0413549965E-14  2.3539668119E-14
  1.8581070000E+02 -9.8521361487E-15  2.2010937283E-14
  1.8628320000E+02 -9.2615140483E-15  2.0420121512E-14
  1.8675630000E+02 -8.6440606051E-15  1.8773434871E-14
  1.8723000000E+02 -8.0022232734E-15  1.7077224378E-14
  1.8770430000E+02 -7.3385107521E-15  1.5337946561E-14
  1.8817920000E+02 -6.6554835928E-15  1.3562143870E-14
  1.8865470000E+02 -5.9557447206E-15  1.1756421018E-14
  1.8913080000E+02 -5.2419298990E-15  9.9274213403E-15
  1.8960750000E+02 -4.5166981742E-15  8.0818032588E-15
  1.9008480000E+02 -3.7827223320E-15  6.2262169150E-15
  1.9056270000E+02 -3.0426794002E-15  4.3672810689E-15
  1.9104120000E+02 -2.2992412286E-15  2.5115603295E-15
  1.9152030000E+02 -1.5550651796E-15  6.6554279809E-16
  1.9200000000E+02 -8.1278495984E-16 -1.1643818044E-15
  1.9248030000E+02 -7.5001623860E-17 -2.9719434548E-15
  1.9296120000E+02  6.5572522024E-16 -4.7510125208E-15
  1.9344270000E+02  1.3768859758E-15 -6.4956197641E-15
  1.9392480000E+02  2.0860293638E-15 -8.1999755917E-15
  1.9440750000E+02  2.7807704456E-15 -9.8584884956E-15
  1.9489080000E+02  3.4587983359E-15 -1.1465782624E-14
  1.9537470000E+02  4.1178835819E-15 -1.3016714434E-14
  1.9585920000E+02  4.7558851881E-15 -1.4506388371E-14
  1.9634430000E+02  5.3707572623E-15 -1.5930171539E-14
  1.9683000000E+02  5.9605552669E-15 -1.7283707314E-14
  1.9731630000E+02  6.5234418546E-15 -1.8562927861E-14
  1.9780320000E+02  7.0576922744E-15 -1.9764065531E-14
  1.9829070000E+02  7.5616993311E-15 -2.0883663103E-14
  1.9877880000E+02  8.0339778871E-15 -2.1918582842E-14
  1.9926750000E+02  8.4731688944E-15 -2.2866014365E-14
  1.9975680000E+02  8.8780429460E-15 -2.3723481291E-14
  2.0024670000E+02  9.2475033419E-15 -2.4488846658E-14
  2.0073720000E+02  9.5805886604E-15 -2.5160317118E-14
  2.0122830000E+02  9.8764748326E-15 -2.5736445887E-14
  2.0172000000E+02  1.0134476716E-14 -2.6216134461E-14
  2.0221230000E+02  1.0354049169E-14 -2.6598633108E-14
  2.0270520000E+02  1.0534787623E-14 -2.6883540138E-14
  2.0319870000E+02  1.0676428159E-14 -2.7070799965E-14
  2.0369280000E+02  1.0778847091E-14 -2.7160699988E-14
  2.0418750000E+02  1.0842060064E-14 -2.7153866302E-14
  2.0468280000E+02  1.0866220671E-14 -2.7051258272E-14
  2.0517870000E+02  1.0851618601E-14 -2.6854161999E-14
  2.0567520000E+02  1.0798677328E-14 -2.6564182705E-14
  2.0617230000E+02  1.0707951358E-14 -2.6183236083E-14
  2.0667000000E+02  1.0580123035E-14 -2.5713538646E-14
  2.0716830000E+02  1.0415998936E-14 -2.5157597113E-14
  2.0766720000E+02  1.0216505865E-14 -2.4518196893E-14
  2.0816670000E+02  9.9826864568E-15 -2.3798389698E-14
  2.0866680000E+02  9.7156944291E-15 -2.3001480350E-14
  2.0916750000E+02  9.4167894765E-15 -2.2131012823E-14
  2.0966880000E+02  9.0873318508E-15 -2.1190755591E-14
  2.1017070000E+02  8.7287766352E-15 -2.0184686321E-14
  2.1067320000E+02  8.3426677417E-15 -1.9116975988E-14
  2.1117630000E+02  7.9306316529E-15 -1.7991972460E-14
  2.1168000000E+02  7.4943709326E-15 -1.6814183615E-14
  2.1218430000E+02  7.0356575312E-15 -1.5588260073E-14
  2.1268920000E+02  6.5563259087E-15 -1.4318977571E-14
  2.1319470000E+02  6.0582660046E-15 -1.3011219077E-14
  2.1370080000E+02  5.5434160767E-15 -1.1669956700E-14
  2.1420750000E+02  5.0137554383E-15 -1.0300233444E-14
  2.1471480000E+02  4.4712971181E-15 -8.9071448945E-15
  2.1522270000E+02  3.9180804699E-15 -7.4958208872E-15
  2.1573120000E+02  3.3561637583E-15 -6.0714072280E-15
  2.1624030000E+02  2.7876167466E-15 -4.6390475240E-15
  2.1675000000E+02  2.2145133124E-15 -3.2038651929E-15
  2.1726030000E+02  1.6389241175E-15 -1.7709457072E-15
  2.1777120000E+02  1.0629093550E-15 -3.4531913385E-16
  2.1828270000E+02  4.8851160118E-16  1.0680569701E-15
  2.1879480000E+02 -8.2251206047E-17  2.4643142532E-15
  2.1930750000E+02 -6.4739263784E-16  3.8386897992E-15
  2.1982080000E+02 -1.2049644719E-15  5.1865418407E-15
  2.2033470000E+02 -1.7530631942E-15  6.5033649047E-15
  2.2084920000E+02 -2.2898362859E-15  7.7848043444E-15
  2.2136430000E+02 -2.8134882716E-15  9.0266702104E-15
  2.2188000000E+02 -3.3222865157E-15  1.0224950421E-14
  2.2239630000E+02 -3.8145667423E-15  1.1375823189E-14
  2.2291320000E+02 -4.2887382677E-15  1.2475668674E-14
  2.2343070000E+02 -4.7432889256E-15  1.3521079818E-14
  2.2394880000E+02 -5.1767896727E-15  1.4508872343E-14
  2.2446750000E+02 -5.5878988613E-15  1.5436093880E-14
  2.2498680000E+02 -5.9753661656E-15  1.6300032197E-14
  2.2550670000E+02 -6.3380361532E-15  1.7098222525E-14
  2.2602720000E+02 -6.6748514901E-15  1.7828453941E-14
  2.2654830000E+02 -6.9848557738E-15  1.8488774815E-14
