  4.9564053192E-06 -4.4558137808E-33 -4.0475941152E-33 -3.6521019295E-33
  5.0062180208E-06 -4.6376589909E-33 -4.2127795646E-33 -3.8011470367E-33
  5.0565313483E-06 -4.8269254448E-33 -4.3847063602E-33 -3.9562747901E-33
  5.1073503333E-06 -5.0239160091E-33 -4.5636496213E-33 -4.1177334272E-33
  5.1586800575E-06 -5.2289459109E-33 -4.7498956955E-33 -4.2857813163E-33
  5.2105256540E-06 -5.4423432418E-33 -4.9437426162E-33 -4.4606873698E-33
  5.2628923074E-06 -5.6644494829E-33 -5.1455005797E-33 -4.6427314748E-33
  5.3157852544E-06 -5.8956200517E-33 -5.3554924420E-33 -4.8322049406E-33
  5.3692097844E-06 -6.1362248703E-33 -5.5740542348E-33 -5.0294109653E-33
  5.4231712399E-06 -6.3866489579E-33 -5.8015357035E-33 -5.2346651205E-33
  5.4776750169E-06 -6.6472930463E-33 -6.0383008670E-33 -5.4482958567E-33
  5.5327265661E-06 -6.9185742218E-33 -6.2847286002E-33 -5.6706450287E-33
  5.5883313925E-06 -7.2009265921E-33 -6.5412132400E-33 -5.9020684425E-33
  5.6444950567E-06 -7.4948019813E-33 -6.8081652165E-33 -6.1429364249E-33
  5.7012231752E-06 -7.8006706525E-33 -7.0860117098E-33 -6.3936344163E-33
  5.7585214207E-06 -8.1190220611E-33 -7.3751973336E-33 -6.6545635867E-33
  5.8163955231E-06 -8.4503656371E-33 -7.6761848466E-33 -6.9261414786E-33
  5.8748512699E-06 -8.7952316010E-33 -7.9894558930E-33 -7.2088026745E-33
  5.9338945068E-06 -9.1541718118E-33 -8.3155117734E-33 -7.5029994926E-33
  5.9935311380E-06 -9.5277606505E-33 -8.6548742467E-33 -7.8092027107E-33
  6.0537671274E-06 -9.9165959390E-33 -9.0080863652E-33 -8.1279023191E-33
  6.1146084985E-06 -1.0321299897E-32 -9.3757133437E-33 -8.4596083053E-33
  6.1760613356E-06 -1.0742520136E-32 -9.7583434639E-33 -8.8048514696E-33
  6.2381317839E-06 -1.1180930700E-32 -1.0156589016E-32 -9.1641842748E-33
  6.3008260506E-06 -1.1637233138E-32 -1.0571087276E-32 -9.5381817298E-33
  6.3641504052E-06 -1.2112157631E-32 -1.1002501532E-32 -9.9274423106E-33
  6.4281111801E-06 -1.2606464161E-32 -1.1451522138E-32 -1.0332588917E-32
  6.4927147715E-06 -1.3120943724E-32 -1.1918867622E-32 -1.0754269870E-32
  6.5579676398E-06 -1.3656419595E-32 -1.2405285837E-32 -1.1193159949E-32
  6.6238763103E-06 -1.4213748652E-32 -1.2911555156E-32 -1.1649961473E-32
  6.6904473740E-06 -1.4793822738E-32 -1.3438485718E-32 -1.2125405420E-32
  6.7576874880E-06 -1.5397570097E-32 -1.3986920724E-32 -1.2620252602E-32
  6.8256033763E-06 -1.6025956854E-32 -1.4557737787E-32 -1.3135294881E-32
  6.8942018307E-06 -1.6679988560E-32 -1.5151850337E-32 -1.3671356435E-32
  6.9634897110E-06 -1.7360711807E-32 -1.5770209080E-32 -1.4229295075E-32
  7.0334739461E-06 -1.8069215896E-32 -1.6413803522E-32 -1.4810003623E-32
  7.1041615345E-06 -1.8806634586E-32 -1.7083663551E-32 -1.5414411337E-32
  7.1755595449E-06 -1.9574147903E-32 -1.7780861086E-32 -1.6043485397E-32
  7.2476751172E-06 -2.0372984033E-32 -1.8506511793E-32 -1.6698232457E-32
  7.3205154631E-06 -2.1204421284E-32 -1.9261776867E-32 -1.7379700251E-32
  7.3940878667E-06 -2.2069790133E-32 -2.0047864893E-32 -1.8088979274E-32
  7.4683996852E-06 -2.2970475355E-32 -2.0866033780E-32 -1.8827204522E-32
  7.5434583498E-06 -2.3907918238E-32 -2.1717592773E-32 -1.9595557315E-32
  7.6192713667E-06 -2.4883618890E-32 -2.2603904548E-32 -2.0395267180E-32
  7.6958463169E-06 -2.5899138642E-32 -2.3526387392E-32 -2.1227613823E-32
  7.7731908583E-06 -2.6956102541E-32 -2.4486517476E-32 -2.2093929177E-32
  7.8513127252E-06 -2.8056201955E-32 -2.5485831211E-32 -2.2995599532E-32
  7.9302197299E-06 -2.9201197277E-32 -2.6525927714E-32 -2.3934067752E-32
  8.0099197632E-06 -3.0392920746E-32 -2.7608471360E-32 -2.4910835587E-32
  8.0904207952E-06 -3.1633279371E-32 -2.8735194450E-32 -2.5927466073E-32
  8.1717308759E-06 -3.2924257993E-32 -2.9907899982E-32 -2.6985586036E-32
  8.2538581366E-06 -3.4267922451E-32 -3.1128464535E-32 -2.8086888694E-32
  8.3368107900E-06 -3.5666422896E-32 -3.2398841272E-32 -2.9233136366E-32
  8.4205971314E-06 -3.7121997227E-32 -3.3721063067E-32 -3.0426163293E-32
  8.5052255395E-06 -3.8636974674E-32 -3.5097245758E-32 -3.1667878573E-32
  8.5907044772E-06 -4.0213779522E-32 -3.6529591529E-32 -3.2960269215E-32
  8.6770424926E-06 -4.1854934998E-32 -3.8020392440E-32 -3.4305403319E-32
  8.7642482194E-06 -4.3563067299E-32 -3.9572034091E-32 -3.5705433387E-32
  8.8523303784E-06 -4.5340909802E-32 -4.1186999438E-32 -3.7162599767E-32
  8.9412977778E-06 -4.7191307433E-32 -4.2867872772E-32 -3.8679234234E-32
  9.0311593144E-06 -4.9117221225E-32 -4.4617343848E-32 -4.0257763728E-32
  9.1219239745E-06 -5.1121733049E-32 -4.6438212193E-32 -4.1900714233E-32
  9.2136008346E-06 -5.3208050553E-32 -4.8333391584E-32 -4.3610714820E-32
  9.3061990624E-06 -5.5379512289E-32 -5.0305914714E-32 -4.5390501855E-32
  9.3997279179E-06 -5.7639593060E-32 -5.2358938040E-32 -4.7242923377E-32
  9.4941967540E-06 -5.9991909477E-32 -5.4495746838E-32 -4.9170943655E-32
  9.5896150177E-06 -6.2440225748E-32 -5.6719760456E-32 -5.1177647933E-32
  9.6859922509E-06 -6.4988459701E-32 -5.9034537792E-32 -5.3266247367E-32
  9.7833380914E-06 -6.7640689055E-32 -6.1443782984E-32 -5.5440084160E-32
  9.8816622739E-06 -7.0401157942E-32 -6.3951351337E-32 -5.7702636916E-32
  9.9809746308E-06 -7.3274283702E-32 -6.6561255495E-32 -6.0057526201E-32
  1.0081285094E-05 -7.6264663948E-32 -6.9277671863E-32 -6.2508520342E-32
  1.0182603693E-05 -7.9377083928E-32 -7.2104947286E-32 -6.5059541451E-32
  1.0284940562E-05 -8.2616524176E-32 -7.5047606008E-32 -6.7714671706E-32
  1.0388305933E-05 -8.5988168488E-32 -7.8110356910E-32 -7.0478159882E-32
  1.0492710143E-05 -8.9497412216E-32 -8.1298101048E-32 -7.3354428151E-32
  1.0598163633E-05 -9.3149870896E-32 -8.4615939492E-32 -7.6348079154E-32
  1.0704676948E-05 -9.6951389243E-32 -8.8069181492E-32 -7.9463903372E-32
  1.0812260740E-05 -1.0090805050E-31 -9.1663352971E-32 -8.2706886789E-32
  1.0920925767E-05 -1.0502618616E-31 -9.5404205371E-32 -8.6082218870E-32
  1.1030682896E-05 -1.0931238613E-31 -9.9297724853E-32 -8.9595300866E-32
  1.1141543102E-05 -1.1377350923E-31 -1.0335014188E-31 -9.3251754458E-32
  1.1253517472E-05 -1.1841669423E-31 -1.0756794118E-31 -9.7057430752E-32
  1.1366617203E-05 -1.2324937120E-31 -1.1195787214E-31 -1.0101841964E-31
  1.1480853605E-05 -1.2827927345E-31 -1.1652695958E-31 -1.0514105956E-31
  1.1596238102E-05 -1.3351444992E-31 -1.2128251501E-31 -1.0943194760E-31
  1.1712782232E-05 -1.3896327798E-31 -1.2623214835E-31 -1.1389795010E-31
  1.1830497651E-05 -1.4463447694E-31 -1.3138378005E-31 -1.1854621362E-31
  1.1949396129E-05 -1.5053712192E-31 -1.3674565383E-31 -1.2338417638E-31
  1.2069489557E-05 -1.5668065841E-31 -1.4232634983E-31 -1.2841958014E-31
  1.2190789943E-05 -1.6307491738E-31 -1.4813479835E-31 -1.3366048262E-31
  1.2313309419E-05 -1.6973013101E-31 -1.5418029416E-31 -1.3911527040E-31
  1.2437060236E-05 -1.7665694906E-31 -1.6047251133E-31 -1.4479267228E-31
  1.2562054769E-05 -1.8386645592E-31 -1.6702151875E-31 -1.5070177334E-31
  1.2688305519E-05 -1.9137018833E-31 -1.7383779624E-31 -1.5685202938E-31
  1.2815825109E-05 -1.9918015388E-31 -1.8093225129E-31 -1.6325328213E-31
  1.2944626293E-05 -2.0730885016E-31 -1.8831623654E-31 -1.6991577497E-31
  1.3074721950E-05 -2.1576928483E-31 -1.9600156795E-31 -1.7685016929E-31
  1.3206125090E-05 -2.2457499639E-31 -2.0400054368E-31 -1.8406756161E-31
  1.3338848854E-05 -2.3374007586E-31 -2.1232596380E-31 -1.9157950131E-31
  1.3472906514E-05 -2.4327918931E-31 -2.2099115076E-31 -1.9939800907E-31
  1.3608311475E-05 -2.5320760138E-31 -2.3000997071E-31 -2.0753559620E-31
  1.3745077279E-05 -2.6354119962E-31 -2.3939685569E-31 -2.1600528455E-31
  1.3883217602E-05 -2.7429652001E-31 -2.4916682671E-31 -2.2482062744E-31
  1.4022746259E-05 -2.8549077335E-31 -2.5933551781E-31 -2.3399573130E-31
  1.4163677202E-05 -2.9714187283E-31 -2.6991920107E-31 -2.4354527825E-31
  1.4306024524E-05 -3.0926846270E-31 -2.8093481263E-31 -2.5348454961E-31
  1.4449802461E-05 -3.2188994810E-31 -2.9239997983E-31 -2.6382945032E-31
  1.4595025390E-05 -3.3502652609E-31 -3.0433304938E-31 -2.7459653445E-31
  1.4741707834E-05 -3.4869921799E-31 -3.1675311674E-31 -2.8580303161E-31
  1.4889864461E-05 -3.6292990304E-31 -3.2968005666E-31 -2.9746687459E-31
  1.5039510086E-05 -3.7774135336E-31 -3.4313455501E-31 -3.0960672804E-31
  1.5190659676E-05 -3.9315727043E-31 -3.5713814185E-31 -3.2224201831E-31
  1.5343328344E-05 -4.0920232302E-31 -3.7171322592E-31 -3.3539296455E-31
  1.5497531357E-05 -4.2590218662E-31 -3.8688313044E-31 -3.4908061109E-31
  1.5653284137E-05 -4.4328358459E-31 -4.0267213052E-31 -3.6332686109E-31
  1.5810602258E-05 -4.6137433086E-31 -4.1910549191E-31 -3.7815451157E-31
  1.5969501452E-05 -4.8020337449E-31 -4.3620951150E-31 -3.9358728995E-31
  1.6129997610E-05 -4.9980084597E-31 -4.5401155937E-31 -4.0964989197E-31
  1.6292106781E-05 -5.2019810544E-31 -4.7254012260E-31 -4.2636802121E-31
  1.6455845176E-05 -5.4142779286E-31 -4.9182485084E-31 -4.4376843024E-31
  1.6621229170E-05 -5.6352388025E-31 -5.1189660377E-31 -4.6187896344E-31
  1.6788275300E-05 -5.8652172608E-31 -5.3278750048E-31 -4.8072860152E-31
  1.6957000272E-05 -6.1045813180E-31 -5.5453097085E-31 -5.0034750793E-31
  1.7127420958E-05 -6.3537140077E-31 -5.7716180908E-31 -5.2076707709E-31
  1.7299554400E-05 -6.6130139953E-31 -6.0071622935E-31 -5.4201998468E-31
  1.7473417812E-05 -6.8828962162E-31 -6.2523192373E-31 -5.6414023988E-31
  1.7649028581E-05 -7.1637925395E-31 -6.5074812259E-31 -5.8716323982E-31
  1.7826404267E-05 -7.4561524591E-31 -6.7730565728E-31 -6.1112582621E-31
  1.8005562608E-05 -7.7604438135E-31 -7.0494702551E-31 -6.3606634431E-31
  1.8186521521E-05 -8.0771535336E-31 -7.3371645939E-31 -6.6202470426E-31
  1.8369299101E-05 -8.4067884225E-31 -7.6365999613E-31 -6.8904244497E-31
  1.8553913626E-05 -8.7498759665E-31 -7.9482555179E-31 -7.1716280060E-31
  1.8740383558E-05 -9.1069651788E-31 -8.2726299791E-31 -7.4643076971E-31
  1.8928727544E-05 -9.4786274782E-31 -8.6102424131E-31 -7.7689318730E-31
  1.9118964419E-05 -9.8654576039E-31 -8.9616330719E-31 -8.0859879974E-31
  1.9311113206E-05 -1.0268074566E-30 -9.3273642556E-31 -8.4159834277E-31
  1.9505193120E-05 -1.0687122639E-30 -9.7080212120E-31 -8.7594462269E-31
  1.9701223570E-05 -1.1123272388E-30 -1.0104213074E-30 -9.1169260089E-31
  1.9899224158E-05 -1.1577221745E-30 -1.0516573832E-30 -9.4889948176E-31
  2.0099214686E-05 -1.2049697128E-30 -1.0945763352E-30 -9.8762480424E-31
  2.0301215152E-05 -1.2541454596E-30 -1.1392468428E-30 -1.0279305371E-30
  2.0505245756E-05 -1.3053281068E-30 -1.1857403885E-30 -1.0698811781E-30
  2.0711326902E-05 -1.3585995574E-30 -1.2341313717E-30 -1.1135438573E-30
  2.0919479198E-05 -1.4140450571E-30 -1.2844972284E-30 -1.1589884442E-30
  2.1129723459E-05 -1.4717533307E-30 -1.3369185548E-30 -1.2062876599E-30
  2.1342080710E-05 -1.5318167235E-30 -1.3914792360E-30 -1.2555171932E-30
  2.1556572187E-05 -1.5943313499E-30 -1.4482665809E-30 -1.3067558219E-30
  2.1773219340E-05 -1.6593972466E-30 -1.5073714613E-30 -1.3600855386E-30
  2.1992043832E-05 -1.7271185329E-30 -1.5688884576E-30 -1.4155916824E-30
  2.2213067547E-05 -1.7976035774E-30 -1.6329160102E-30 -1.4733630749E-30
  2.2436312587E-05 -1.8709651711E-30 -1.6995565768E-30 -1.5334921627E-30
  2.2661801278E-05 -1.9473207082E-30 -1.7689167964E-30 -1.5960751650E-30
  2.2889556167E-05 -2.0267923739E-30 -1.8411076604E-30 -1.6612122282E-30
  2.3119600031E-05 -2.1095073398E-30 -1.9162446894E-30 -1.7290075853E-30
  2.3351955874E-05 -2.1955979675E-30 -1.9944481187E-30 -1.7995697235E-30
  2.3586646932E-05 -2.2852020203E-30 -2.0758430905E-30 -1.8730115571E-30
  2.3823696675E-05 -2.3784628839E-30 -2.1605598541E-30 -1.9494506088E-30
  2.4063128807E-05 -2.4755297956E-30 -2.2487339744E-30 -2.0290091974E-30
  2.4304967272E-05 -2.5765580831E-30 -2.3405065489E-30 -2.1118146336E-30
  2.4549236254E-05 -2.6817094132E-30 -2.4360244331E-30 -2.1979994237E-30
  2.4795960180E-05 -2.7911520505E-30 -2.5354404762E-30 -2.2877014818E-30
  2.5045163723E-05 -2.9050611266E-30 -2.6389137649E-30 -2.3810643504E-30
  2.5296871803E-05 -3.0236189202E-30 -2.7466098787E-30 -2.4782374300E-30
  2.5551109592E-05 -3.1470151492E-30 -2.8587011542E-30 -2.5793762181E-30
  2.5807902512E-05 -3.2754472738E-30 -2.9753669615E-30 -2.6846425585E-30
  2.6067276245E-05 -3.4091208129E-30 -3.0967939907E-30 -2.7942048997E-30
  2.6329256726E-05 -3.5482496725E-30 -3.2231765509E-30 -2.9082385649E-30
  2.6593870156E-05 -3.6930564887E-30 -3.3547168813E-30 -3.0269260323E-30
  2.6861142994E-05 -3.8437729831E-30 -3.4916254744E-30 -3.1504572270E-30
  2.7131101969E-05 -4.0006403344E-30 -3.6341214132E-30 -3.2790298255E-30
  2.7403774077E-05 -4.1639095637E-30 -3.7824327216E-30 -3.4128495713E-30
  2.7679186585E-05 -4.3338419366E-30 -3.9367967293E-30 -3.5521306045E-30
  2.7957367035E-05 -4.5107093812E-30 -4.0974604516E-30 -3.6970958045E-30
  2.8238343245E-05 -4.6947949232E-30 -4.2646809848E-30 -3.8479771465E-30
  2.8522143313E-05 -4.8863931387E-30 -4.4387259175E-30 -4.0050160729E-30
  2.8808795619E-05 -5.0858106257E-30 -4.6198737586E-30 -4.1684638795E-30
  2.9098328828E-05 -5.2933664947E-30 -4.8084143833E-30 -4.3385821176E-30
  2.9390771895E-05 -5.5093928794E-30 -5.0046494969E-30 -4.5156430126E-30
  2.9686154063E-05 -5.7342354681E-30 -5.2088931174E-30 -4.6999298999E-30
  2.9984504872E-05 -5.9682540569E-30 -5.4214720782E-30 -4.8917376778E-30
  3.0285854156E-05 -6.2118231255E-30 -5.6427265509E-30 -5.0913732795E-30
  3.0590232050E-05 -6.4653324363E-30 -5.8730105900E-30 -5.2991561647E-30
  3.0897668993E-05 -6.7291876584E-30 -6.1126926990E-30 -5.5154188304E-30
  3.1208195729E-05 -7.0038110164E-30 -6.3621564204E-30 -5.7405073428E-30
  3.1521843311E-05 -7.2896419663E-30 -6.6218009494E-30 -5.9747818917E-30
  3.1838643103E-05 -7.5871378984E-30 -6.8920417726E-30 -6.2186173663E-30
  3.2158626786E-05 -7.8967748699E-30 -7.1733113331E-30 -6.4724039553E-30
  3.2481826358E-05 -8.2190483659E-30 -7.4660597221E-30 -6.7365477716E-30
  3.2808274140E-05 -8.5544740928E-30 -7.7707553995E-30 -7.0114715015E-30
  3.3138002777E-05 -8.9035888033E-30 -8.0878859433E-30 -7.2976150817E-30
  3.3471045242E-05 -9.2669511554E-30 -8.4179588302E-30 -7.5954364028E-30
  3.3807434839E-05 -9.6451426064E-30 -8.7615022471E-30 -7.9054120427E-30
  3.4147205208E-05 -1.0038768343E-29 -9.1190659368E-30 -8.2280380284E-30
  3.4490390326E-05 -1.0448458251E-29 -9.4912220776E-30 -8.5638306304E-30
  3.4837024511E-05 -1.0874867922E-29 -9.8785661985E-30 -8.9133271884E-30
  3.5187142428E-05 -1.1318679701E-29 -1.0281718133E-29 -9.2770869715E-30
  3.5540779089E-05 -1.1780603782E-29 -1.0701323010E-29 -9.6556920730E-30
  3.5897969857E-05 -1.2261379343E-29 -1.1138052287E-29 -1.0049748342E-29
  3.6258750452E-05 -1.2761775726E-29 -1.1592604823E-29 -1.0459886352E-29
  3.6623156952E-05 -1.3282593673E-29 -1.2065708001E-29 -1.0886762412E-29
  3.6991225799E-05 -1.3824666604E-29 -1.2558118886E-29 -1.1331059614E-29
  3.7362993799E-05 -1.4388861951E-29 -1.3070625440E-29 -1.1793488929E-29
  3.7738498129E-05 -1.4976082547E-29 -1.3604047783E-29 -1.2274790343E-29
  3.8117776341E-05 -1.5587268070E-29 -1.4159239505E-29 -1.2775734040E-29
  3.8500866362E-05 -1.6223396548E-29 -1.4737089031E-29 -1.3297121637E-29
  3.8887806502E-05 -1.6885485921E-29 -1.5338521044E-29 -1.3839787465E-29
  3.9278635455E-05 -1.7574595673E-29 -1.5964497962E-29 -1.4404599906E-29
  3.9673392304E-05 -1.8291828529E-29 -1.6616021483E-29 -1.4992462780E-29
  4.0072116525E-05 -1.9038332212E-29 -1.7294134184E-29 -1.5604316793E-29
  4.0474847992E-05 -1.9815301289E-29 -1.7999921189E-29 -1.6241141042E-29
  4.0881626977E-05 -2.0623979075E-29 -1.8734511908E-29 -1.6903954581E-29
  4.1292494159E-05 -2.1465659628E-29 -1.9499081843E-29 -1.7593818055E-29
  4.1707490624E-05 -2.2341689816E-29 -2.0294854468E-29 -1.8311835390E-29
  4.2126657874E-05 -2.3253471474E-29 -2.1123103191E-29 -1.9059155569E-29
  4.2550037824E-05 -2.4202463647E-29 -2.1985153386E-29 -1.9836974463E-29
  4.2977672814E-05 -2.5190184925E-29 -2.2882384516E-29 -2.0646536748E-29
  4.3409605606E-05 -2.6218215874E-29 -2.3816232343E-29 -2.1489137897E-29
  4.3845879396E-05 -2.7288201561E-29 -2.4788191223E-29 -2.2366126251E-29
  4.4286537810E-05 -2.8401854193E-29 -2.5799816497E-29 -2.3278905179E-29
  4.4731624914E-05 -2.9560955851E-29 -2.6852726982E-29 -2.4228935322E-29
  4.5181185219E-05 -3.0767361345E-29 -2.7948607559E-29 -2.5217736930E-29
  4.5635263679E-05 -3.2023001180E-29 -2.9089211871E-29 -2.6246892297E-29
  4.6093905704E-05 -3.3329884650E-29 -3.0276365128E-29 -2.7318048291E-29
  4.6557157158E-05 -3.4690103046E-29 -3.1511967028E-29 -2.8432918991E-29
  4.7025064366E-05 -3.6105833008E-29 -3.2797994798E-29 -2.9593288427E-29
  4.7497674120E-05 -3.7579340005E-29 -3.4136506357E-29 -3.0801013438E-29
  4.7975033681E-05 -3.9112981964E-29 -3.5529643609E-29 -3.2058026642E-29
  4.8457190786E-05 -4.0709213038E-29 -3.6979635871E-29 -3.3366339528E-29
  4.8944193649E-05 -4.2370587538E-29 -3.8488803440E-29 -3.4728045676E-29
  4.9436090973E-05 -4.4099764018E-29 -4.0059561306E-29 -3.6145324105E-29
  4.9932931948E-05 -4.5899509529E-29 -4.1694423016E-29 -3.7620442765E-29
  5.0434766257E-05 -4.7772704047E-29 -4.3396004698E-29 -3.9155762159E-29
  5.0941644085E-05 -4.9722345084E-29 -4.5167029246E-29 -4.0753739126E-29
  5.1453616119E-05 -5.1751552480E-29 -4.7010330676E-29 -4.2416930770E-29
  5.1970733558E-05 -5.3863573402E-29 -4.8928858665E-29 -4.4147998553E-29
  5.2493048114E-05 -5.6061787532E-29 -5.0925683267E-29 -4.5949712553E-29
  5.3020612018E-05 -5.8349712483E-29 -5.3003999827E-29 -4.7824955895E-29
  5.3553478028E-05 -6.0731009422E-29 -5.5167134094E-29 -4.9776729370E-29
  5.4091699430E-05 -6.3209488933E-29 -5.7418547545E-29 -5.1808156231E-29
  5.4635330047E-05 -6.5789117111E-29 -5.9761842922E-29 -5.3922487196E-29
  5.5184424243E-05 -6.8474021913E-29 -6.2200769998E-29 -5.6123105643E-29
  5.5739036927E-05 -7.1268499758E-29 -6.4739231576E-29 -5.8413533034E-29
  5.6299223561E-05 -7.4177022407E-29 -6.7381289736E-29 -6.0797434539E-29
  5.6865040165E-05 -7.7204244117E-29 -7.0131172335E-29 -6.3278624910E-29
  5.7436543320E-05 -8.0355009089E-29 -7.2993279771E-29 -6.5861074581E-29
  5.8013790177E-05 -8.3634359219E-29 -7.5972192028E-29 -6.8548916023E-29
  5.8596838461E-05 -8.7047542166E-29 -7.9072676000E-29 -7.1346450354E-29
  5.9185746478E-05 -9.0600019751E-29 -8.2299693123E-29 -7.4258154227E-29
  5.9780573119E-05 -9.4297476697E-29 -8.5658407314E-29 -7.7288686990E-29
  6.0381377868E-05 -9.8145829723E-29 -8.9154193230E-29 -8.0442898140E-29
  6.0988220804E-05 -1.0215123702E-28 -9.2792644876E-29 -8.3725835090E-29
  6.1601162613E-05 -1.0632010808E-28 -9.6579584551E-29 -8.7142751238E-29
  6.2220264590E-05 -1.1065911400E-28 -1.0052107217E-28 -9.0699114379E-29
  6.2845588645E-05 -1.1517519811E-28 -1.0462341494E-28 -9.4400615453E-29
  6.3477197312E-05 -1.1987558711E-28 -1.0889317750E-28 -9.8253177652E-29
  6.4115153751E-05 -1.2476780263E-28 -1.1333719238E-28 -1.0226296590E-28
  6.4759521758E-05 -1.2985967324E-28 -1.1796257094E-28 -1.0643639670E-28
  6.5410365772E-05 -1.3515934704E-28 -1.2277671478E-28 -1.1078014845E-28
  6.6067750877E-05 -1.4067530463E-28 -1.2778732756E-28 -1.1530117207E-28
  6.6731742813E-05 -1.4641637272E-28 -1.3300242733E-28 -1.2000670217E-28
  6.7402407978E-05 -1.5239173824E-28 -1.3843035935E-28 -1.2490426859E-28
  6.8079813440E-05 -1.5861096305E-28 -1.4407980948E-28 -1.3000170848E-28
  6.8764026940E-05 -1.6508399924E-28 -1.4995981805E-28 -1.3530717885E-28
  6.9455116900E-05 -1.7182120505E-28 -1.5607979432E-28 -1.4082916957E-28
  7.0153152430E-05 -1.7883336145E-28 -1.6244953156E-28 -1.4657651700E-28
  7.0858203333E-05 -1.8613168938E-28 -1.6907922270E-28 -1.5255841814E-28
  7.1570340116E-05 -1.9372786771E-28 -1.7597947667E-28 -1.5878444528E-28
  7.2289633992E-05 -2.0163405197E-28 -1.8316133535E-28 -1.6526456142E-28
  7.3016156892E-05 -2.0986289373E-28 -1.9063629124E-28 -1.7200913611E-28
  7.3749981469E-05 -2.1842756089E-28 -1.9841630587E-28 -1.7902896212E-28
  7.4491181105E-05 -2.2734175875E-28 -2.0651382892E-28 -1.8633527266E-28
  7.5239829922E-05 -2.3661975192E-28 -2.1494181815E-28 -1.9393975939E-28
  7.5996002784E-05 -2.4627638718E-28 -2.2371376015E-28 -2.0185459111E-28
  7.6759775309E-05 -2.5632711719E-28 -2.3284369189E-28 -2.1009243324E-28
  7.7531223877E-05 -2.6678802528E-28 -2.4234622321E-28 -2.1866646809E-28
  7.8310425631E-05 -2.7767585113E-28 -2.5223656020E-28 -2.2759041593E-28
  7.9097458493E-05 -2.8900801758E-28 -2.6253052949E-28 -2.3687855699E-28
  7.9892401167E-05 -3.0080265851E-28 -2.7324460363E-28 -2.4654575428E-28
  8.0695333147E-05 -3.1307864787E-28 -2.8439592744E-28 -2.5660747738E-28
  8.1506334728E-05 -3.2585562986E-28 -2.9600234541E-28 -2.6707982719E-28
  8.2325487011E-05 -3.3915405038E-28 -3.0808243027E-28 -2.7797956169E-28
  8.3152871910E-05 -3.5299518973E-28 -3.2065551275E-28 -2.8932412280E-28
  8.3988572167E-05 -3.6740119669E-28 -3.3374171246E-28 -3.0113166423E-28
  8.4832671350E-05 -3.8239512395E-28 -3.4736197011E-28 -3.1342108057E-28
  8.5685253871E-05 -3.9800096499E-28 -3.6153808102E-28 -3.2621203750E-28
  8.6546404989E-05 -4.1424369248E-28 -3.7629272999E-28 -3.3952500329E-28
  8.7416210820E-05 -4.3114929826E-28 -3.9164952761E-28 -3.5338128151E-28
  8.8294758345E-05 -4.4874483489E-28 -4.0763304802E-28 -3.6780304518E-28
  8.9182135419E-05 -4.6705845899E-28 -4.2426886828E-28 -3.8281337219E-28
  9.0078430781E-05 -4.8611947627E-28 -4.4158360924E-28 -3.9843628226E-28
  9.0983734061E-05 -5.0595838842E-28 -4.5960497818E-28 -4.1469677538E-28
  9.1898135790E-05 -5.2660694194E-28 -4.7836181313E-28 -4.3162087182E-28
  9.2821727409E-05 -5.4809817891E-28 -4.9788412905E-28 -4.4923565373E-28
  9.3754601279E-05 -5.7046648989E-28 -5.1820316578E-28 -4.6756930853E-28
  9.4696850686E-05 -5.9374766896E-28 -5.3935143814E-28 -4.8665117397E-28
  9.5648569858E-05 -6.1797897097E-28 -5.6136278786E-28 -5.0651178512E-28
  9.6609853967E-05 -6.4319917117E-28 -5.8427243780E-28 -5.2718292317E-28
  9.7580799141E-05 -6.6944862727E-28 -6.0811704829E-28 -5.4869766638E-28
  9.8561502477E-05 -6.9676934399E-28 -6.3293477580E-28 -5.7109044291E-28
  9.9552062045E-05 -7.2520504031E-28 -6.5876533397E-28 -5.9439708598E-28
  1.0055257690E-04 -7.5480121941E-28 -6.8565005722E-28 -6.1865489120E-28
  1.0156314710E-04 -7.8560524148E-28 -7.1363196683E-28 -6.4390267623E-28
  1.0258387370E-04 -8.1766639955E-28 -7.4275583984E-28 -6.7018084291E-28
  1.0361485877E-04 -8.5103599829E-28 -7.7306828065E-28 -6.9753144191E-28
  1.0465620541E-04 -8.8576743618E-28 -8.0461779564E-28 -7.2599824003E-28
  1.0570801776E-04 -9.2191629095E-28 -8.3745487075E-28 -7.5562679021E-28
  1.0677040100E-04 -9.5954040845E-28 -8.7163205231E-28 -7.8646450447E-28
  1.0784346137E-04 -9.9869999532E-28 -9.0720403112E-28 -8.1856072971E-28
  1.0892730618E-04 -1.0394577152E-27 -9.4422772991E-28 -8.5196682676E-28
  1.1002204381E-04 -1.0818787893E-27 -9.8276239451E-28 -8.8673625248E-28
  1.1112778373E-04 -1.1260311002E-27 -1.0228696886E-27 -9.2292464538E-28
  1.1224463652E-04 -1.1719853010E-27 -1.0646137924E-27 -9.6058991460E-28
  1.1337271387E-04 -1.2198149284E-27 -1.1080615054E-27 -9.9979233262E-28
  1.1451212859E-04 -1.2695965199E-27 -1.1532823532E-27 -1.0405946317E-27
  1.1566299462E-04 -1.3214097367E-27 -1.2003486988E-27 -1.0830621041E-27
  1.1682542704E-04 -1.3753374910E-27 -1.2493358584E-27 -1.1272627070E-27
  1.1799954210E-04 -1.4314660786E-27 -1.3003222219E-27 -1.1732671707E-27
