  0.124328277296133        485.610844115608       -483.790487538312     
  0.125577797256246        490.477358721674       -488.639559166797     
  0.126839875100733        495.392344579162       -493.536954081583     
  0.128114637038430        500.356274829189       -498.483144839448     
  0.129402210546594        505.369626907873       -503.478608317299     
  0.130702724383648        510.432882573774       -508.523825740969     
  0.132016308602060        515.546527935052       -513.619282713805     
  0.133343094561345        520.711053476297       -518.765469244989     
  0.134683214941207        525.926954085033       -523.962879777576     
  0.136036803754799        531.194729077841       -529.212013216237     
  0.137403996362131        536.514882226107       -534.513372954671     
  0.138784929483603        541.887921781318       -539.867466902653     
  0.140179741213677        547.314360499925       -545.274807512707     
  0.141588571034690        552.794715667712       -550.735911806363     
  0.143011559830797        558.329509123640       -556.251301399972     
  0.144448849902064        563.919267283134       -561.821502530037     
  0.145900584978696        569.564521160787       -567.447046078046     
  0.147366910235410        575.265806392420       -573.128467594750     
  0.148847972305953        581.023663256473       -578.866307323870     
  0.150343919297768        586.838636694691       -584.661110225174     
  0.151854900806799        592.711276332039       -590.513425996904     
  0.153381067932457        598.642136495818       -596.423809097489     
  0.154922573292726        604.631776233929       -602.392818766528     
  0.156479571039428        610.680759332239       -608.421019044967     
  0.158052216873633        616.789654330976       -614.508978794439     
  0.159640668061236        622.959034540132       -620.657271715726     
  0.161245083448679        629.189478053786       -626.866476366260     
  0.162865623478839        635.481567763299       -633.137176176635     
  0.164502450207069        641.835891369321       -639.469959466069     
  0.166155727317405        648.253041392538       -645.865419456734     
  0.167825620138936        654.733615183093       -652.324154286926     
  0.169512295662337        661.278214928601       -658.846767022967     
  0.171215922556564        667.887447660705       -665.433865669823     
  0.172936671185727        674.561925260057       -672.086063180300     
  0.174674713626124        681.302264459680       -678.803977462805     
  0.176430223683446        688.109086846594       -685.588231387548     
  0.178203376910161        694.983018861631       -692.439452791130     
  0.179994350623071        701.924691797349       -699.358274479411     
  0.181803323921040        708.934741793922       -706.345334228577     
  0.183630477702903        716.013809832925       -713.401274784309     
  0.185475994685563        723.162541728898       -720.526743858952     
  0.187340059422255        730.381588118568       -727.722394126580     
  0.189222858321007        737.671604447618       -734.988883215848     
  0.191124579663277        745.033250954868       -742.326873700515     
  0.193045413622784        752.467192653754       -749.737033087518     
  0.194985552284525        759.974099310939       -757.220033802471     
  0.196945189663983        767.554645421942       -764.776553172454     
  0.198924521726530        775.209510183613       -772.407273405956     
  0.200923746407019        782.939377463298       -780.112881569825     
  0.202943063629587        790.744935764536       -787.894069563068     
  0.204982675327637        798.626878189105       -795.751534087352     
  0.207042785464040        806.585902395242       -803.685976614025     
  0.209123600051525        814.622710551817       -811.698103347478     
  0.211225327173285        822.738009288313       -819.788625184682     
  0.213348177003785        830.932509640340       -827.958257670692     
  0.215492361829776        839.206926990494       -836.207720949890     
  0.217658096071527        847.561981004326       -844.537739712808     
  0.219845596304268        855.998395561159       -852.949043138248     
  0.222055081279844        864.516898679507       -861.442364830489     
  0.224286771948595        873.118222436815       -870.018442751334     
  0.226540891481447        881.803102883252       -878.678019146719     
  0.228817665292232        890.572279949222       -887.421840467614     
  0.231117321060228        899.426497346310       -896.250657284924     
  0.233440088752929        908.366502461310       -905.165224198086     
  0.235786200649039        917.393046243001       -914.166299737046     
  0.238155891361703        926.506883081264       -923.254646257236     
  0.240549397861967        935.708770678199       -932.431029827256     
  0.242966959502475        944.999469910793       -941.696220108825     
  0.245408818041408        954.379744684733       -951.050990228641     
  0.247875217666652        963.850361778872       -960.496116641698     
  0.250366405020226        973.412090679905       -970.032378985643     
  0.252882629222942        983.065703406721       -979.660559925690     
  0.255424141899316        992.811974323901       -989.381444989595     
  0.257991197202735        1002.65167994378       -999.195822392162     
  0.260584051840867        1012.58559871651       -1009.10448284876     
  0.263202965101337        1022.61451080742       -1019.10821937723     
  0.265848198877654        1032.73919786113       -1029.20782708754     
  0.268520017695399        1042.96044275149       -1039.40410295865     
  0.271218688738682        1053.27902931686       -1049.69784560173     
  0.273944481876854        1063.69574207969       -1060.08985500910     
  0.276697669691503        1074.21136594978       -1070.58093228813     
  0.279478527503702        1084.82668591006       -1081.17187937919     
  0.282287333401552        1095.54248668423       -1091.86349875684     
  0.285124368267981        1106.35955238503       -1102.65659311330     
  0.287989915808842        1117.27866614218       -1113.55196502327     
  0.290884262581277        1128.30060970882       -1124.55041658890     
  0.293807698022374        1139.42616304525       -1135.65274906406     
  0.296760514478113        1150.65610387871       -1146.85976245642     
  0.299743007232602        1161.99120723775       -1158.17225510634     
  0.302755474537600        1173.43224495988       -1169.59102324106     
  0.305798217642350        1184.97998517082       -1181.11686050283     
  0.308871540823696        1196.63519173378       -1192.75055744951     
  0.311975751416519        1208.39862366695       -1204.49290102589     
  0.315111159844464        1220.27103452744       -1216.34467400411     
  0.318278079650987        1232.25317175956       -1228.30665439132     
  0.321476827530707        1244.34577600531       -1240.37961480255     
  0.324707723361079        1256.54958037492       -1252.56432179677     
  0.327971090234378        1268.86530967489       -1264.86153517383     
  0.331267254490010        1281.29367959096       -1277.27200722995     
  0.334596545747148        1293.83539582325       -1289.79648196902     
  0.337959296937692        1306.49115317055       -1302.43569426725     
  0.341355844339564        1319.26163456065       -1315.19036898791     
  0.344786527610334        1332.14751002317       -1328.06122004323     
  0.348251689821188        1345.14943560013       -1341.04894939869     
  0.351751677491235        1358.26805205058       -1354.15424587365     
  0.355286840622158        1371.50398345772       -1367.37778384922     
  0.358857532733217        1384.85783612411       -1380.72022227749     
  0.362464110896598        1398.33019721298       -1394.18220343922     
  0.366106935773123        1411.92163327697       -1407.76435159501     
  0.369786371648316        1425.63268869620       -1421.46727155267     
  0.373502786468830        1439.46388401957       -1435.29154714511     
  0.377256551879244        1453.41571420250       -1449.23773961266     
  0.381048043259227        1467.48864673420       -1463.30638588309     
  0.384877639761078        1481.68311964654       -1477.49799674237     
  0.388745724347637        1495.99953939644       -1491.81305488824     
  0.392652683830586        1510.43827861269       -1506.25201285861     
  0.396598908909131        1524.99967369762       -1520.81529082555     
  0.400584794209066        1539.68402227318       -1535.50327424534     
  0.404610738322244        1554.49158076207       -1550.31631166568     
  0.408677143846431        1569.42256031530       -1565.25471084567     
  0.412784417425568        1584.47712543076       -1580.31873767272     
  0.416932969790436        1599.65538954448       -1595.50861197787     
  0.421123215799729        1614.95741178107       -1610.82450457033     
  0.425355574481538        1630.38319319489       -1626.26653377197     
  0.429630469075260        1645.93267275483       -1641.83476171397     
  0.433948327073916        1661.60572305280       -1657.52919037760     
  0.438309580266904        1677.40214571488       -1673.34975735919     
  0.442714664783177        1693.32166649205       -1689.29633133803     
  0.447164021134860        1709.36393000543       -1705.36870722383     
  0.451658094261293        1725.52849411905       -1721.56660095854     
  0.456197333573536        1741.81482391057       -1737.88964394513     
  0.460782192999302        1758.22228520806       -1754.33737707343     
  0.465413131028355        1774.75013765796       -1770.90924431069     
  0.470090610758355        1791.39752728653       -1787.60458582166     
  0.474815099941175        1808.16347851367       -1804.42263057980     
  0.479587071029670        1825.04688557435       -1821.36248842791     
  0.484407001224925        1842.04650329918       -1838.42314154287     
  0.489275372523976        1859.16093659347       -1855.60343463364     
  0.494192671768011        1876.38863213233       -1872.90206747475     
  0.499159390691051        1893.72786343939       -1890.31758074838     
  0.504176025969127        1911.17672075980       -1907.84834687007     
  0.509243079269949        1928.73309719762       -1925.49255708132     
  0.514361057303068        1946.39467435986       -1943.24820813192     
  0.519530471870553        1964.15890687453       -1961.11308791245     
  0.524751839918169        1982.02300568654       -1979.08475994696     
  0.530025683587071        1999.98392002686       -1997.16054664742     
  0.535352530266021        2018.03831794067       -2015.33751122308     
  0.540732912644127        2036.18256525046       -2033.61243812773     
  0.546167368764109        2054.41270281860       -2051.98181191796     
  0.551656442076109        2072.72442196200       -2070.44179438340     
  0.557200681492031        2091.11303785847       -2088.98819979814     
  0.562800641440438        2109.57346076998       -2107.61646812853     
  0.568456881921992        2128.10016489276       -2126.32163601816     
  0.574169968565453        2146.68715462758       -2145.09830535497     
  0.579940472684247        2165.32792804534       -2163.94060920794     
  0.585768971333595        2184.01543730386       -2182.84217490263     
  0.591656047368219        2202.74204575071       -2201.79608398451     
  0.597602289500628        2221.49948142439       -2220.79482879745     
  0.603608292359990        2240.27878664228       -2239.83026538169     
  0.609674656551598        2259.07026333756       -2258.89356237073     
  0.615801988716924        2277.86341378039       -2277.97514553980     
  0.621990901594292        2296.64687628888       -2297.06463763069     
  0.628242014080147        2315.40835550503       -2316.15079304763     
  0.634555951290946        2334.13454677798       -2335.22142698703     
  0.640933344625674        2352.81105416349       -2354.26333853131     
  0.647374831828976        2371.42230151279       -2373.26222720192     
  0.653881057054943        2389.95143608824       -2392.20260243128     
  0.660452670931517        2408.38022410610       -2411.06768537650     
  0.667090330625564        2426.68893756968       -2429.83930246081     
  0.673794699908584        2444.85623171949       -2448.49776999149     
  0.680566449223092        2462.85901239164       -2467.02176916693     
  0.687406255749663        2480.67229254259       -2485.38821075089     
  0.694314803474649        2498.26903716827       -2503.57208866016     
  0.701292783258581        2515.61999582138       -2521.54632168454     
  0.708340892905250        2532.69352191215       -2539.28158253595     
  0.715459837231497        2549.45537796941       -2556.74611341025     
  0.722650328137685        2565.86852604160       -2573.90552724152     
  0.729913084678898        2581.89290243540       -2590.72259383930     
  0.737248833136841        2597.48517602666       -2607.15701012617     
  0.744658307092474        2612.59848943847       -2623.16515374155     
  0.752142247499367        2627.18218247058       -2638.69981935254     
  0.759701402757797        2641.18149728818       -2653.70993711899     
  0.767336528789590        2654.53726504424       -2668.14027290597     
  0.775048389113711        2667.18557382597       -2681.93111002820     
  0.782837754922619        2679.05741809177       -2695.01791255867     
  0.790705405159386        2690.07833011115       -2707.33097054602     
  0.798652126595593        2700.16799434759       -2718.79502787424     
  0.806678713910004        2709.23984733409       -2729.32889509777     
  0.814785969768042        2717.20065874040       -2738.84504244597     
  0.822974704902046        2723.95011216694       -2747.24919167009     
  0.831245738192356        2729.38036888139       -2754.43988887216     
  0.839599896749192        2733.37563441690       -2760.30807821738     
  0.848038015995371        2735.81172811314       -2764.73667584495     
  0.856560939749851        2736.55566401381       -2767.60015175623     
  0.865169520312109        2735.46525218011       -2768.76412797939     
  0.873864618547375        2732.38873131708       -2768.08500304519     
  0.882647103972719        2727.16444567032       -2765.40961476310     
  0.891517854844001        2719.62058143927       -2760.57495546496     
  0.900477758243703        2709.57498046311       -2753.40795628327     
  0.909527710169629        2696.83505165042       -2743.72535963811     
  0.918668615624514        2681.19780351640       -2731.33370189847     
  0.927901388706522        2662.45002421294       -2716.02943111776     
  0.937226952700654        2640.36863852342       -2697.59918776175     
  0.946646240171081        2614.72127435332       -2675.82027936591     
  0.956160193054400        2585.26707416026       -2650.46138296984     
  0.965769762753827        2551.75778938198       -2621.28351183793     
  0.975475910234340        2513.93919804926       -2588.04128521209     
  0.985279606118776        2471.55288718732       -2550.48454144264     
  0.995181830784893        2424.33844204595       -2508.36033555418     
   1.00518357446341        2372.03608335207       -2461.41536183532     
   1.01528583733703        2314.38979130409       -2409.39884006565     
   1.02548962964045        2251.15095055783       -2352.06590015560     
   1.03579597176142        2182.08254359870       -2289.18149389592     
   1.04620589434273        2106.96391026814       -2220.52485381336     
   1.05672043838532        2025.59607844674       -2145.89450744313     
   1.06734065535235        1937.80765467958       -2065.11384033624     
   1.07806760727436        1843.46124363513       -1978.03718258026     
   1.08890236685550        1742.46034162353       -1884.55637140291     
   1.09984601758074        1634.75662204894       -1784.60771659273     
   1.11089965382429        1520.35749994842       -1678.17926626908     
   1.12206438095896        1399.33382927346       -1565.31823848803     
   1.13334131546680        1271.82755049445       -1446.13844937040     
   1.14473158505063        1138.05907522450       -1320.82753869860     
   1.15623632874691        998.334144954981       -1189.65374464302     
   1.16785669703960        853.049893643718       -1052.97197262826     
   1.17959385197521        702.699793946038       -911.228852388547     
   1.19144896727902        547.877163139372       -764.966472630163     
   1.20342322847244        389.276893352089       -614.824469129417     
   1.21551783299155        227.695078369547       -461.540146824369     
   1.22773399030690        64.0262326814882       -305.946335979061     
   1.24007292204440       -100.742159718746       -148.966719582542     
   1.25253586210750       -265.537967647910        8.39157478631023     
   1.26512405680059       -429.215725328664        165.048249880296     
   1.27783876495364       -590.570953666651        319.863017528205     
   1.29068125804805       -748.357391235539        471.651607478241     
   1.30365282034384       -901.306906086240        619.204408997757     
   1.31675474900804       -1048.15172269118        761.307416631389     
   1.32998835424444       -1187.64846168931        896.765019248807     
   1.34335495942459       -1318.60336175546        1024.42404595163     
   1.35685590122016       -1439.89794163252        1143.19837194907     
   1.37049252973656       -1550.51427485146        1252.09330059996     
   1.38426620864802       -1649.55899789501        1350.22888228464     
   1.39817831533390       -1736.28516097477        1436.86131307160     
   1.41223024101646       -1810.11106338391        1511.40158066146     
   1.42642339089999       -1870.63529390514        1573.43059353378     
   1.44075918431130       -1917.64731908553        1622.71014020246     
   1.45523905484168       -1951.13312308537        1659.18917439680     
   1.46986445049025       -1971.27559384744        1683.00510113662     
   1.48463683380875       -1978.44956049649        1694.47993778651     
   1.49955768204784       -1973.21160337551        1694.11143116993     
   1.51462848730477       -1956.28496747956        1682.55941381613     
   1.52985075667262       -1928.54009930616        1660.62786688417     
   1.54522601239102       -1890.97148511195        1629.24331329574     
   1.56075579199835       -1844.67158693118        1589.43028380542     
   1.57644164848552       -1790.80274693522        1542.28467638758     
   1.59228515045124       -1730.56796064241        1488.94586486004     
   1.60828788225892       -1665.18140957304        1430.56840996903     
   1.62445144419506       -1595.83960320561        1368.29419357050     
   1.64077745262934       -1523.69392157847        1303.22574639814     
   1.65726754017620       -1449.82529009906        1236.40148802241     
   1.67392335585814       -1375.22167602491        1168.77356234192     
   1.69074656527060       -1300.75909199438        1101.18895319352     
   1.70773885074856       -1227.18684637388        1034.37462264586     
   1.72490191153470       -1155.11791208225        968.927548279098     
   1.74223746394943       -1085.02551086725        905.310761434044     
   1.75974724156242       -1017.24733947403        843.856817306903     
   1.77743299536602       -951.999301353644        784.780564272056     
   1.79529649395037       -889.401147627334        728.203620071086     
   1.81333952368019       -829.516448870771        674.192996381335     
   1.83156388887350       -772.394205231743        622.801543137270     
   1.84997141198201       -718.082381010096        574.081124957724     
   1.86856393377336       -666.628194988902        528.082889374167     
   1.88734331351523       -618.077789822719        484.856927424142     
   1.90631142916125       -572.475861486129        444.451893316102     
   1.92547017753878       -529.865248256860        406.914582529031     
   1.94482147453862       -490.286453778443        372.289443208536     
   1.96436725530661       -453.777134118922        340.618050079716     
   1.98410947443711       -420.371488129727        311.938481050202     
   2.00405010616849       -390.099662334840        286.284705836959     
   2.02419114458053       -362.986987697996        263.685806675649     
   2.04453460379385       -339.053175732781        244.165156313438     
   2.06508251817134       -318.311502675208        227.739581763823     
   2.08583694252156       -300.767845147167        214.418378963359     
   2.10679995230423       -286.419662251867        204.202271877828     
   2.12797364383781       -275.254894995511        197.082287326208     
   2.14936013450908       -267.250785639419        193.038548092311     
   2.17096156298495       -262.372620688715        192.038988043250     
   2.19278008942625       -260.572398729259        194.037990554902     
   2.21481789570382       -261.787433036450        198.974960247161     
   2.23707718561665       -265.938894540695        206.772833802950     
   2.25956018511228       -272.930311579947        217.336546500559     
   2.28226914250939       -282.646039229644        230.551467571293     
   2.30520632872265       -294.949723106719        246.281829645458     
   2.32837403748980       -309.682780216538        264.369175357542     
   2.35177458560101       -326.662932814649        284.630857668501     
   2.37541031313060       -345.682830473531        306.858629833586     
   2.39928358367102       -366.508810278457        330.817375803807     
   2.42339678456921       -388.879845958442        356.244032901433     
   2.44775232716537       -412.506752697320        382.846774715525     
   2.47235264703404       -437.071716804351        410.304524784729     
   2.49720020422772       -462.228236153925        438.266888565323     
   2.52229748352282       -487.601560818475        466.354594891954     
   2.54764699466820       -512.789739914760        494.160554953397     
   2.57325127263610       -537.365384238115        521.251650543796     
   2.59911287787564       -560.878268769534        547.171378065513     
   2.62523439656890       -582.858901210424        571.443476968122     
   2.65161844088952       -602.823193018733        593.576681773352     
   2.67826764926392       -620.278363249178        613.070730675176     
   2.70518468663515       -634.730211180870        629.423769414138     
   2.73237224472936       -645.691873685261        642.141268878144     
   2.75983304232504       -652.694174305965        650.746565672674     
   2.78756982552481       -655.297631835533        654.793095138136     
   2.81558536803012       -653.106163033343        653.878352493751     
   2.84388247141856       -645.782443249943        647.659545747838     
   2.87246396542406       -633.064818615412        635.870832577978     
   2.90133270821982       -614.785545285487        618.341913188744     
   2.93049158670419       -590.890006069634        595.017623654106     
   2.95994351678932       -561.456369208736        565.977985416799     
   2.98969144369275       -526.714950663323        531.457959451616     
   3.01973834223197       -487.066263358629        491.865870695914     
   3.05008721712187       -443.096427398467        447.799153218622     
   3.08074110327523       -395.588215991037        400.055660092956     
   3.11170306610621       -345.525565833991        349.638327742040     
   3.14297620183689       -294.088829829298        297.750423605845     
   3.17456363780692       -242.637438500658        245.777983243309     
   3.20646853278620       -192.675908658485        195.255301839267     
   3.23869407729083       -145.798341815276        147.808534421308     
   3.27124349390210       -103.605640909016        105.071528394051     
   3.30412003758882       -67.5886987717708        68.5670189781303     
   3.33732699603273       -38.9697375326374        39.5452241934518     
   3.37086768995737       -18.4928775388758        18.7707552487546     
   3.40474547346006       -6.15386997884331        6.24759283871262     
   3.43896373434740      -0.857837929062528       0.870770492080472     
   3.47352589447398       7.140744965735055E-003 -7.623597221908186E-003
   3.50843541008463       0.000000000000000E+000  0.000000000000000E+000
   3.54369577215999       0.000000000000000E+000  0.000000000000000E+000
   3.57931050676566       0.000000000000000E+000  0.000000000000000E+000
   3.61528317540477       0.000000000000000E+000  0.000000000000000E+000
   3.65161737537417       0.000000000000000E+000  0.000000000000000E+000
   3.68831674012413       0.000000000000000E+000  0.000000000000000E+000
   3.72538493962172       0.000000000000000E+000  0.000000000000000E+000
   3.76282568071776       0.000000000000000E+000  0.000000000000000E+000
   3.80064270751757       0.000000000000000E+000  0.000000000000000E+000
   3.83883980175534       0.000000000000000E+000  0.000000000000000E+000
   3.87742078317234       0.000000000000000E+000  0.000000000000000E+000
   3.91638950989885       0.000000000000000E+000  0.000000000000000E+000
   3.95574987884001       0.000000000000000E+000  0.000000000000000E+000
   3.99550582606553       0.000000000000000E+000  0.000000000000000E+000
   4.03566132720326       0.000000000000000E+000  0.000000000000000E+000
   4.07622039783677       0.000000000000000E+000  0.000000000000000E+000
   4.11718709390692       0.000000000000000E+000  0.000000000000000E+000
   4.15856551211746       0.000000000000000E+000  0.000000000000000E+000
   4.20035979034470       0.000000000000000E+000  0.000000000000000E+000
   4.24257410805129       0.000000000000000E+000  0.000000000000000E+000
   4.28521268670417       0.000000000000000E+000  0.000000000000000E+000
   4.32827979019674       0.000000000000000E+000  0.000000000000000E+000
   4.37177972527525       0.000000000000000E+000  0.000000000000000E+000
   4.41571684196944       0.000000000000000E+000  0.000000000000000E+000
   4.46009553402761       0.000000000000000E+000  0.000000000000000E+000
   4.50492023935594       0.000000000000000E+000  0.000000000000000E+000
   4.55019544046231       0.000000000000000E+000  0.000000000000000E+000
   4.59592566490458       0.000000000000000E+000  0.000000000000000E+000
   4.64211548574328       0.000000000000000E+000  0.000000000000000E+000
   4.68876952199901       0.000000000000000E+000  0.000000000000000E+000
   4.73589243911425       0.000000000000000E+000  0.000000000000000E+000
   4.78348894942000       0.000000000000000E+000  0.000000000000000E+000
   4.83156381260694       0.000000000000000E+000  0.000000000000000E+000
   4.88012183620146       0.000000000000000E+000  0.000000000000000E+000
   4.92916787604638       0.000000000000000E+000  0.000000000000000E+000
   4.97870683678656       0.000000000000000E+000  0.000000000000000E+000
   5.02874367235935       0.000000000000000E+000  0.000000000000000E+000
   5.07928338649002       0.000000000000000E+000  0.000000000000000E+000
   5.13033103319208       0.000000000000000E+000  0.000000000000000E+000
   5.18189171727275       0.000000000000000E+000  0.000000000000000E+000
   5.23397059484341       0.000000000000000E+000  0.000000000000000E+000
   5.28657287383521       0.000000000000000E+000  0.000000000000000E+000
   5.33970381451988       0.000000000000000E+000  0.000000000000000E+000
   5.39336873003577       0.000000000000000E+000  0.000000000000000E+000
   5.44757298691916       0.000000000000000E+000  0.000000000000000E+000
   5.50232200564090       0.000000000000000E+000  0.000000000000000E+000
   5.55762126114848       0.000000000000000E+000  0.000000000000000E+000
   5.61347628341355       0.000000000000000E+000  0.000000000000000E+000
   5.66989265798487       0.000000000000000E+000  0.000000000000000E+000
   5.72687602654691       0.000000000000000E+000  0.000000000000000E+000
   5.78443208748403       0.000000000000000E+000  0.000000000000000E+000
