  7.540891204935922E-002   3786.49001501831       -4103.94151696705     
  7.616678421509060E-002   3862.78872267461       -4186.64032352881     
  7.693227312271603E-002   3940.62091671145       -4271.00138452874     
  7.770545532176416E-002   4020.01725805704       -4357.05794096636     
  7.848640813109924E-002   4101.00901422882       -4444.84389169103     
  7.927520964665298E-002   4183.62807110759       -4534.39380617917     
  8.007193874923428E-002   4267.90694486370       -4625.74293747777     
  8.087667511241735E-002   4353.87879416684       -4718.92723545524     
  8.168949921050911E-002   4441.57743256476       -4813.98336023649     
  8.251049232659673E-002   4531.03734113376       -4910.94869593300     
  8.333973656067598E-002   4622.29368133317       -5009.86136459488     
  8.417731483786131E-002   4715.38230810827       -5110.76024043282     
  8.502331091667843E-002   4810.33978322748       -5213.68496429495     
  8.587780939744021E-002   4907.20338886706       -5318.67595841246     
  8.674089573070681E-002   5006.01114143023       -5425.77444140059     
  8.761265622583081E-002   5106.80180563451       -5535.02244355077     
  8.849317805958817E-002   5209.61490885029       -5646.46282239607     
  8.938254928489606E-002   5314.49075567767       -5760.13927853622     
  9.028085883961814E-002   5421.47044281614       -5876.09637178042     
  9.118819655545848E-002   5530.59587418324       -5994.37953756138     
  9.210465316694479E-002   5641.90977630344       -6115.03510364327     
  9.303032032050192E-002   5755.45571398145       -6238.11030713889     
  9.396529058361662E-002   5871.27810624986       -6363.65331182535     
  9.490965745409435E-002   5989.42224260156       -6491.71322576956     
  9.586351536940915E-002   6109.93429950492       -6622.34011926157     
  9.682695971614742E-002   6232.86135722131       -6755.58504307644     
  9.780008683954670E-002   6358.25141690600       -6891.50004704506     
  9.878299405313028E-002   6486.15341802818       -7030.13819897165     
  9.977577964843860E-002   6616.61725607608       -7171.55360386199     
  0.100778542904859        6749.69380057560       -7315.80142349287     
  0.101791384099551        6885.43491344344       -7462.93789634528     
  0.102814404517481        7023.89346763398       -7613.02035785778     
  0.103847706461540        7165.12336611785       -7766.10726104087     
  0.104891393262787        7309.17956118618       -7922.25819744584     
  0.105945569290769        7456.11807409960       -8081.53391850911     
  0.107010339963968        7605.99601504844       -8243.99635723562     
  0.108085811760340        7758.87160348252       -8409.70865028430     
  0.109172092227959        7914.80418875452       -8578.73516039578     
  0.110269289995778        8073.85427115675       -8751.14149924769     
  0.111377514784488        8236.08352325861       -8926.99455063857     
  0.112496877417492        8401.55481164646       -9106.36249410944     
  0.113627489831985        8570.33221901625       -9289.31482894998     
  0.114769465090151        8742.48106661843       -9475.92239858865     
  0.115922917390468        8918.06793709502       -9666.25741541020     
  0.117087962079126        9097.16069767922       -9860.39348596825     
  0.118264715661566        9279.82852380144       -10058.4056366406     
  0.119453295814126        9466.14192303102       -10260.3703396515     
  0.120653821395813        9656.17275947983       -10466.3655395959     
  0.121866412460184        9849.99427853054       -10676.4706803193     
  0.123091190267357        10047.6811320213       -10890.7667322943     
  0.124328277296133        10249.3094038008       -11109.3362204007     
  0.125577797256246        10454.9566356926       -11332.2632521544     
  0.126839875100733        10664.7018538941       -11559.6335464068     
  0.128114637038430        10878.6255957728       -11791.5344624805     
  0.129402210546594        11096.8099370863       -12028.0550297664     
  0.130702724383648        11319.3385196410       -12269.2859777986     
  0.132016308602060        11546.2965793609       -12515.3197667789     
  0.133343094561345        11777.7709748072       -12766.2506185907     
  0.134683214941207        12013.8502161113       -13022.1745482667     
  0.136036803754799        12254.6244943939       -13283.1893959853     
  0.137403996362131        12500.1857115658       -13549.3948594848     
  0.138784929483603        12750.6275106356       -13820.8925270305     
  0.140179741213677        13006.0453064392       -14097.7859108433     
  0.141588571034690        13266.5363168240       -14380.1804810231     
  0.143011559830797        13532.1995943115       -14668.1836999970     
  0.144448849902064        13803.1360581990       -14961.9050574451     
  0.145900584978696        14079.4485271364       -15261.4561057471     
  0.147366910235410        14361.2417521819       -15566.9504959500     
  0.148847972305953        14648.6224503121       -15878.5040142346     
  0.150343919297768        14941.6993384154       -16196.2346189081     
  0.151854900806799        15240.5831677444       -16520.2624779002     
  0.153381067932457        15545.3867588827       -16850.7100068192     
  0.154922573292726        15856.2250371543       -17187.7019074939     
  0.156479571039428        16173.2150685294       -17531.3652070570     
  0.158052216873633        16496.4760960214       -17881.8292975651     
  0.159640668061236        16826.1295765670       -18239.2259761479     
  0.161245083448679        17162.2992183665       -18603.6894856599     
  0.162865623478839        17505.1110187656       -18975.3565559233     
  0.164502450207069        17854.6933025675       -19354.3664454430     
  0.166155727317405        18211.1767608694       -19740.8609836935     
  0.167825620138936        18574.6944903750       -20134.9846139264     
  0.169512295662337        18945.3820332023       -20536.8844365200     
  0.171215922556564        19323.3774171762       -20946.7102528578     
  0.172936671185727        19708.8211965981       -21364.6146097292     
  0.174674713626124        20101.8564935206       -21790.7528442822     
  0.176430223683446        20502.6290394923       -22225.2831294888     
  0.178203376910161        20911.2872178011       -22668.3665201563     
  0.179994350623071        21327.9821061660       -23120.1669994277     
  0.181803323921040        21752.8675199540       -23580.8515258557     
  0.183630477702903        22186.1000558228       -24050.5900809419     
  0.185475994685563        22627.8391358743       -24529.5557172327     
  0.187340059422255        23078.2470522521       -25017.9246069007     
  0.189222858321007        23537.4890122122       -25515.8760908404     
  0.191124579663277        24005.7331836347       -26023.5927282469     
  0.193045413622784        24483.1507410121       -26541.2603467106     
  0.194985552284525        24969.9159118843       -27069.0680928008     
  0.196945189663983        25466.2060236571       -27607.2084830654     
  0.198924521726530        25972.2015509435       -28155.8774555971     
  0.200923746407019        26488.0861632534       -28715.2744219797     
  0.202943063629587        27014.0467731307       -29285.6023197184     
  0.204982675327637        27550.2735846986       -29867.0676651108     
  0.207042785464040        28096.9601425805       -30459.8806065256     
  0.209123600051525        28654.3033812273       -31064.2549781173     
  0.211225327173285        29222.5036746116       -31680.4083539364     
  0.213348177003785        29801.7648862810       -32308.5621024249     
  0.215492361829776        30392.2944197474       -32948.9414412697     
  0.217658096071527        30994.3032692438       -33601.7754926488     
  0.219845596304268        31608.0060707529       -34267.2973387634     
  0.222055081279844        32233.6211533803       -34945.7440777356     
  0.224286771948595        32871.3705909812       -35637.3568797680     
  0.226540891481447        33521.4802540854       -36342.3810436166     
  0.228817665292232        34184.1798620283       -37061.0660532708     
  0.231117321060228        34859.7030353532       -37793.6656349120     
  0.233440088752929        35548.2873483785       -38540.4378140322     
  0.235786200649039        36250.1743819775       -39301.6449727619     
  0.238155891361703        36965.6097764957       -40077.5539073243     
  0.240549397861967        37694.8432848067       -40868.4358856121     
  0.242966959502475        38438.1288254755       -41674.5667048527     
  0.245408818041408        39195.7245359754       -42496.2267492972     
  0.247875217666652        39967.8928259782       -43333.7010479546     
  0.250366405020226        40754.9004306257       -44187.2793322633     
  0.252882629222942        41557.0184637977       -45057.2560937152     
  0.255424141899316        42374.5224713052       -45943.9306413504     
  0.257991197202735        43207.6924839895       -46847.6071590941     
  0.260584051840867        44056.8130706726       -47768.5947628739     
  0.263202965101337        44922.1733909403       -48707.2075574901     
  0.265848198877654        45804.0672476637       -49663.7646931304     
  0.268520017695399        46702.7931401229       -50638.5904224645     
  0.271218688738682        47618.6544153902       -51632.0142647364     
  0.273944481876854        48551.9594433458       -52644.3711954987     
  0.276697669691503        49503.0215395187       -53676.0015614156     
  0.279478527503702        50472.1590071448       -54727.2511248954     
  0.282287333401552        51459.6951987549       -55798.4711298877     
  0.285124368267981        52465.9585784391       -56890.0183682839     
  0.287989915808842        53491.2827847674       -58002.2552468896     
  0.290884262581277        54536.0066944504       -59135.5498550450     
  0.293807698022374        55600.4744868029       -60290.2760329513     
  0.296760514478113        56685.0357090979       -61466.8134407784     
  0.299743007232602        57790.0453428894       -62665.5476286283     
  0.302755474537600        58915.8638713754       -63886.8701074095     
  0.305798217642350        60062.8573479741       -65131.1784207953     
  0.308871540823696        61231.3974661427       -66398.8762182762     
  0.311975751416519        62421.8616306453       -67690.3733295059     
  0.315111159844464        63634.6330266017       -69006.0858360121     
  0.318278079650987        64870.1007087337       -70346.4361641583     
  0.321476827530707        66128.6596565231       -71711.8531414195     
  0.324707723361079        67410.7108654391       -73102.7720907868     
  0.327971090234378        68716.6614292547       -74519.6349153310     
  0.331267254490010        70046.9246168105       -75962.8901763594     
  0.334596545747148        71401.9199628894       -77432.9931862645     
  0.337959296937692        72782.0733568096       -78930.4060984284     
  0.341355844339564        74187.8171355953       -80455.5980015039     
  0.344786527610334        75619.5901810595       -82009.0450173145     
  0.348251689821188        77077.8380211829       -83591.2304027358     
  0.351751677491235        78563.0129362651       -85202.6446560191     
  0.355286840622158        80075.5740703182       -86843.7856280020     
  0.358857532733217        81615.9875482442       -88515.1586387291     
  0.362464110896598        83184.7265994554       -90217.2766001214     
  0.366106935773123        84782.2716885068       -91950.6601452320     
  0.369786371648316        86409.1106535084       -93715.8377648381     
  0.373502786468830        88065.7388531342       -95513.3459521553     
  0.377256551879244        89752.6593230453       -97343.7293564634     
  0.381048043259227        91470.3829426750       -99207.5409465601     
  0.384877639761078        93219.4286134902       -101105.342185126     
  0.388745724347637        95000.3234497779       -103037.703215016     
  0.392652683830586        96813.6029832640       -105005.203058741     
  0.396598908909131        98659.8113829075       -107008.429832453     
  0.400584794209066        100539.501691361       -109047.980975871     
  0.404610738322244        102453.236079769       -111124.463499787     
  0.408677143846431        104401.586122617       -113238.494252802     
  0.412784417425568        106385.133094679       -115390.700209298     
  0.416932969790436        108404.468292126       -117581.718780642     
  0.421123215799729        110460.193380149       -119812.198151929     
  0.425355574481538        112552.920769692       -122082.797646777     
  0.429630469075260        114683.274025997       -124394.188122818     
  0.433948327073916        116851.888312095       -126747.052400929     
  0.438309580266904        119059.410870493       -129142.085731379     
  0.442714664783177        121306.501546733       -131579.996300478     
  0.447164021134860        123593.833358780       -134061.505781571     
  0.451658094261293        125922.093116516       -136587.349934562     
  0.456197333573536        128291.982096144       -139158.279258642     
  0.460782192999302        130704.216774575       -141775.059703175     
  0.465413131028355        133159.529629453       -144438.473442233     
  0.470090610758355        135658.670010947       -147149.319718788     
  0.474815099941175        138202.405091987       -149908.415765030     
  0.479587071029670        140791.520904221       -152716.597805922     
  0.484407001224925        143426.823467671       -155574.722153752     
  0.489275372523976        146109.140022714       -158483.666402090     
  0.494192671768011        148839.320373826       -161444.330728312     
  0.499159390691051        151618.238355398       -164457.639314754     
  0.504176025969127        154446.793430772       -167524.541899290     
  0.509243079269949        157325.912436729       -170646.015467268     
  0.514361057303068        160256.551486622       -173823.066097584     
  0.519530471870553        163239.698046665       -177056.730976993     
  0.524751839918169        166276.373200962       -180348.080597766     
  0.530025683587071        169367.634122411       -183698.221155325     
  0.535352530266021        172514.576767908       -187108.297163655     
  0.540732912644127        175718.338818000       -190579.494308045     
  0.546167368764109        178980.102882760       -194113.042556175     
  0.551656442076109        182301.099997490       -197710.219550352     
  0.557200681492031        185682.613433832       -201372.354305585     
  0.562800641440438        189125.982853984       -205100.831240187     
  0.568456881921992        192632.608837892       -208897.094567640     
  0.574169968565453        196203.957815682       -212762.653080755     
  0.579940472684247        199841.567440178       -216699.085361538     
  0.585768971333595        203547.052436890       -220708.045452601     
  0.591656047368219        207322.110971715       -224791.269028595     
  0.597602289500628        211168.531579511       -228950.580108843     
  0.603608292359990        215088.200699667       -233187.898355112     
  0.609674656551598        219083.110867963       -237505.247001347     
  0.615801988716924        223155.369617123       -241904.761464993     
  0.621990901594292        227307.209141714       -246388.698692490     
  0.628242014080147        231540.996786151       -250959.447294222     
  0.634555951290946        235859.246417740       -255619.538526979     
  0.640933344625674        240264.630749469       -260371.658184309     
  0.647374831828976        244759.994680132       -265218.659457498     
  0.653881057054943        249348.369721441       -270163.576831397     
  0.660452670931517        254032.989583678       -275209.641080592     
  0.667090330625564        258817.306992499       -280360.295431757     
  0.673794699908584        263705.011809635       -285619.212957364     
  0.680566449223092        268700.050529251       -290990.315264111     
  0.687406255749663        273806.647219232       -296477.792535902     
  0.694314803474649        279029.325972428       -302086.124985995     
  0.701292783258581        284372.934926289       -307820.105765135     
  0.708340892905250        289842.671900024       -313684.865361893     
  0.715459837231497        295444.111685835       -319685.897517519     
  0.722650328137685        301183.235014036       -325829.086659328     
  0.729913084678898        307066.459190543       -332120.736833693     
  0.737248833136841        313100.670377954       -338567.602090735     
  0.744658307092474        319293.257457726       -345176.918237180     
  0.752142247499367        325652.147369108       -351956.435830105     
  0.759701402757797        332185.841769708       -358914.454231380     
  0.767336528789590        338903.454800973       -366059.856478970     
  0.775048389113711        345814.751668197       -373402.144655393     
  0.782837754922619        352930.187656989       -380951.475343797     
  0.790705405159386        360260.947104538       -388718.694656469     
  0.798652126595593        367818.981722840       -396715.372197445     
  0.806678713910004        375617.047529744       -404953.833177897     
  0.814785969768042        383668.739480688       -413447.187738627     
  0.822974704902046        391988.522706801       -422209.356345942     
  0.831245738192356        400591.758987314       -431255.089844972     
  0.839599896749192        409494.727283120       -440599.982983498     
  0.848038015995371        418714.635615775       -450260.478593444     
  0.856560939749851        428269.623332950       -460253.861514845     
  0.865169520312109        438178.750484229       -470598.238901853     
  0.873864618547375        448461.971836181       -481312.504440406     
  0.882647103972719        459140.092303655       -492416.283240201     
  0.891517854844001        470234.700230501       -503929.853836683     
  0.900477758243703        481768.074546515       -515874.043349473     
  0.909527710169629        493763.061420665       -528270.091458424     
  0.918668615624514        506242.915638189       -541139.478492560     
  0.927901388706522        519231.101569261       -554503.712599449     
  0.937226952700654        532751.048292576       -568384.070696684     
  0.946646240171081        546825.853217227       -582801.287732519     
  0.956160193054400        561477.928444191       -597775.188733214     
  0.965769762753827        576728.584164974       -613324.258230988     
  0.975475910234340        592597.543654837       -629465.141994021     
  0.985279606118776        609102.384932985       -646212.076569668     
  0.995181830784893        626257.904987353       -663576.243058393     
   1.00518357446341        644075.403655928       -681565.042816266     
   1.01528583733703        662561.885878182       -700181.294494185     
   1.02548962964045        681719.183135834       -719422.354016100     
   1.03579597176142        701542.997539886       -739279.161820483     
   1.04620589434273        722021.875227633       -759735.224970888     
   1.05672043838532        743136.119525724       -780765.545593223     
   1.06734065535235        764856.658704480       -802335.511502945     
   1.07806760727436        787143.888050054       -824399.769791835     
   1.08890236685550        809946.511327522       -846901.109454937     
   1.09984601758074        833200.412360445       -869769.384704342     
   1.11089965382429        856827.593213195       -892920.516230232     
   1.12206438095896        880735.221069681       -916255.613059531     
   1.13334131546680        904814.831029263       -939660.262493887     
   1.14473158505063        928941.736297224       -963004.039485044     
   1.15623632874691        952974.700190553       -986140.289282319     
   1.16785669703960        976755.925528505       -1008906.23778470     
   1.17959385197521        1000111.41583818       -1031123.48226433     
   1.19144896727902        1022851.75890431       -1052598.91054041     
   1.20342322847244        1044773.37611681       -1073126.08888460     
   1.21551783299155        1065660.27051667       -1092487.14765872     
   1.22773399030690        1085286.29226608       -1110455.17882166     
   1.24007292204440        1103417.92254309       -1126797.14111135     
   1.25253586210750        1119817.55591208       -1141277.24729225     
   1.26512405680059        1134247.23767022       -1153660.78403681     
   1.27783876495364        1146472.78744908       -1163718.28976761     
   1.29068125804805        1156268.21469419       -1171229.99040999     
   1.30365282034384        1163420.30704911       -1175990.36902756     
   1.31675474900804        1167733.25082697       -1177812.72444853     
   1.32998835424444        1169033.12543781       -1176533.55801603     
   1.34335495942459        1167172.10258635       -1172016.61821826     
   1.35685590122016        1162032.17779599       -1164156.43165273     
   1.37049252973656        1153528.26752156       -1152881.15664305     
   1.38426620864802        1141610.52044521       -1138154.61340835     
   1.39817831533390        1126265.71652795       -1119977.37187766     
   1.41223024101646        1107517.66132128       -1098386.81421242     
   1.42642339089999        1085426.52450102       -1073456.13228238     
   1.44075918431130        1060087.11846736       -1045292.26850218     
   1.45523905484168        1031626.16250952       -1014032.85882198     
   1.46986445049025        1000198.62745637       -979842.286202170     
   1.48463683380875        965983.301818835       -942906.998455686     
   1.49955768204784        929177.760234691       -903430.282994049     
   1.51462848730477        889992.946046779       -861626.720330302     
   1.52985075667262        848647.600245189       -817716.556448590     
   1.54522601239102        805362.777773079       -771920.240480941     
   1.56075579199835        760356.689231310       -724453.368589310     
   1.57644164848552        713840.092076702       -675522.258444812     
   1.59228515045124        666012.431973347       -625320.352829548     
   1.60828788225892        617058.903973402       -574025.617678400     
   1.62445144419506        567148.566752862       -521799.061404565     
   1.64077745262934        516433.603016401       -468784.460322758     
   1.65726754017620        465049.776510609       -415109.330282079     
   1.67392335585814        413118.090782911       -360887.136841374     
   1.69074656527060        360747.605237925       -306220.683328398     
   1.70773885074856        308039.306548238       -251206.553673903     
   1.72490191153470        255090.862186998       -195940.408364795     
   1.74223746394943        202001.989476878       -140522.828064755     
   1.75974724156242        148880.047467170       -85065.2588482406     
   1.77743299536602        95845.2875231374       -29695.4220087882     
   1.79529649395037        43034.9677051902        25438.7048812285     
   1.81333952368019       -9394.72107196040        80167.5041840356     
   1.83156388887350       -61268.9289196767        134300.722345171     
   1.84997141198201       -112394.087457694        187627.631143967     
   1.86856393377336       -162557.393318538        239916.474227693     
   1.88734331351523       -211526.491194723        290914.123898705     
   1.90631142916125       -259049.451724602        340346.062111644     
   1.92547017753878       -304855.112906577        387916.761217937     
   1.94482147453862       -348653.858106110        433310.544468012     
   1.96436725530661       -390138.918446446        476193.023228440     
   1.98410947443711       -428988.281765804        516213.200488636     
   2.00405010616849       -464867.323247713        553006.368632367     
   2.02419114458053       -497432.229960485        586197.878561486     
   2.04453460379385       -526334.341974697        615407.916680750     
   2.06508251817134       -551225.522353347        640257.413354740     
   2.08583694252156       -571764.627089059        660375.159255435     
   2.10679995230423       -587625.179189653        675406.245104241     
   2.12797364383781       -598504.309628366        685021.893120247     
   2.14936013450908       -604133.004490613        688930.723067293     
   2.17096156298495       -604287.666196919        686891.460855360     
   2.19278008942625       -598802.917937941        678727.011460230     
   2.21481789570382       -587585.549633346        664339.782851424     
   2.23707718561665       -570629.370274031        643728.001521000     
   2.25956018511228       -548030.638595482        617002.657136953     
   2.28226914250939       -520003.586118161        584404.539871358     
   2.30520632872265       -486895.367309263        546320.636254349     
   2.32837403748980       -449199.546011102        503298.900534484     
   2.35177458560101       -407566.961096076        456060.124962288     
   2.37541031313060       -362812.491116565        405505.275857778     
   2.39928358367102       -315915.863038923        352716.248980810     
   2.42339678456921       -268014.207443165        298947.509197518     
   2.44775232716537       -220383.559459166        245605.524202083     
   2.47235264703404       -174405.926544910        194212.263813856     
   2.49720020422772       -131517.903047165        146348.328423593     
   2.52229748352282       -93136.0979109390        103570.482001529     
   2.54764699466820       -60553.8762481149        67297.5190541906     
   2.57325127263610       -34803.0988876187        38657.4921587979     
   2.59911287787564       -16473.7108686514        18288.4049600076     
   2.62523439656890       -5483.20025401875        6083.55684815814     
   2.65161844088952       -787.179503308891        871.872436966115     
   2.67826764926392       -21.6802755966675        22.8134374924372     
   2.70518468663515       0.000000000000000E+000  0.000000000000000E+000
   2.73237224472936       0.000000000000000E+000  0.000000000000000E+000
   2.75983304232504       0.000000000000000E+000  0.000000000000000E+000
   2.78756982552481       0.000000000000000E+000  0.000000000000000E+000
   2.81558536803012       0.000000000000000E+000  0.000000000000000E+000
   2.84388247141856       0.000000000000000E+000  0.000000000000000E+000
   2.87246396542406       0.000000000000000E+000  0.000000000000000E+000
   2.90133270821982       0.000000000000000E+000  0.000000000000000E+000
   2.93049158670419       0.000000000000000E+000  0.000000000000000E+000
   2.95994351678932       0.000000000000000E+000  0.000000000000000E+000
   2.98969144369275       0.000000000000000E+000  0.000000000000000E+000
   3.01973834223197       0.000000000000000E+000  0.000000000000000E+000
   3.05008721712187       0.000000000000000E+000  0.000000000000000E+000
   3.08074110327523       0.000000000000000E+000  0.000000000000000E+000
   3.11170306610621       0.000000000000000E+000  0.000000000000000E+000
   3.14297620183689       0.000000000000000E+000  0.000000000000000E+000
   3.17456363780692       0.000000000000000E+000  0.000000000000000E+000
   3.20646853278620       0.000000000000000E+000  0.000000000000000E+000
   3.23869407729083       0.000000000000000E+000  0.000000000000000E+000
   3.27124349390210       0.000000000000000E+000  0.000000000000000E+000
   3.30412003758882       0.000000000000000E+000  0.000000000000000E+000
   3.33732699603273       0.000000000000000E+000  0.000000000000000E+000
   3.37086768995737       0.000000000000000E+000  0.000000000000000E+000
   3.40474547346006       0.000000000000000E+000  0.000000000000000E+000
   3.43896373434740       0.000000000000000E+000  0.000000000000000E+000
   3.47352589447398       0.000000000000000E+000  0.000000000000000E+000
   3.50843541008463       0.000000000000000E+000  0.000000000000000E+000
   3.54369577215999       0.000000000000000E+000  0.000000000000000E+000
   3.57931050676566       0.000000000000000E+000  0.000000000000000E+000
   3.61528317540477       0.000000000000000E+000  0.000000000000000E+000
   3.65161737537417       0.000000000000000E+000  0.000000000000000E+000
   3.68831674012413       0.000000000000000E+000  0.000000000000000E+000
   3.72538493962172       0.000000000000000E+000  0.000000000000000E+000
   3.76282568071776       0.000000000000000E+000  0.000000000000000E+000
   3.80064270751757       0.000000000000000E+000  0.000000000000000E+000
   3.83883980175534       0.000000000000000E+000  0.000000000000000E+000
   3.87742078317234       0.000000000000000E+000  0.000000000000000E+000
   3.91638950989885       0.000000000000000E+000  0.000000000000000E+000
   3.95574987884001       0.000000000000000E+000  0.000000000000000E+000
   3.99550582606553       0.000000000000000E+000  0.000000000000000E+000
   4.03566132720326       0.000000000000000E+000  0.000000000000000E+000
   4.07622039783677       0.000000000000000E+000  0.000000000000000E+000
   4.11718709390692       0.000000000000000E+000  0.000000000000000E+000
   4.15856551211746       0.000000000000000E+000  0.000000000000000E+000
   4.20035979034470       0.000000000000000E+000  0.000000000000000E+000
   4.24257410805129       0.000000000000000E+000  0.000000000000000E+000
   4.28521268670417       0.000000000000000E+000  0.000000000000000E+000
   4.32827979019674       0.000000000000000E+000  0.000000000000000E+000
   4.37177972527525       0.000000000000000E+000  0.000000000000000E+000
   4.41571684196944       0.000000000000000E+000  0.000000000000000E+000
   4.46009553402761       0.000000000000000E+000  0.000000000000000E+000
   4.50492023935594       0.000000000000000E+000  0.000000000000000E+000
   4.55019544046231       0.000000000000000E+000  0.000000000000000E+000
   4.59592566490458       0.000000000000000E+000  0.000000000000000E+000
   4.64211548574328       0.000000000000000E+000  0.000000000000000E+000
   4.68876952199901       0.000000000000000E+000  0.000000000000000E+000
   4.73589243911425       0.000000000000000E+000  0.000000000000000E+000
   4.78348894942000       0.000000000000000E+000  0.000000000000000E+000
   4.83156381260694       0.000000000000000E+000  0.000000000000000E+000
   4.88012183620146       0.000000000000000E+000  0.000000000000000E+000
   4.92916787604638       0.000000000000000E+000  0.000000000000000E+000
   4.97870683678656       0.000000000000000E+000  0.000000000000000E+000
   5.02874367235935       0.000000000000000E+000  0.000000000000000E+000
   5.07928338649002       0.000000000000000E+000  0.000000000000000E+000
   5.13033103319208       0.000000000000000E+000  0.000000000000000E+000
   5.18189171727275       0.000000000000000E+000  0.000000000000000E+000
   5.23397059484341       0.000000000000000E+000  0.000000000000000E+000
   5.28657287383521       0.000000000000000E+000  0.000000000000000E+000
   5.33970381451988       0.000000000000000E+000  0.000000000000000E+000
   5.39336873003577       0.000000000000000E+000  0.000000000000000E+000
   5.44757298691916       0.000000000000000E+000  0.000000000000000E+000
   5.50232200564090       0.000000000000000E+000  0.000000000000000E+000
   5.55762126114848       0.000000000000000E+000  0.000000000000000E+000
   5.61347628341355       0.000000000000000E+000  0.000000000000000E+000
   5.66989265798487       0.000000000000000E+000  0.000000000000000E+000
   5.72687602654691       0.000000000000000E+000  0.000000000000000E+000
   5.78443208748403       0.000000000000000E+000  0.000000000000000E+000
