   19.2049908620758      -1.416004302469317E-002
   19.3980042290895      -1.350084820859211E-002
   19.5929574126913      -1.286655105127365E-002
   19.7898699083618      -1.225648351963469E-002
   19.9887614075148      -1.166998444057611E-002
   20.1896517994659      -1.110639985149384E-002
   20.3925611734217      -1.056508333421925E-002
   20.5975098204887      -1.004539633195312E-002
   20.8045182357024      -9.546708450031157E-003
   21.0136071200768      -9.068397740086326E-003
   21.2247973826747      -8.609850968392629E-003
   21.4381101426982      -8.170463867981367E-003
   21.6535667316011      -7.749641375264935E-003
   21.8711886952218      -7.346797850789039E-003
   22.0909977959382      -6.961357284805983E-003
   22.3130160148434      -6.592753487321570E-003
   22.5372655539442      -6.240430263273282E-003
   22.7637688383816      -5.903841572527426E-003
   22.9925485186728      -5.582451675323343E-003
   23.2236274729763      -5.275735262891859E-003
   23.4570288093801      -4.983177573851859E-003
   23.6927758682126      -4.704274496155215E-003
   23.9308922243758      -4.438532655164883E-003
   24.1714016897040      -4.185469487682277E-003
   24.4143283153441      -3.944613302495022E-003
   24.6596963941610      -3.715503327308484E-003
   24.9075304631672      -3.497689742623974E-003
   25.1578553059760      -3.290733702474861E-003
   25.4106959552804      -3.094207342579525E-003
   25.6660776953560      -2.907693775870904E-003
   25.9240260645895      -2.730787075960651E-003
   26.1845668580330      -2.563092248546168E-003
   26.4477261299828      -2.404225191319929E-003
   26.7135301965854      -2.253812642437071E-003
   26.9820056384691      -2.111492118103575E-003
   27.2531793034017      -1.976911839387215E-003
   27.5270783089756      -1.849730648817181E-003
   27.8037300453198      -1.729617916918490E-003
   28.0831621778384      -1.616253439250666E-003
   28.3654026499774      -1.509327324137732E-003
   28.6504796860194      -1.408539871661813E-003
   28.9384217939055      -1.313601444144786E-003
   29.2292577680863      -1.224232328691602E-003
   29.5230166924018      -1.140162592053029E-003
   29.8197279429891      -1.061131928380749E-003
   30.1194211912206      -9.868895001612717E-004
   30.4221264066708      -9.171937728984424E-004
   30.7278738601135      -8.518123438547979E-004
   31.0366941265489      -7.905217654155225E-004
   31.3486180882609      -7.331073634038951E-004
   31.6636769379057      -6.793630509028661E-004
   31.9819021816308      -6.290911379250028E-004
   32.3033256422257      -5.821021374730244E-004
   32.6279794623044      -5.382145683410932E-004
   32.9558961075193      -4.972547551829459E-004
   33.2871083698084      -4.590566261989567E-004
   33.6216493706737      -4.234615089474913E-004
   33.9595525644943      -3.903179246280466E-004
   34.3008517418711      -3.594813813166490E-004
   34.6455810330062      -3.308141664919175E-004
   34.9937749111159      -3.041851393060348E-004
   35.3454681958784      -2.794695229277653E-004
   35.7006960569151      -2.565486973844883E-004
   36.0594940173082      -2.353099932153480E-004
   36.4218979571527      -2.156464863316970E-004
   36.7879441171446      -1.974567943765271E-004
   37.1576691022050      -1.806448749446077E-004
   37.5311098851404      -1.651198259304632E-004
   37.9083038103403      -1.507956883293839E-004
   38.2892885975116      -1.375912517314288E-004
   38.6741023454505      -1.254298627960952E-004
   39.0627835358525      -1.142392369186519E-004
   39.4553710371605      -1.039512733378085E-004
   39.8519041084518      -9.450187386547579E-005
   40.2524224033640      -8.583076545020806E-005
   40.6569659740603      -7.788132672406039E-005
   41.0655752752350      -7.060041870671937E-005
   41.4782911681585      -6.393821978537383E-005
   41.8951549247643      -5.784806510726392E-005
   42.3162082317753      -5.228629047239928E-005
   42.7414931948731      -4.721208082773418E-005
   43.1710523429084      -4.258732342012417E-005
   43.6049286321540      -3.837646567539698E-005
   44.0431654506003      -3.454637783198163E-005
   44.4858066222945      -3.106622036455161E-005
   44.9328964117226      -2.790731619895179E-005
   45.3844795282360      -2.504302772439523E-005
   45.8406011305228      -2.244863857908921E-005
   46.3013068311232      -2.010124018848144E-005
   46.7666427009913      -1.797962300952988E-005
   47.2366552741019      -1.606417243626922E-005
   47.7113915521038      -1.433676929989572E-005
   48.1908990090206      -1.278069489773854E-005
   48.6752255959976      -1.138054046688149E-005
   49.1644197460969      -1.012212101898116E-005
   49.6585303791413      -8.992393437390744E-006
   50.1576069066059      -7.979378738402710E-006
   50.6616992365594      -7.072088385881751E-006
   51.1708577786546      -6.260454549403497E-006
   51.6851334491703      -5.535264186101240E-006
   52.2045776761020      -4.888096827565133E-006
   52.7292424043052      -4.311265945592185E-006
   53.2591801006901      -3.797763772130125E-006
   53.7944437594678      -3.341209443323292E-006
   54.3350869074504      -2.935800339573882E-006
   54.8811636094030      -2.576266489958665E-006
   55.4327284734511      -2.257827911825419E-006
   55.9898366565406      -1.976154754439930E-006
   56.5525438699541      -1.727330118503845E-006
   57.1209063848819      -1.507815422797278E-006
   57.6949810380490      -1.314418192575908E-006
   58.2748252373993      -1.144262144950954E-006
   58.8604969678359      -9.947594502247920E-007
   59.4520547970198      -8.635850497094208E-007
   60.0495578812270      -7.486529145970372E-007
   60.6530659712637      -6.480941327671850E-007
   61.2626394184420      -5.602367146763771E-007
   61.8783391806144      -4.835870123726553E-007
   62.5002268282704      -4.168126500771576E-007
   63.1283645506930      -3.587268680902658E-007
   63.7628151621777      -3.082741862375186E-007
   64.4036421083145      -2.645172966602406E-007
   65.0509094723320      -2.266251001956677E-007
   65.7046819815060      -1.938618043283475E-007
   66.3650250136323      -1.655770050494332E-007
   67.0320046035642      -1.411966787341882E-007
   67.7056874498168      -1.202150143567503E-007
   68.3861409212359      -1.021870200866856E-007
   69.0734330637358      -8.672184231916279E-008
   69.7676326071034      -7.347673879480346E-008
   70.4688089718716      -6.215165123399365E-008
   71.1770322762612      -5.248432633196431E-008
   71.8923733431929      -4.424593746453692E-008
   72.6149037073694      -3.723716265303870E-008
   73.3446956224292      -3.128467755289780E-008
   74.0818220681720      -2.623802517796119E-008
   74.8263567578568      -2.196682699101253E-008
   75.5783741455728      -1.835830267088377E-008
   76.3379494336856      -1.531506848535238E-008
   77.1051585803569      -1.275318660481067E-008
   77.8800783071407      -1.060044001619295E-008
   78.6627861066556      -8.794809830957168E-009
   79.4533602503336      -7.283133816588720E-009
   80.2518797962481      -6.019926869780440E-009
   81.0584245970189      -4.966345884182603E-009
   81.8730753077984      -4.089283142762598E-009
   82.6959133943364      -3.360573828798709E-009
   83.5270211411274      -2.756304689419605E-009
   84.3664816596386      -2.256212151813057E-009
   85.2143788966213      -1.843159383037503E-009
   86.0707976425060      -1.502682873708497E-009
   86.9358235398808      -1.222600115112824E-009
   87.8095430920563      -9.926708487847299E-010
   88.6920436717159      -8.043051888783774E-010
   89.5834135296530      -6.503126677017202E-010
   90.4837418035961      -5.246869291560564E-010
   91.3931185271229      -4.224214086154518E-010
   92.3116346386637      -3.393518827093656E-010
   93.2393819905949      -2.720222648139864E-010
   94.1764533584250      -2.175705015244577E-010
   95.1229424500715      -1.736317039381637E-010
   96.0789439152324      -1.382561666953305E-010
   97.0445533548509      -1.098401006678827E-010
   98.0198673306756      -8.706771017959141E-011
   99.0049833749169      -6.886111873356734E-011
   100.000000000000      -5.434057654365474E-011
