  8.938254928489606E-002  -39372.7437388866        39025.2289178022     
  9.028085883961814E-002  -40165.9414948889        39811.4233751280     
  9.118819655545848E-002  -40975.0740532539        40613.4118539059     
  9.210465316694479E-002  -41800.4597100480        41431.5098347727     
  9.303032032050192E-002  -42642.4230448368        42266.0390261651     
  9.396529058361662E-002  -43501.2950426327        43117.3274851872     
  9.490965745409435E-002  -44377.4132162038        43985.7097388260     
  9.586351536940915E-002  -45271.1217318958        44871.5269086568     
  9.682695971614742E-002  -46182.7715376124        45775.1268376844     
  9.780008683954670E-002  -47112.7204927900        46696.8642191619     
  9.878299405313028E-002  -48061.3335004471        47637.1007274635     
  9.977577964843860E-002  -49028.9826427791        48596.2051524749     
  0.100778542904859       -50016.0473176187        49574.5535348370     
  0.101791384099551       -51022.9143788257        50572.5293050885     
  0.102814404517481       -52049.9782778705        51590.5234239870     
  0.103847706461540       -53097.6412092131        52628.9345265960     
  0.104891393262787       -54166.3132570442        53688.1690677189     
  0.105945569290769       -55256.4125454887        54768.6414707645     
  0.107010339963968       -56368.3653914816        55870.7742792647     
  0.108085811760340       -57502.6064593527        56994.9983100797     
  0.109172092227959       -58659.5789195825        58141.7528107438     
  0.110269289995778       -59839.7346088274        59311.4856180624     
  0.111377514784488       -61043.5341942825        60504.6533210160     
  0.112496877417492       -62271.4473393690        61721.7214249679     
  0.113627489831985       -63523.9528735745        62963.1645199961     
  0.114769465090151       -64801.5389643935        64229.4664513010     
  0.115922917390468       -66104.7032928193        65521.1204931360     
  0.117087962079126       -67433.9532308592        66838.6295247406     
  0.118264715661566       -68789.8060239558        68182.5062111425     
  0.119453295814126       -70172.7889739427        69553.2731844774     
  0.120653821395813       -71583.4396275750        70951.4632308494     
  0.121866412460184       -73022.3059665158        72377.6194786194     
  0.123091190267357       -74489.9466015433        73832.2955908899     
  0.124328277296133       -75986.9309691475        75316.0559603481     
  0.125577797256246       -77513.8395324447        76829.4759083947     
  0.126839875100733       -79071.2639840776        78373.1418862385     
  0.128114637038430       -80659.8074541173        79947.6516809498     
  0.129402210546594       -82280.0847195426        81553.6146230749     
  0.130702724383648       -83932.7224186584        83191.6517991498     
  0.132016308602060       -85618.3592684299        84862.3962671023     
  0.133343094561345       -87337.6462847104        86566.4932745204     
  0.134683214941207       -89091.2470072107        88304.6004816252     
  0.136036803754799       -90879.8377269434        90077.3881866923     
  0.137403996362131       -92704.1077181804        91885.5395559520     
  0.138784929483603       -94564.7594734018        93729.7508564496     
  0.140179741213677       -96462.5089421032        95610.7316927365     
  0.141588571034690       -98398.0857732745        97529.2052471943     
  0.143011559830797       -100372.233562179        99485.9085246283     
  0.144448849902064       -102385.710099904        101481.592599606     
  0.145900584978696       -104439.287627721        103517.022868561     
  0.147366910235410       -106533.753094323        105592.979304757     
  0.148847972305953       -108669.908417837        107710.256717977     
  0.150343919297768       -110848.570751146        109869.665017504     
  0.151854900806799       -113070.572751189        112072.029479035     
  0.153381067932457       -115336.762852271        114318.191015581     
  0.154922573292726       -117648.005543625        116609.006452578     
  0.156479571039428       -120005.181650281        118945.348806280     
  0.158052216873633       -122409.188618438        121328.107566613     
  0.159640668061236       -124860.940804841        123758.188984012     
  0.161245083448679       -127361.369769817        126236.516359874     
  0.162865623478839       -129911.424574610        128764.030341282     
  0.164502450207069       -132512.072082813        131341.689219794     
  0.166155727317405       -135164.297265619        133970.469234017     
  0.167825620138936       -137869.103511315        136651.364876397     
  0.169512295662337       -140627.512938502        139385.389203692     
  0.171215922556564       -143440.566713884        142173.574151995     
  0.172936671185727       -146309.325373717        145016.970855385     
  0.174674713626124       -149234.869149155        147916.649968435     
  0.176430223683446       -152218.298295880        150873.701992984     
  0.178203376910161       -155260.733428029        153889.237609171     
  0.179994350623071       -158363.315855069        156964.388009397     
  0.181803323921040       -161527.207923844        160100.305237420     
  0.183630477702903       -164753.593363547        163298.162530357     
  0.185475994685563       -168043.677635110        166559.154665078     
  0.187340059422255       -171398.688284446        169884.498308419     
  0.189222858321007       -174819.875299018        173275.432370711     
  0.191124579663277       -178308.511468828        176733.218363693     
  0.193045413622784       -181865.892750402        180259.140761415     
  0.194985552284525       -185493.338634754        183854.507365086     
  0.196945189663983       -189192.192519002        187520.649671563     
  0.198924521726530       -192963.822081172        191258.923245019     
  0.200923746407019       -196809.619658660        195070.708092235     
  0.202943063629587       -200731.002629551        198957.409040760     
  0.204982675327637       -204729.413797699        202920.456120803     
  0.207042785464040       -208806.321780349        206961.304949667     
  0.209123600051525       -212963.221399114        211081.437119536     
  0.211225327173285       -217201.634073826        215282.360588124     
  0.213348177003785       -221523.108218330        219565.610071274     
  0.215492361829776       -225929.219639859        223932.747439138     
  0.217658096071527       -230421.571940421        228385.362114375     
  0.219845596304268       -235001.796919924        232925.071472102     
  0.222055081279844       -239671.554981767        237553.521242314     
  0.224286771948595       -244432.535540692        242272.385914591     
  0.226540891481447       -249286.457431172        247083.369143365     
  0.228817665292232       -254235.069318381        251988.204155779     
  0.231117321060228       -259280.150109327        256988.654159766     
  0.233440088752929       -264423.509365688        262086.512753841     
  0.235786200649039       -269666.987716857        267283.604337161     
  0.238155891361703       -275012.457273484        272581.784520127     
  0.240549397861967       -280461.822041127        277982.940535135     
  0.242966959502475       -286017.018333498        283488.991647011     
  0.245408818041408       -291680.015185044        289101.889562820     
  0.247875217666652       -297452.814762757        294823.618840993     
  0.250366405020226       -303337.452776800        300656.197299362     
  0.252882629222942       -309335.998888684        306601.676420813     
  0.255424141899316       -315450.557118142        312662.141757764     
  0.257991197202735       -321683.266246121        318839.713332864     
  0.260584051840867       -328036.300216138        325136.546038165     
  0.263202965101337       -334511.868530828        331554.830029637     
  0.265848198877654       -341112.216644247        338096.791117582     
  0.268520017695399       -347839.626350629        344764.691153637     
  0.271218688738682       -354696.416165986        351560.828410824     
  0.273944481876854       -361684.941705054        358487.537959104     
  0.276697669691503       -368807.596050709        365547.192033625     
  0.279478527503702       -376066.810116369        372742.200396153     
  0.282287333401552       -383465.052999559        380075.010687910     
  0.285124368267981       -391004.832327473        387548.108774667     
  0.287989915808842       -398688.694594968        395164.019084515     
  0.290884262581277       -406519.225909214        402925.305349299     
  0.293807698022374       -414499.052823787        410834.571435048     
  0.296760514478113       -422630.842096081        418894.461104422     
  0.299743007232602       -430917.300936738        427107.658267540     
  0.302755474537600       -439361.177330038        435476.887303528     
  0.305798217642350       -447965.260341950        444004.913370087     
  0.308871540823696       -456732.380417539        452694.542702834     
  0.311975751416519       -465665.409666287        461548.622903014     
  0.315111159844464       -474767.262133301        470570.043211545     
  0.318278079650987       -484040.894057123        479761.734770183     
  0.321476827530707       -493489.304112728        489126.670868426     
  0.324707723361079       -503115.533638494        498667.867174946     
  0.327971090234378       -512922.666846791        508388.381953280     
  0.331267254490010       -522913.831017116        518291.316260716     
  0.334596545747148       -533092.196642334        528379.814101192     
  0.337959296937692       -543460.977692068        538657.062695153     
  0.341355844339564       -554023.431589864        549126.292465851     
  0.344786527610334       -564782.859427835        559790.777262172     
  0.348251689821188       -575742.606032707        570653.834434677     
  0.351751677491235       -586906.060032034        581718.824912652     
  0.355286840622158       -598276.653897008        592989.153258774     
  0.358857532733217       -609857.863957835        604468.267697528     
  0.362464110896598       -621653.210393293        616159.660118975     
  0.366106935773123       -633666.257191695        628066.866055252     
  0.369786371648316       -645900.612082273        640193.464628898     
  0.373502786468830       -658359.926436402        652543.078472456     
  0.377256551879244       -671047.895136725        665119.373617658     
  0.381048043259227       -683968.256413309        677926.059353262     
  0.384877639761078       -697124.791646086        690966.888051078     
  0.388745724347637       -710521.325130843        704245.654957473     
  0.392652683830586       -724161.723809363        717766.197951145     
  0.396598908909131       -738049.896961369        731532.397264954     
  0.400584794209066       -752189.795856655        745548.175170386     
  0.404610738322244       -766585.413367910        759817.495625295     
  0.408677143846431       -781240.783540735        774344.363881642     
  0.412784417425568       -796159.981121268        789132.826053856     
  0.416932969790436       -811347.121039890        804186.968646495     
  0.421123215799729       -826806.357849166        819510.918039626     
  0.425355574481538       -842541.885115864        835108.839932023     
  0.429630469075260       -858557.934764918        850984.938740315     
  0.433948327073916       -874858.776375204        867143.456954299     
  0.438309580266904       -891448.716425607        883588.674447203     
  0.442714664783177       -908332.097490402        900324.907740295     
  0.447164021134860       -925513.297382725        917356.509221002     
  0.451658094261293       -942996.728246544        934687.866315387     
  0.456197333573536       -960786.835594479        952323.400612801     
  0.460782192999302       -978888.097292298        970267.566944003     
  0.465413131028355       -997305.022488777        988524.852412073     
  0.470090610758355       -1016042.15048985        1007099.77537552     
  0.474815099941175       -1035104.04957826        1025996.88438557     
  0.479587071029670       -1054495.31577581        1045220.75707532     
  0.484407001224925       -1074220.57155024        1064775.99900375     
  0.489275372523976       -1094284.46446538        1084667.24245372     
  0.494192671768011       -1114691.66577387        1104899.14518471     
  0.499159390691051       -1135446.86895349        1125476.38914170     
  0.504176025969127       -1156554.78818648        1146403.67912127     
  0.509243079269949       -1178020.15678142        1167685.74139520     
  0.514361057303068       -1199847.72553832        1189327.32229386     
  0.519530471870553       -1222042.26105624        1211333.18674989     
  0.524751839918169       -1244608.54398351        1233708.11680395     
  0.530025683587071       -1267551.36720992        1256456.91007356     
  0.535352530266021       -1290875.53400109        1279584.37818694     
  0.540732912644127       -1314585.85607271        1303095.34518185     
  0.546167368764109       -1338687.15160470        1326994.64587145     
  0.551656442076109       -1363184.24319322        1351287.12417754     
  0.557200681492031       -1388081.95573632        1375977.63142976     
  0.562800641440438       -1413385.11425259        1401071.02463280     
  0.568456881921992       -1439098.54162512        1426572.16469717     
  0.574169968565453       -1465227.05626729        1452485.91463352     
  0.579940472684247       -1491775.46969997        1478817.13770361     
  0.585768971333595       -1518748.58403266        1505570.69552492     
  0.591656047368219       -1546151.18933332        1532751.44611769     
  0.597602289500628       -1573988.06087354        1560364.24188619     
  0.603608292359990       -1602263.95622625        1588413.92751657     
  0.609674656551598       -1630983.61219465        1616905.33777578     
  0.615801988716924       -1660151.74154006        1645843.29518542     
  0.621990901594292       -1689773.02947263        1675232.60754143     
  0.628242014080147       -1719852.12986169        1705078.06524356     
  0.634555951290946       -1750393.66111008        1735384.43838705     
  0.640933344625674       -1781402.20162801        1766156.47356084     
  0.647374831828976       -1812882.28483086        1797398.89028563     
  0.653881057054943       -1844838.39356468        1829116.37700616     
  0.660452670931517       -1877274.95385124        1861313.58653989     
  0.667090330625564       -1910196.32782000        1893995.13086127     
  0.673794699908584       -1943606.80567165        1927165.57507846     
  0.680566449223092       -1977510.59648884        1960829.43043151     
  0.687406255749663       -2011911.81767855        1994991.14611022     
  0.694314803474649       -2046814.48279057        2029655.09965096     
  0.701292783258581       -2082222.48741489        2064825.58563073     
  0.708340892905250       -2118139.59281114        2100506.80232781     
  0.715459837231497       -2154569.40686169        2136702.83595711     
  0.722650328137685       -2191515.36188119        2173417.64203033     
  0.729913084678898       -2228980.68873342        2210655.02330896     
  0.737248833136841       -2266968.38662702        2248418.60373900     
  0.744658307092474       -2305481.18786128        2286711.79765570     
  0.752142247499367       -2344521.51668836        2325537.77344050     
  0.759701402757797       -2384091.44133405        2364899.41068753     
  0.767336528789590       -2424192.61808580        2404799.24980109     
  0.775048389113711       -2464826.22620608        2445239.43279270     
  0.782837754922619       -2505992.89111509        2486221.63273413     
  0.790705405159386       -2547692.60087429        2527746.97686654     
  0.798652126595593       -2589924.59823000        2569815.94570157     
  0.806678713910004       -2632687.26676245        2612428.26654467     
  0.814785969768042       -2675977.99401722        2655582.78437186     
  0.822974704902046       -2719793.01493243        2699277.31331230     
  0.831245738192356       -2764127.23192776        2743508.46506124     
  0.839599896749192       -2808974.01051202        2788271.45300857     
  0.848038015995371       -2854324.93684399        2833559.85849041     
  0.856560939749851       -2900169.55879818        2879365.38047935     
  0.865169520312109       -2946495.07484201        2925677.53305781     
  0.873864618547375       -2993285.99018218        2972483.30984849     
  0.882647103972719       -3040523.72732734        3019766.80239976     
  0.891517854844001       -3088186.18862866        3067508.76984482     
  0.900477758243703       -3136247.26699845        3115686.15575560     
  0.909527710169629       -3184676.30124144        3164271.54829882     
  0.918668615624514       -3233437.47283546        3213232.58015177     
  0.927901388706522       -3282489.14162427        3262531.26520555     
  0.937226952700654       -3331783.11877132        3312123.26991116     
  0.946646240171081       -3381263.87652030        3361957.11826115     
  0.956160193054400       -3430867.69587317        3411973.33090512     
  0.965769762753827       -3480521.75527480        3462103.50081884     
  0.975475910234340       -3530143.16584095        3512269.31034399     
  0.985279606118776       -3579637.96162762        3562381.49733445     
  0.995181830784893       -3628900.05694817        3612338.78162658     
   1.00518357446341       -3677810.18682050        3662026.76711738     
   1.01528583733703       -3726234.85126822        3711316.83939290     
   1.02548962964045       -3774025.28936921        3760065.08406599     
   1.03579597176142       -3821016.51457493        3808111.25669989     
   1.04620589434273       -3867026.44878228        3855277.84128470     
   1.05672043838532       -3911855.19876153        3901369.24054216     
   1.06734065535235       -3955284.52456208        3946171.14759912     
   1.07806760727436       -3997077.55512924        3989450.15449364     
   1.08890236685550       -4036978.81116033        4030953.65815548     
   1.09984601758074       -4074714.59873641        4070410.12846262     
   1.11089965382429       -4109993.83893882        4107529.80517034     
   1.12206438095896       -4142509.39790559        4142005.89033490     
   1.13334131546680       -4171939.97796275        4173516.29966433     
   1.14473158505063       -4197952.62296721        4201726.02938718     
   1.15623632874691       -4220205.87924597        4226290.18413743     
   1.16785669703960       -4238353.63705596        4246857.69552280     
   1.17959385197521       -4252049.65604469        4263075.74015410     
   1.19144896727902       -4260952.75173143        4274594.83989406     
   1.20342322847244       -4264732.58886790        4281074.59619179     
   1.21551783299155       -4263075.99236014        4282189.97524342     
   1.22773399030690       -4255693.64840117        4277638.02246767     
   1.24007292204440       -4242327.02919254        4267144.84498033     
   1.25253586210750       -4222755.33621585        4250472.66145509     
   1.26512405680059       -4196802.22196737        4227426.68246669     
   1.27783876495364       -4164342.02119750        4197861.55394027     
   1.29068125804805       -4125305.20297891        4161687.07468000     
   1.30365282034384       -4079682.74725422        4118872.88907579     
   1.31675474900804       -4027529.15648562        4069451.86066726     
   1.32998835424444       -3968963.83659902        4013521.85335720     
   1.34335495942459       -3904170.62271971        3951245.68597209     
   1.35685590122016       -3833395.28417820        3882849.08267266     
   1.37049252973656       -3756940.91860157        3808616.51524967     
   1.38426620864802       -3675161.23386234        3728884.92101562     
   1.39817831533390       -3588451.81514788        3644035.37787044     
   1.41223024101646       -3497239.57718682        3554482.92101127     
   1.42642339089999       -3401970.70265716        3460664.78767461     
   1.44075918431130       -3303097.46051866        3363027.47071928     
   1.45523905484168       -3201064.37618244        3262013.04248333     
   1.46986445049025       -3096294.28350425        3158045.27145880     
   1.48463683380875       -2989174.82230049        3051516.09152836     
   1.49955768204784       -2880045.95193738        2942772.99405527     
   1.51462848730477       -2769189.03107733        2832107.89634418     
   1.52985075667262       -2656817.96746045        2719747.99723667     
   1.54522601239102       -2543072.87321705        2605849.06522012     
   1.56075579199835       -2428016.57560414        2490491.52121723     
   1.57644164848552       -2311634.23604137        2373679.58287543     
   1.59228515045124       -2193836.22753066        2255343.63530785     
   1.60828788225892       -2074464.31662202        2135345.88955408     
   1.62445144419506       -1953301.09338385        2013489.28700584     
   1.64077745262934       -1830082.49052638        1889529.50508535     
   1.65726754017620       -1704513.12572080        1763189.81166792     
   1.67392335585814       -1576284.07887566        1634178.39308035     
   1.69074656527060       -1445092.56232521        1502207.62701735     
   1.70773885074856       -1310662.73387873        1367014.56514817     
   1.72490191153470       -1172766.61136076        1228381.60181832     
   1.74223746394943       -1031243.63783756        1086155.90066478     
   1.75974724156242       -886016.880039811        940265.591316015     
   1.77743299536602       -737103.077331454        790729.992602110     
   1.79529649395037       -584612.754486173        637660.126442671     
   1.81333952368019       -428735.816397935        481244.994038105     
   1.83156388887350       -269719.627988964        321730.386876941     
   1.84997141198201       -107863.980748266        159414.070266157     
   1.86856393377336        56474.6118234396       -5349.95071062446     
   1.88734331351523        222878.148067176       -172146.705680519     
   1.90631142916125        390862.409559727       -340495.570507169     
   1.92547017753878        559872.371000350       -509845.715849936     
   1.94482147453862        729277.845457166       -679571.788973331     
   1.96436725530661        898369.537997544       -848969.999885976     
   1.98410947443711        1066355.61625186       -1017254.71995232     
   2.00405010616849        1232359.11313009       -1183555.90415919     
   2.02419114458053        1395416.19640884       -1346917.37322840     
   2.04453460379385        1554475.69347849       -1506296.33896810     
   2.06508251817134        1708400.20810458       -1660564.50641215     
   2.08583694252156        1855968.99695703       -1808510.92022830     
   2.10679995230423        1995883.07132038       -1948847.01564223     
   2.12797364383781        2126772.88036928       -2080214.22729233     
   2.14936013450908        2247208.99331638       -2201194.56951696     
   2.17096156298495        2355716.21955493       -2310324.62320650     
   2.19278008942625        2450791.61079009       -2406113.36923899     
   2.21481789570382        2530926.79714742       -2487064.31640817     
   2.23707718561665        2594635.07842346       -2551702.34130247     
   2.25956018511228        2640483.65972552       -2598605.62595081     
   2.28226914250939        2667131.33336882       -2626442.99258450     
   2.30520632872265        2673371.80711006       -2634016.83402212     
   2.32837403748980        2658182.70122646       -2620311.66238585     
   2.35177458560101        2620780.02459747       -2584548.08851384     
   2.37541031313060        2560677.62493758       -2526241.73250617     
   2.39928358367102        2477750.73039412       -2445266.19150586     
   2.42339678456921        2372302.18448266       -2341918.68056904     
   2.44775232716537        2245129.36143774       -2216986.35346118     
   2.47235264703404        2097588.95417037       -2071810.52300207     
   2.49720020422772        1931655.88754518       -1908345.07010989     
   2.52229748352282        1749971.44085284       -1729204.17312595     
   2.54764699466820        1555874.29939903       -1537693.13815910     
   2.57325127263610        1353406.61045276       -1337814.48237924     
   2.59911287787564        1147285.22872191       -1134239.55034493     
   2.62523439656890        942826.123863559       -932233.752191752     
   2.65161844088952        745807.429177970       -737521.043303289     
   2.67826764926392        562253.768626750       -556070.450690344     
   2.70518468663515        398121.396686669       -393784.378913445     
   2.73237224472936        258860.254066778       -256065.030476573     
   2.75983304232504        148825.439490545       -147231.708244328     
   2.78756982552481        70506.8029073386       -69758.0101721799     
   2.81558536803012        23541.6183760058       -23294.2170204539     
   2.84388247141856        3471.66248757024       -3436.57817531086     
   2.87246396542406        202.881556922489       -202.090787698921     
   2.90133270821982       0.000000000000000E+000  0.000000000000000E+000
   2.93049158670419       0.000000000000000E+000  0.000000000000000E+000
   2.95994351678932       0.000000000000000E+000  0.000000000000000E+000
   2.98969144369275       0.000000000000000E+000  0.000000000000000E+000
   3.01973834223197       0.000000000000000E+000  0.000000000000000E+000
   3.05008721712187       0.000000000000000E+000  0.000000000000000E+000
   3.08074110327523       0.000000000000000E+000  0.000000000000000E+000
   3.11170306610621       0.000000000000000E+000  0.000000000000000E+000
   3.14297620183689       0.000000000000000E+000  0.000000000000000E+000
   3.17456363780692       0.000000000000000E+000  0.000000000000000E+000
   3.20646853278620       0.000000000000000E+000  0.000000000000000E+000
   3.23869407729083       0.000000000000000E+000  0.000000000000000E+000
   3.27124349390210       0.000000000000000E+000  0.000000000000000E+000
   3.30412003758882       0.000000000000000E+000  0.000000000000000E+000
   3.33732699603273       0.000000000000000E+000  0.000000000000000E+000
   3.37086768995737       0.000000000000000E+000  0.000000000000000E+000
   3.40474547346006       0.000000000000000E+000  0.000000000000000E+000
   3.43896373434740       0.000000000000000E+000  0.000000000000000E+000
   3.47352589447398       0.000000000000000E+000  0.000000000000000E+000
   3.50843541008463       0.000000000000000E+000  0.000000000000000E+000
   3.54369577215999       0.000000000000000E+000  0.000000000000000E+000
   3.57931050676566       0.000000000000000E+000  0.000000000000000E+000
   3.61528317540477       0.000000000000000E+000  0.000000000000000E+000
   3.65161737537417       0.000000000000000E+000  0.000000000000000E+000
   3.68831674012413       0.000000000000000E+000  0.000000000000000E+000
   3.72538493962172       0.000000000000000E+000  0.000000000000000E+000
   3.76282568071776       0.000000000000000E+000  0.000000000000000E+000
   3.80064270751757       0.000000000000000E+000  0.000000000000000E+000
   3.83883980175534       0.000000000000000E+000  0.000000000000000E+000
   3.87742078317234       0.000000000000000E+000  0.000000000000000E+000
   3.91638950989885       0.000000000000000E+000  0.000000000000000E+000
   3.95574987884001       0.000000000000000E+000  0.000000000000000E+000
   3.99550582606553       0.000000000000000E+000  0.000000000000000E+000
   4.03566132720326       0.000000000000000E+000  0.000000000000000E+000
   4.07622039783677       0.000000000000000E+000  0.000000000000000E+000
   4.11718709390692       0.000000000000000E+000  0.000000000000000E+000
   4.15856551211746       0.000000000000000E+000  0.000000000000000E+000
   4.20035979034470       0.000000000000000E+000  0.000000000000000E+000
   4.24257410805129       0.000000000000000E+000  0.000000000000000E+000
   4.28521268670417       0.000000000000000E+000  0.000000000000000E+000
   4.32827979019674       0.000000000000000E+000  0.000000000000000E+000
   4.37177972527525       0.000000000000000E+000  0.000000000000000E+000
   4.41571684196944       0.000000000000000E+000  0.000000000000000E+000
   4.46009553402761       0.000000000000000E+000  0.000000000000000E+000
   4.50492023935594       0.000000000000000E+000  0.000000000000000E+000
   4.55019544046231       0.000000000000000E+000  0.000000000000000E+000
   4.59592566490458       0.000000000000000E+000  0.000000000000000E+000
   4.64211548574328       0.000000000000000E+000  0.000000000000000E+000
   4.68876952199901       0.000000000000000E+000  0.000000000000000E+000
   4.73589243911425       0.000000000000000E+000  0.000000000000000E+000
   4.78348894942000       0.000000000000000E+000  0.000000000000000E+000
