  5.699282968777064E-002  -3007.90260826692        3635.59440466868     
  5.756561714873226E-002  -3099.27474357615        3746.05319154327     
  5.814416121938026E-002  -3193.41768340663        3859.86255093155     
  5.872851975460383E-002  -3290.41520240698        3977.12383683225     
  5.931875119074346E-002  -3390.35359538418        4097.94145481897     
  5.991491455143462E-002  -3493.32175246414        4222.42295318177     
  6.051706945351018E-002  -3599.41123643387        4350.67911672759     
  6.112527611296215E-002  -3708.71636240214        4482.82406338899     
  6.173959535096332E-002  -3821.33427975317        4618.97534363091     
  6.236008859994942E-002  -3937.36505651761        4759.25404279387     
  6.298681790976243E-002  -4056.91176622356        4903.78488645241     
  6.361984595385561E-002  -4180.08057727319        5052.69634884903     
  6.425923603556088E-002  -4306.98084493661        5206.12076451202     
  6.490505209441925E-002  -4437.72520603319        5364.19444314346     
  6.555735871257479E-002  -4572.42967637485        5527.05778786959     
  6.621622112123289E-002  -4711.21375105099        5694.85541694963     
  6.688170520718349E-002  -4854.20050762692        5867.73628903428     
  6.755387751938975E-002  -5001.51671235839        6045.85383209345     
  6.823280527564303E-002  -5153.29292947221        6229.36607608334     
  6.891855636928473E-002  -5309.66363364549        6418.43578950488     
  6.961119937599569E-002  -5470.76732571604        6613.23061990492     
  7.031080356065378E-002  -5636.74665177966        6813.92323849861     
  7.101743888426046E-002  -5807.74852570731        7020.69148896488     
  7.173117601093697E-002  -5983.92425520981        7233.71854056648     
  7.245208631499074E-002  -6165.42967155922        7453.19304572485     
  7.318024188805296E-002  -6352.42526302275        7679.30930212883     
  7.391571554628772E-002  -6545.07631216389        7912.26741955627     
  7.465858083767374E-002  -6743.55303709696        8152.27349151891     
  7.540891204935922E-002  -6948.03073676397        8399.53977182268     
  7.616678421509060E-002  -7158.68994042697        8654.28485626507     
  7.693227312271603E-002  -7375.71656142395        8916.73386954272     
  7.770545532176416E-002  -7599.30205530844        9187.11865751432     
  7.848640813109924E-002  -7829.64358254792        9465.67798502650     
  7.927520964665298E-002  -8066.94417583247        9752.65773937778     
  8.007193874923428E-002  -8311.41291216375        10048.3111396231     
  8.087667511241735E-002  -8563.26508984736        10352.8989518715     
  8.168949921050911E-002  -8822.72241049700        10666.6897107151     
  8.251049232659673E-002  -9090.01316622753        10989.9599469998     
  8.333973656067598E-002  -9365.37243212093        11322.9944220537     
  8.417731483786131E-002  -9649.04226416610        11666.0863686075     
  8.502331091667843E-002  -9941.27190275486        12019.5377385232     
  8.587780939744021E-002  -10242.3179819398        12383.6594575737     
  8.674089573070681E-002  -10552.4447445581        12758.7716874116     
  8.761265622583081E-002  -10871.9242634161        13145.2040949600     
  8.849317805958817E-002  -11201.0366686494        13543.2961293795     
  8.938254928489606E-002  -11540.0703814698        13953.3973068584     
  9.028085883961814E-002  -11889.3223544236        14375.8675033954     
  9.118819655545848E-002  -12249.0983183387        14811.0772557885     
  9.210465316694479E-002  -12619.7130361594        15259.4080710761     
  9.303032032050192E-002  -13001.4905637960        15721.2527445962     
  9.396529058361662E-002  -13394.7645182319        16197.0156869540     
  9.490965745409435E-002  -13799.8783530106        16687.1132600646     
  9.586351536940915E-002  -14217.1856413151        17191.9741225297     
  9.682695971614742E-002  -14647.0503668581        17712.0395846151     
  9.780008683954670E-002  -15089.8472227195        18247.7639730147     
  9.878299405313028E-002  -15545.9619183854        18799.6150057053     
  9.977577964843860E-002  -16015.7914951690        19368.0741771228     
  0.100778542904859       -16499.7446501826        19953.6371538842     
  0.101791384099551       -16998.2420691486        20556.8141813954     
  0.102814404517481       -17511.7167682075        21178.1305015595     
  0.103847706461540       -18040.6144449423        21818.1267818600     
  0.104891393262787       -18585.3938388668        22477.3595561262     
  0.105945569290769       -19146.5271015804        23156.4016772423     
  0.107010339963968       -19724.5001768213        23855.8427820916     
  0.108085811760340       -20319.8131906810        24576.2897690638     
  0.109172092227959       -20932.9808521713        25318.3672883765     
  0.110269289995778       -21564.5328643871        26082.7182455237     
  0.111377514784488       -22215.0143465704        26870.0043182187     
  0.112496877417492       -22884.9862672456        27680.9064870742     
  0.113627489831985       -23575.0258887000        28516.1255803585     
  0.114769465090151       -24285.7272231124        29376.3828332074     
  0.115922917390468       -25017.7015004770        30262.4204615058     
  0.117087962079126       -25771.5776487400        31175.0022509354     
  0.118264715661566       -26548.0027862182        32114.9141613318     
  0.119453295814126       -27347.6427267555        33082.9649468840     
  0.120653821395813       -28171.1824977514        34079.9867923915     
  0.121866412460184       -29019.3268713722        35106.8359659677     
  0.123091190267357       -29892.8009092496        36164.3934885796     
  0.124328277296133       -30792.3505208854        37253.5658207252     
  0.125577797256246       -31718.7430360846        38375.2855666561     
  0.126839875100733       -32672.7677916549        39530.5121964722     
  0.128114637038430       -33655.2367326864        40720.2327864911     
  0.129402210546594       -34666.9850286490        41945.4627782187     
  0.130702724383648       -35708.8717046300        43207.2467563383     
  0.132016308602060       -36781.7802879811        44506.6592460822     
  0.133343094561345       -37886.6194705888        45844.8055302906     
  0.134683214941207       -39024.3237871605        47222.8224866545     
  0.136036803754799       -40195.8543097124        48641.8794454228     
  0.137403996362131       -41402.1993585638        50103.1790679803     
  0.138784929483603       -42644.3752300823        51607.9582466446     
  0.140179741213677       -43923.4269415420        53157.4890261469     
  0.141588571034690       -45240.4289932160        54753.0795470235     
  0.143011559830797       -46596.4861480844        56396.0750114062     
  0.144448849902064       -47992.7342293517        58087.8586715150     
  0.145900584978696       -49430.3409360421        59829.8528412301     
  0.147366910235410       -50910.5066769236        61623.5199311080     
  0.148847972305953       -52434.4654229745        63470.3635071631     
  0.150343919297768       -54003.4855786364        65371.9293737803     
  0.151854900806799       -55618.8708720719        67329.8066810838     
  0.153381067932457       -57281.9612646204        69345.6290570795     
  0.154922573292726       -58994.1338796720        71421.0757649026     
  0.156479571039428       -60756.8039511132        73557.8728854473     
  0.158052216873633       -62571.4257915216        75757.7945256693     
  0.159640668061236       -64439.4937803143        78022.6640528940     
  0.161245083448679       -66362.5433718772        80354.3553552696     
  0.162865623478839       -68342.1521238891        82754.7941287077     
  0.164502450207069       -70379.9407459578        85225.9591905458     
  0.166155727317405       -72477.5741684742        87769.8838199605     
  0.167825620138936       -74636.7626320084        90388.6571255798     
  0.169512295662337       -76859.2627970065        93084.4254401724     
  0.171215922556564       -79146.8788739656        95859.3937427124     
  0.172936671185727       -81501.4637740284        98715.8271078886     
  0.174674713626124       -83924.9202798484        101656.052183020     
  0.176430223683446       -86419.2022367456        104682.458692526     
  0.178203376910161       -88986.3157639878        107797.500969899     
  0.179994350623071       -91628.3204859531        111003.699517053     
  0.181803323921040       -94347.3307831085        114303.642591105     
  0.183630477702903       -97145.5170624176        117699.987818303     
  0.185475994685563       -100025.107046927        121195.463834970     
  0.187340059422255       -102988.387084232        124792.871955277     
  0.189222858321007       -106037.703473295        128495.087865405     
  0.191124579663277       -109175.463809278        132305.063343883     
  0.193045413622784       -112404.138345786        136225.828007577     
  0.194985552284525       -115726.261373953        140260.491082866     
  0.196945189663983       -119144.432617702        144412.243201421     
  0.198924521726530       -122661.318644537        148684.358220026     
  0.200923746407019       -126279.654290850        153080.195063508     
  0.202943063629587       -130002.244101104        157603.199590196     
  0.204982675327637       -133831.963755102        162256.906452981     
  0.207042785464040       -137771.761626725        167044.941106540     
  0.209123600051525       -141824.660120113        171971.021589301     
  0.211225327173285       -145993.757242172        177038.960561830     
  0.213348177003785       -150282.228072379        182252.667245937     
  0.215492361829776       -154693.326260460        187616.149401633     
  0.217658096071527       -159230.385528888        193133.515317817     
  0.219845596304268       -163896.821178532        198808.975815026     
  0.222055081279844       -168696.131595311        204646.846258077     
  0.224286771948595       -173631.899756111        210651.548576825     
  0.226540891481447       -178707.794731753        216827.613292772     
  0.228817665292232       -183927.573184442        223179.681548887     
  0.231117321060228       -189295.080857606        229712.507140469     
  0.233440088752929       -194814.254055203        236430.958544013     
  0.235786200649039       -200489.121140324        243340.020973903     
  0.238155891361703       -206323.803858869        250444.798271886     
  0.240549397861967       -212322.518952550        257750.515095051     
  0.242966959502475       -218489.579447977        265262.518786731     
  0.245408818041408       -224829.396065895        272986.281375739     
  0.247875217666652       -231346.478571248        280927.401523739     
  0.250366405020226       -238045.437088664        289091.606445182     
  0.252882629222942       -244930.983379139        297484.753795247     
  0.255424141899316       -252007.932073024        306112.833520538     
  0.257991197202735       -259281.201854649        314981.969667502     
  0.260584051840867       -266755.816591821        324098.422141357     
  0.263202965101337       -274436.906218552        333468.588224298     
  0.265848198877654       -282329.707484227        343099.003965107     
  0.268520017695399       -290439.565101328        352996.345969221     
  0.271218688738682       -298771.932602962        363167.432903078     
  0.273944481876854       -307332.373076435        373619.226877509     
  0.276697669691503       -316126.559800304        384358.834736702     
  0.279478527503702       -325160.276776400        395393.509243494     
  0.282287333401552       -334439.419148467        406730.650151751     
  0.285124368267981       -343969.993498177        418377.805155706     
  0.287989915808842       -353758.118009218        430342.670705978     
  0.290884262581277       -363810.022489315        442633.092681059     
  0.293807698022374       -374132.048239636        455257.066902608     
  0.296760514478113       -384730.647760273        468222.739482001     
  0.299743007232602       -395612.384280500        481538.406985565     
  0.302755474537600       -406783.931101171        495212.516404416     
  0.305798217642350       -418252.070736399        509253.664914601     
  0.308871540823696       -430023.693841204        523670.599412575     
  0.311975751416519       -442105.797910535        538472.215809741     
  0.315111159844464       -454505.485735030        553667.558069593     
  0.318278079650987       -467229.963597720        569265.816969682     
  0.321476827530707       -480286.539195331        585276.328570023     
  0.324707723361079       -493682.619220821        601708.572320045     
  0.327971090234378       -507425.706860082        618572.169068094     
  0.331267254490010       -521523.398521721        635876.878257067     
  0.334596545747148       -535983.380644431        653632.595190840     
  0.337959296937692       -550813.425926628        671849.347681860     
  0.341355844339564       -566021.389206112        690537.292317001     
  0.344786527610334       -581615.202925934        709706.710272598     
  0.348251689821188       -597602.872164126        729368.002652955     
  0.351751677491235       -613992.469202102        749531.685323476     
  0.355286840622158       -630792.127606864        770208.383209757     
  0.358857532733217       -648010.035800423        791408.824031929     
  0.362464110896598       -665654.430089317        813143.831442880     
  0.366106935773123       -683733.587124965        835424.317536449     
  0.369786371648316       -702255.815766098        858261.274692034     
  0.373502786468830       -721229.448311749        881665.766718933     
  0.377256551879244       -740662.831073347        905648.919263512     
  0.381048043259227       -760564.314252387        930221.909439915     
  0.384877639761078       -780942.241089600        955395.954644116     
  0.388745724347637       -801804.936250173        981182.300509398     
  0.392652683830586       -823160.693407992        1007592.20795938     
  0.396598908909131       -845017.761991253        1034636.93931366     
  0.400584794209066       -867384.333050058        1062327.74339906     
  0.404610738322244       -890268.524205808        1090675.83961805     
  0.408677143846431       -913678.363683064        1119692.40096669     
  0.412784417425568       -937621.773131646        1149388.53569975     
  0.416932969790436       -962106.549805242        1179775.26820182     
  0.421123215799729       -987140.347254937        1210863.51820980     
  0.425355574481538       -1012730.65507621        1242664.07891653     
  0.429630469075260       -1038884.77743299        1275187.59366682     
  0.433948327073916       -1065609.81034734        1308444.53122265     
  0.438309580266904       -1092912.61770581        1342445.15953529     
  0.442714664783177       -1120799.80593196        1377199.51796072     
  0.447164021134860       -1149277.69727385        1412717.38785225     
  0.451658094261293       -1178352.30165467        1449008.26146335     
  0.456197333573536       -1208029.28703411        1486081.30909211     
  0.460782192999302       -1238313.94822749        1523945.34439701     
  0.465413131028355       -1269211.17412942        1562608.78781233     
  0.470090610758355       -1300725.41328851        1602079.62799058     
  0.474815099941175       -1332860.63778003        1642365.38119795     
  0.479587071029670       -1365620.30532340        1683473.04858786     
  0.484407001224925       -1399007.31959194        1725409.07127670     
  0.489275372523976       -1433023.98866373        1768179.28314571     
  0.494192671768011       -1467671.98156232        1811788.86129166     
  0.499159390691051       -1502952.28283969        1856242.27405031     
  0.504176025969127       -1538865.14515332        1901543.22651491     
  0.509243079269949       -1575410.03979402        1947694.60347439     
  0.514361057303068       -1612585.60512233        1994698.40969514     
  0.519530471870553       -1650389.59287635        2042555.70747327     
  0.524751839918169       -1688818.81231649        2091266.55138387     
  0.530025683587071       -1727869.07217983        2140829.92015919     
  0.535352530266021       -1767535.12042008        2191243.64562736     
  0.540732912644127       -1807810.58171760        2242504.33864960     
  0.546167368764109       -1848687.89275158        2294607.31199737     
  0.551656442076109       -1890158.23523427        2347546.50011610     
  0.557200681492031       -1932211.46671886        2401314.37572954     
  0.562800641440438       -1974836.04920330        2455901.86324578     
  0.568456881921992       -2018018.97556576        2511298.24893520     
  0.574169968565453       -2061745.69388293        2567491.08786115     
  0.579940472684247       -2106000.02969901        2624466.10755649     
  0.585768971333595       -2150764.10633250        2682207.10845284     
  0.591656047368219       -2196018.26333018        2740695.86108601     
  0.597602289500628       -2241740.97320120        2799912.00011925     
  0.603608292359990       -2287908.75659309        2859832.91524800     
  0.609674656551598       -2334496.09610123        2920433.63907347     
  0.615801988716924       -2381475.34893906        2981686.73206082     
  0.621990901594292       -2428816.65873447        3043562.16472895     
  0.628242014080147       -2476487.86676245        3106027.19725582     
  0.634555951290946       -2524454.42297179        3169046.25672313     
  0.640933344625674       -2572679.29721932        3232580.81227224     
  0.647374831828976       -2621122.89118477        3296589.24849425     
  0.653881057054943       -2669742.95150839        3361026.73743864     
  0.660452670931517       -2718494.48476817        3425845.10969139     
  0.667090330625564       -2767329.67499739        3490992.72504980     
  0.673794699908584       -2816197.80453647        3556414.34340792     
  0.680566449223092       -2865045.17911637        3622050.99656290     
  0.687406255749663       -2913815.05818367        3687839.86176119     
  0.694314803474649       -2962447.59160417        3753714.13792655     
  0.701292783258581       -3010879.76401899        3819602.92564788     
  0.708340892905250       -3059045.34827927        3885431.11215870     
  0.715459837231497       -3106874.86955016        3951119.26270986     
  0.722650328137685       -3154295.58185602        4016583.51992769     
  0.729913084678898       -3201231.45903337        4081735.51295971     
  0.737248833136841       -3247603.20226899        4146482.27844262     
  0.744658307092474       -3293328.26662651        4210726.19558307     
  0.752142247499367       -3338320.90920534        4274364.93792208     
  0.759701402757797       -3382492.26182970        4337291.44465973     
  0.767336528789590       -3425750.43143052        4399393.91474669     
  0.775048389113711       -3468000.63155764        4460555.82730665     
  0.782837754922619       -3509145.34873674        4520655.99233137     
  0.790705405159386       -3549084.54766416        4579568.63599295     
  0.798652126595593       -3587715.91949971        4637163.52533441     
  0.806678713910004       -3624935.17776910        4693306.13753014     
  0.814785969768042       -3660636.40660757        4747857.87934087     
  0.822974704902046       -3694712.46625123        4800676.36281279     
  0.831245738192356       -3727055.46079364        4851615.74367445     
  0.839599896749192       -3757557.27325047        4900527.12924866     
  0.848038015995371       -3786110.17288567        4947259.06299660     
  0.856560939749851       -3812607.49951924        4991658.09302049     
  0.865169520312109       -3836944.42911870        5033569.43193285     
  0.873864618547375       -3859018.82433532        5072837.71541605     
  0.882647103972719       -3878732.17272654        5109307.86649243     
  0.891517854844001       -3895990.61416177        5142826.07195080     
  0.900477758243703       -3910706.05727195        5173240.87645990     
  0.909527710169629       -3922797.38271599        5200404.39857345     
  0.918668615624514       -3932191.72843175        5224173.67101471     
  0.927901388706522       -3938825.84884738        5244412.10523279     
  0.937226952700654       -3942647.53619029        5260991.07716100     
  0.946646240171081       -3943617.08749055        5273791.62729124     
  0.956160193054400       -3941708.79558980        5282706.26351957     
  0.965769762753827       -3936912.43641928        5287640.84964871     
  0.975475910234340       -3929234.71800793        5288516.55589648     
  0.985279606118776       -3918700.64917796        5285271.84023409     
  0.995181830784893       -3905354.77778019        5277864.42088318     
   1.00518357446341       -3889262.23978655        5266273.19090987     
   1.01528583733703       -3870509.55183718        5250500.01571762     
   1.02548962964045       -3849205.07127642        5230571.34359268     
   1.03579597176142       -3825479.03974722        5206539.54863968     
   1.04620589434273       -3799483.11960621        5178483.91492365     
   1.05672043838532       -3771389.32744502        5146511.16100742     
   1.06734065535235       -3741388.26664598        5110755.39607701     
   1.07806760727436       -3709686.56205286        5071377.39336460     
   1.08890236685550       -3676503.40546416        5028563.06461475     
   1.09984601758074       -3642066.13176343        4982521.02200921     
   1.11089965382429       -3606604.76306355        4933479.12243453     
   1.12206438095896       -3570345.48314823        4881679.90441447     
   1.13334131546680       -3533503.03743092        4827374.85150637     
   1.14473158505063       -3496272.09500793        4770817.44835576     
   1.15623632874691       -3458817.65911946        4712255.03746911     
   1.16785669703960       -3421264.66985606        4651919.53618811     
   1.17959385197521       -3383687.00698967        4590017.13380865     
   1.19144896727902       -3346096.16932287        4526717.15701430     
   1.20342322847244       -3308429.97704899        4462140.36565406     
   1.21551783299155       -3270541.71156638        4396347.01732548     
   1.22773399030690       -3232190.16846652        4329325.11421626     
   1.24007292204440       -3193031.14887172        4260979.31434482     
   1.25253586210750       -3152610.94640630        4191121.04616221     
   1.26512405680059       -3110362.39630521        4119460.40448308     
   1.27783876495364       -3065604.03439407        4045600.42094896     
   1.29068125804805       -3017542.86276818        3969034.28824638     
   1.30365282034384       -2965281.13332950        3889146.06972703     
   1.31675474900804       -2907827.43933012        3805215.34219560     
   1.32998835424444       -2844112.25064480        3716426.09895254     
   1.34335495942459       -2773007.84538271        3621880.08489019     
   1.35685590122016       -2693352.38625986        3520614.55067482     
   1.37049252973656       -2603977.67519646        3411624.20691853     
   1.38426620864802       -2503739.90638264        3293886.94257705     
   1.39817831533390       -2391552.54048005        3166392.65755159     
   1.41223024101646       -2266420.25497171        3028174.36182620     
   1.42642339089999       -2127472.80132482        2878340.52673896     
   1.44075918431130       -1973997.52982773        2716107.55131648     
   1.45523905484168       -1805469.33557326        2540831.13869239     
   1.46986445049025       -1621576.83761912        2352035.37156815     
   1.48463683380875       -1422243.72647067        2149438.33407409     
   1.49955768204784       -1207644.39627306        1932973.24794456     
   1.51462848730477       -978213.206428092        1702804.26646850     
   1.52985075667262       -734646.978059849        1459336.28878290     
   1.54522601239102       -477900.606899032        1203218.40516475     
   1.56075579199835       -209175.948257305        935340.844808519     
   1.57644164848552        70095.6142803878        656825.555061847     
   1.59228515045124        358276.279957809        369010.781079927     
   1.60828788225892        653549.799648549        73430.2269158494     
   1.62445144419506        953953.336110421       -228212.442128405     
   1.64077745262934        1257412.14234378       -534072.849724036     
   1.65726754017620        1561775.90346071       -842197.883871520     
   1.67392335585814        1864855.51474291       -1150559.25996384     
   1.69074656527060        2164458.98189142       -1457087.41596085     
   1.70773885074856        2458425.00312901       -1759704.33409763     
   1.72490191153470        2744652.60020383       -2056353.67608614     
   1.74223746394943        3021124.88208287       -2345026.32901200     
   1.75974724156242        3285924.63268839       -2623779.06664161     
   1.77743299536602        3537238.90351148       -2890743.52338707     
   1.79529649395037        3773349.16704494       -3144122.05489683     
   1.81333952368019        3992603.56702364       -3382166.95898778     
   1.83156388887350        4193385.35881760       -3603155.20963993     
   1.84997141198201        4374112.70789840       -3805390.39238185     
   1.86856393377336        4533254.72409843       -3987219.15572012     
   1.88734331351523        4669349.76481142       -4147049.93945604     
   1.90631142916125        4781025.38926087       -4283373.44327516     
   1.92547017753878        4867019.98173634       -4394784.85815681     
   1.94482147453862        4926206.06785879       -4480007.88640625     
   1.96436725530661        4957615.25044972       -4537920.48386784     
   1.98410947443711        4960464.76044848       -4567582.31712559     
   2.00405010616849        4934185.36083278       -4568263.68627826     
   2.02419114458053        4878450.63305673       -4539475.92766969     
   2.04453460379385        4793207.22334668       -4481002.88653162     
   2.06508251817134        4678705.64693702       -4392933.05772533     
   2.08583694252156        4535531.33116487       -4275692.06205436     
   2.10679995230423        4364635.15273423       -4130074.71696411     
   2.12797364383781        4167362.69865613       -3957275.92224622     
   2.14936013450908        3945481.23060992       -3758919.33184732     
   2.17096156298495        3701203.07628651       -3537082.52404076     
   2.19278008942625        3437203.87169832       -3294317.07940547     
   2.21481789570382        3156633.70735654       -3033661.60206176     
   2.23707718561665        2863118.81277656       -2758645.29703153     
   2.25956018511228        2560750.90214548       -2473279.20124362     
   2.28226914250939        2254060.72928251       -2182031.58599830     
   2.30520632872265        1947971.71325949       -1889783.35722649     
   2.32837403748980        1647728.72839880       -1601758.50628913     
   2.35177458560101        1358796.25594108       -1323423.76183860     
   2.37541031313060        1086719.10278594       -1060350.59444924     
   2.39928358367102        836937.762118133       -818031.588248369     
   2.42339678456921        614549.260426917       -601641.955623259     
   2.44775232716537        424002.972286527       -415735.600121540     
   2.47235264703404        268719.439087757       -263863.678974772     
   2.49720020422772        150618.686192349       -148102.066635292     
   2.52229748352282        69542.9671331291       -68472.5463251628     
   2.54764699466820        22557.2902866158       -22240.9754671027     
   2.57325127263610        3109.61143163781       -3074.19148875510     
   2.59911287787564        31.2714135207108       -36.1143755215899     
   2.62523439656890       0.000000000000000E+000  0.000000000000000E+000
   2.65161844088952       0.000000000000000E+000  0.000000000000000E+000
   2.67826764926392       0.000000000000000E+000  0.000000000000000E+000
   2.70518468663515       0.000000000000000E+000  0.000000000000000E+000
   2.73237224472936       0.000000000000000E+000  0.000000000000000E+000
   2.75983304232504       0.000000000000000E+000  0.000000000000000E+000
   2.78756982552481       0.000000000000000E+000  0.000000000000000E+000
   2.81558536803012       0.000000000000000E+000  0.000000000000000E+000
   2.84388247141856       0.000000000000000E+000  0.000000000000000E+000
   2.87246396542406       0.000000000000000E+000  0.000000000000000E+000
   2.90133270821982       0.000000000000000E+000  0.000000000000000E+000
   2.93049158670419       0.000000000000000E+000  0.000000000000000E+000
   2.95994351678932       0.000000000000000E+000  0.000000000000000E+000
   2.98969144369275       0.000000000000000E+000  0.000000000000000E+000
   3.01973834223197       0.000000000000000E+000  0.000000000000000E+000
   3.05008721712187       0.000000000000000E+000  0.000000000000000E+000
   3.08074110327523       0.000000000000000E+000  0.000000000000000E+000
   3.11170306610621       0.000000000000000E+000  0.000000000000000E+000
   3.14297620183689       0.000000000000000E+000  0.000000000000000E+000
   3.17456363780692       0.000000000000000E+000  0.000000000000000E+000
   3.20646853278620       0.000000000000000E+000  0.000000000000000E+000
   3.23869407729083       0.000000000000000E+000  0.000000000000000E+000
   3.27124349390210       0.000000000000000E+000  0.000000000000000E+000
   3.30412003758882       0.000000000000000E+000  0.000000000000000E+000
   3.33732699603273       0.000000000000000E+000  0.000000000000000E+000
   3.37086768995737       0.000000000000000E+000  0.000000000000000E+000
   3.40474547346006       0.000000000000000E+000  0.000000000000000E+000
   3.43896373434740       0.000000000000000E+000  0.000000000000000E+000
   3.47352589447398       0.000000000000000E+000  0.000000000000000E+000
   3.50843541008463       0.000000000000000E+000  0.000000000000000E+000
   3.54369577215999       0.000000000000000E+000  0.000000000000000E+000
   3.57931050676566       0.000000000000000E+000  0.000000000000000E+000
   3.61528317540477       0.000000000000000E+000  0.000000000000000E+000
   3.65161737537417       0.000000000000000E+000  0.000000000000000E+000
   3.68831674012413       0.000000000000000E+000  0.000000000000000E+000
   3.72538493962172       0.000000000000000E+000  0.000000000000000E+000
   3.76282568071776       0.000000000000000E+000  0.000000000000000E+000
   3.80064270751757       0.000000000000000E+000  0.000000000000000E+000
   3.83883980175534       0.000000000000000E+000  0.000000000000000E+000
   3.87742078317234       0.000000000000000E+000  0.000000000000000E+000
   3.91638950989885       0.000000000000000E+000  0.000000000000000E+000
   3.95574987884001       0.000000000000000E+000  0.000000000000000E+000
   3.99550582606553       0.000000000000000E+000  0.000000000000000E+000
   4.03566132720326       0.000000000000000E+000  0.000000000000000E+000
   4.07622039783677       0.000000000000000E+000  0.000000000000000E+000
   4.11718709390692       0.000000000000000E+000  0.000000000000000E+000
   4.15856551211746       0.000000000000000E+000  0.000000000000000E+000
   4.20035979034470       0.000000000000000E+000  0.000000000000000E+000
   4.24257410805129       0.000000000000000E+000  0.000000000000000E+000
   4.28521268670417       0.000000000000000E+000  0.000000000000000E+000
   4.32827979019674       0.000000000000000E+000  0.000000000000000E+000
   4.37177972527525       0.000000000000000E+000  0.000000000000000E+000
   4.41571684196944       0.000000000000000E+000  0.000000000000000E+000
   4.46009553402761       0.000000000000000E+000  0.000000000000000E+000
   4.50492023935594       0.000000000000000E+000  0.000000000000000E+000
   4.55019544046231       0.000000000000000E+000  0.000000000000000E+000
   4.59592566490458       0.000000000000000E+000  0.000000000000000E+000
