  7.848640813109924E-002  -6716.90157656182        6447.69008955295     
  7.927520964665298E-002  -6852.26171392867        6577.62264383659     
  8.007193874923428E-002  -6990.34286620371        6710.16701220892     
  8.087667511241735E-002  -7131.19945528434        6845.37542872188     
  8.168949921050911E-002  -7274.88698032103        6983.30116122699     
  8.251049232659673E-002  -7421.46203856018        7123.99853137174     
  8.333973656067598E-002  -7570.98234661809        7267.52293500973     
  8.417731483786131E-002  -7723.50676211228        7413.93086295318     
  8.502331091667843E-002  -7879.09530570549        7563.27992212127     
  8.587780939744021E-002  -8037.80918355160        7715.62885707380     
  8.674089573070681E-002  -8199.71081016819        7871.03757195401     
  8.761265622583081E-002  -8364.86383168615        8029.56715279262     
  8.849317805958817E-002  -8533.33314956536        8191.27989025903     
  8.938254928489606E-002  -8705.18494472762        8356.23930281251     
  9.028085883961814E-002  -8880.48670212557        8524.51016027123     
  9.118819655545848E-002  -9059.30723576018        8696.15850781146     
  9.210465316694479E-002  -9241.71671413083        8871.25169038134     
  9.303032032050192E-002  -9427.78668618700        9049.85837759583     
  9.396529058361662E-002  -9617.59010770942        9232.04858904307     
  9.490965745409435E-002  -9811.20136816624        9417.89372004603     
  9.586351536940915E-002  -10008.6963180751        9607.46656790963     
  9.682695971614742E-002  -10210.1522968303        9800.84135861311     
  9.780008683954670E-002  -10415.6481610396        9998.09377399144     
  9.878299405313028E-002  -10625.2643133307        10199.3009793660     
  9.977577964843860E-002  -10839.0827317203        10404.5416517160     
  0.100778542904859       -11057.1869994654        10613.8960083110     
  0.101791384099551       -11279.6623354327        10827.4458358400     
  0.102814404517481       -11506.5956250387        11045.2745200884     
  0.103847706461540       -11738.0754516627        11267.4670760669     
  0.104891393262787       -11974.1921286965        11494.1101787527     
  0.105945569290769       -12215.0377320721        11725.2921942860     
  0.107010339963968       -12460.7061333756        11961.1032117307     
  0.108085811760340       -12711.2930335534        12201.6350754018     
  0.109172092227959       -12966.8959971740        12446.9814177253     
  0.110269289995778       -13227.6144872640        12697.2376926482     
  0.111377514784488       -13493.5499007604        12952.5012096394     
  0.112496877417492       -13764.8056045687        13212.8711682713     
  0.113627489831985       -14041.4869721861        13478.4486933425     
  0.114769465090151       -14323.7014209870        13749.3368706351     
  0.115922917390468       -14611.5584501111        14025.6407832503     
  0.117087962079126       -14905.1696789711        14307.4675485364     
  0.118264715661566       -15204.6488864303        14594.9263556601     
  0.119453295814126       -15510.1120505769        14888.1285037484     
  0.120653821395813       -15821.6773892108        15187.1874407137     
  0.121866412460184       -16139.4654009367        15492.2188026605     
  0.123091190267357       -16463.5989069460        15803.3404539505     
  0.124328277296133       -16794.2030934893        16120.6725279313     
  0.125577797256246       -17131.4055549887        16444.3374682762     
  0.126839875100733       -17475.3363378811        16774.4600710263     
  0.128114637038430       -17826.1279851287        17111.1675272706     
  0.129402210546594       -18183.9155814423        17454.5894665092     
  0.130702724383648       -18548.8367991980        17804.8580006818     
  0.132016308602060       -18921.0319450852        18162.1077688952     
  0.133343094561345       -19300.6440074843        18526.4759828522     
  0.134683214941207       -19687.8187045038        18898.1024729100     
  0.136036803754799       -20082.7045328650        19277.1297349528     
  0.137403996362131       -20485.4528173824        19663.7029778332     
  0.138784929483603       -20896.2177613372        20057.9701716715     
  0.140179741213677       -21315.1564974531        20460.0820967303     
  0.141588571034690       -21742.4291397308        20870.1923931129     
  0.143011559830797       -22178.1988359905        21288.4576111400     
  0.144448849902064       -22622.6318211749        21715.0372624552     
  0.145900584978696       -23075.8974714376        22150.0938718831     
  0.147366910235410       -23538.1683589682        22593.7930299933     
  0.148847972305953       -24009.6203076196        23046.3034464337     
  0.150343919297768       -24490.4324492855        23507.7970039830     
  0.151854900806799       -24980.7872810710        23978.4488133622     
  0.153381067932457       -25480.8707232006        24458.4372687547     
  0.154922573292726       -25990.8721777535        24947.9441041183     
  0.156479571039428       -26510.9845881622        25447.1544502301     
  0.158052216873633       -27041.4044994580        25956.2568924466     
  0.159640668061236       -27582.3321193320        26475.4435292467     
  0.161245083448679       -28133.9713799515        27004.9100314991     
  0.162865623478839       -28696.5300005665        27544.8557024873     
  0.164502450207069       -29270.2195508724        28095.4835386612     
  0.166155727317405       -29855.2555151431        28657.0002911267     
  0.167825620138936       -30451.8573571502        29229.6165278912     
  0.169512295662337       -31060.2485858033        29813.5466968004     
  0.171215922556564       -31680.6568215835        30409.0091892381     
  0.172936671185727       -32313.3138637061        31016.2264045254     
  0.174674713626124       -32958.4557580226        31635.4248150315     
  0.176430223683446       -33616.3228656420        32266.8350319747     
  0.178203376910161       -34287.1599323148        32910.6918719592     
  0.179994350623071       -34971.2161584862        33567.2344241533     
  0.181803323921040       -35668.7452700646        34236.7061181586     
  0.183630477702903       -36380.0055898720        34919.3547925347     
  0.185475994685563       -37105.2601097888        35615.4327639943     
  0.187340059422255       -37844.7765634981        36325.1968971765     
  0.189222858321007       -38598.8274999555        37048.9086751207     
  0.191124579663277       -39367.6903573828        37786.8342702476     
  0.193045413622784       -40151.6475379445        38539.2446160001     
  0.194985552284525       -40950.9864829393        39306.4154789846     
  0.196945189663983       -41765.9997485867        40088.6275316900     
  0.198924521726530       -42596.9850823290        40886.1664257074     
  0.200923746407019       -43444.2454996422        41699.3228654467     
  0.202943063629587       -44308.0893612944        42528.3926822911     
  0.204982675327637       -45188.8304510754        43373.6769092132     
  0.207042785464040       -46086.7880539284        44235.4818557883     
  0.209123600051525       -47002.2870344345        45114.1191835565     
  0.211225327173285       -47935.6579156574        46009.9059817443     
  0.213348177003785       -48887.2369582567        46923.1648432577     
  0.215492361829776       -49857.3662398831        47854.2239409613     
  0.217658096071527       -50846.3937347312        48803.4171041243     
  0.219845596304268       -51854.6733932971        49771.0838950833     
  0.222055081279844       -52882.5652222059        50757.5696859903     
  0.224286771948595       -53930.4353640780        51763.2257356207     
  0.226540891481447       -54998.6561774495        52788.4092662565     
  0.228817665292232       -56087.6063165197        53833.4835404294     
  0.231117321060228       -57197.6708108631        54898.8179376584     
  0.233440088752929       -58329.2411448364        55984.7880309241     
  0.235786200649039       -59482.7153367955        57091.7756629945     
  0.238155891361703       -60658.4980178815        58220.1690223727     
  0.240549397861967       -61857.0005104061        59370.3627188992     
  0.242966959502475       -63078.6409056943        60542.7578588750     
  0.245408818041408       -64323.8441413013        61737.7621196304     
  0.247875217666652       -65593.0420775338        62955.7898234750     
  0.250366405020226       -66886.6735731327        64197.2620108963     
  0.252882629222942       -68205.1845600281        65462.6065129262     
  0.255424141899316       -69549.0281170804        66752.2580225963     
  0.257991197202735       -70918.6645426205        68066.6581653084     
  0.260584051840867       -72314.5614257352        69406.2555680732     
  0.263202965101337       -73737.1937161104        70771.5059274446     
  0.265848198877654       -75187.0437923396        72162.8720760644     
  0.268520017695399       -76664.6015284780        73580.8240476167     
  0.271218688738682       -78170.3643587797        75025.8391401359     
  0.273944481876854       -79704.8373403740        76498.4019774453     
  0.276697669691503       -81268.5332137234        77999.0045685793     
  0.279478527503702       -82861.9724614821        79528.1463657972     
  0.282287333401552       -84485.6834501559        81086.3344020817     
  0.285124368267981       -86140.2025896872        82674.0834459737     
  0.287989915808842       -87826.0742718936        84291.9159446157     
  0.290884262581277       -89543.8509094609        85940.3620633203     
  0.293807698022374       -91294.0929889520        87619.9597387489     
  0.296760514478113       -93077.3691211322        89331.2547297098     
  0.299743007232602       -94894.2560885715        91074.8006655539     
  0.302755474537600       -96745.3388902399        92851.1590919105     
  0.305798217642350       -98631.2107830067        94660.8995136964     
  0.308871540823696       -100552.473319858        96504.5994352395     
  0.311975751416519       -102509.736384600        98382.8443973134     
  0.315111159844464       -104503.618221838        100296.228009927     
  0.318278079650987       -106534.745468586        102245.351987088     
  0.321476827530707       -108603.753171113        104230.826167606     
  0.324707723361079       -110711.284808051        106253.268542431     
  0.327971090234378       -112857.992298676        108313.305268061     
  0.331267254490010       -115044.536033479        110411.570702016     
  0.334596545747148       -117271.584849264        112548.707385147     
  0.337959296937692       -119539.816048712        114725.366067537     
  0.341355844339564       -121849.915390494        116942.205706496     
  0.344786527610334       -124202.577078702        119199.893464561     
  0.348251689821188       -126598.503746555        121499.104702637     
  0.351751677491235       -129038.406434263        123840.522968250     
  0.355286840622158       -131523.004560794        126224.839978703     
  0.358857532733217       -134053.025889307        128652.755598977     
  0.362464110896598       -136629.206486043        131124.977814243     
  0.366106935773123       -139252.290672513        133642.222696896     
  0.369786371648316       -141923.030970712        136205.214367941     
  0.373502786468830       -144642.188041171        138814.684952615     
  0.377256551879244       -147410.530613639        141471.374530157     
  0.381048043259227       -150228.835410233        144176.031077655     
  0.384877639761078       -153097.887060815        146929.410407851     
  0.388745724347637       -156018.478010454        149732.276100877     
  0.392652683830586       -158991.408418773        152585.399429872     
  0.396598908909131       -162017.486051075        155489.559280497     
  0.400584794209066       -165097.526161021        158445.542064286     
  0.404610738322244       -168232.351364811        161454.141625952     
  0.408677143846431       -171422.791506719        164516.159144670     
  0.412784417425568       -174669.683515891        167632.403029446     
  0.416932969790436       -177973.871254356        170803.688808741     
  0.421123215799729       -181336.205356186        174030.839014491     
  0.425355574481538       -184757.543057835        177314.683060813     
  0.429630469075260       -188238.748019618        180656.057117632     
  0.433948327073916       -191780.690138446        184055.803979614     
  0.438309580266904       -195384.245351864        187514.772930778     
  0.442714664783177       -199050.295433567        191033.819605301     
  0.447164021134860       -202779.727780545        194613.805845023     
  0.451658094261293       -206573.435192150        198255.599554365     
  0.456197333573536       -210432.315641284        201960.074553279     
  0.460782192999302       -214357.272038166        205728.110429161     
  0.465413131028355       -218349.211987026        209560.592388600     
  0.470090610758355       -222409.047536251        213458.411110034     
  0.474815099941175       -226537.694922523        217422.462598475     
  0.479587071029670       -230736.074309608        221453.648043618     
  0.484407001224925       -235005.109522564        225552.873682822     
  0.489275372523976       -239345.727778106        229721.050670512     
  0.494192671768011       -243758.859412138        233959.094955845     
  0.499159390691051       -248245.437605414        238267.927170554     
  0.504176025969127       -252806.398108498        242648.472529168     
  0.509243079269949       -257442.678967206        247101.660743917     
  0.514361057303068       -262155.220249917        251628.425956906     
  0.519530471870553       -266944.963778207        256229.706692390     
  0.524751839918169       -271812.852862336        260906.445832093     
  0.530025683587071       -276759.832043330        265659.590616961     
  0.535352530266021       -281786.846843370        270490.092678761     
  0.540732912644127       -286894.843526451        275398.908105436     
  0.546167368764109       -292084.768871194        280386.997544153     
  0.551656442076109       -297357.569957916        285455.326346470     
  0.557200681492031       -302714.193972024        290604.864760149     
  0.562800641440438       -308155.588025811        295836.588172452     
  0.568456881921992       -313682.699000840        301151.477410071     
  0.574169968565453       -319296.473412807        306550.519100864     
  0.579940472684247       -324997.857300929        312034.706102995     
  0.585768971333595       -330787.796143557        317605.038007091     
  0.591656047368219       -336667.234801382        323262.521717018     
  0.597602289500628       -342637.117489424        329008.172115142     
  0.603608292359990       -348698.387778286        334843.012817582     
  0.609674656551598       -354851.988624616        340768.077024974     
  0.615801988716924       -361098.862429793        346784.408473721     
  0.621990901594292       -367439.951124824        352893.062492308     
  0.628242014080147       -373876.196278100        359095.107166425     
  0.634555951290946       -380408.539220972        365391.624615577     
  0.640933344625674       -387037.921118480        371783.712318654     
  0.647374831828976       -393765.283359997        378272.484861986     
  0.653881057054943       -400591.567319267        384859.075194282     
  0.660452670931517       -407517.714690078        391544.636572483     
  0.667090330625564       -414544.667480721        398330.344317037     
  0.673794699908584       -421673.367992775        405217.397704911     
  0.680566449223092       -428904.758695485        412207.021926111     
  0.687406255749663       -436239.781957170        419300.470078966     
  0.694314803474649       -443679.379586698        426499.025171919     
  0.701292783258581       -451224.492128182        433804.002090385     
  0.708340892905250       -458876.057840697        441216.749476743     
  0.715459837231497       -466635.011281286        448738.651458579     
  0.722650328137685       -474502.281394196        456371.129145587     
  0.729913084678898       -482478.788991227        464115.641797813     
  0.737248833136841       -490565.443487612        471973.687547700     
  0.744658307092474       -498763.138734167        479946.803534511     
  0.752142247499367       -507072.747759543        488036.565282435     
  0.759701402757797       -515495.116205740        496244.585121990     
  0.767336528789590       -524031.054205551        504572.509418405     
  0.775048389113711       -532681.326411538        513022.014329399     
  0.782837754922619       -541446.639842747        521594.799768347     
  0.790705405159386       -550327.629166835        530292.581196277     
  0.798652126595593       -559324.838982090        539117.078807644     
  0.806678713910004       -568438.702605290        548070.003609714     
  0.814785969768042       -577669.516808028        557153.039823606     
  0.822974704902046       -587017.411876260        566367.822956983     
  0.831245738192356       -596482.316295868        575715.912813784     
  0.839599896749192       -606063.915376069        585198.760697666     
  0.848038015995371       -615761.602477731        594817.669421387     
  0.856560939749851       -625574.423085747        604573.746231893     
  0.865169520312109       -635501.009230322        614467.846087795     
  0.873864618547375       -645539.504274076        624500.505125773     
  0.882647103972719       -655687.476522802        634671.862609024     
  0.891517854844001       -665941.820562416        644981.570042456     
  0.900477758243703       -676298.645137936        655428.686012876     
  0.909527710169629       -686753.146400532        666011.555276162     
  0.918668615624514       -697299.465397991        676727.670611880     
  0.927901388706522       -707930.528782675        687573.516009800     
  0.937226952700654       -718637.871871005        698544.389854753     
  0.946646240171081       -729411.443423107        709634.206950955     
  0.956160193054400       -740239.391834965        720835.278490048     
  0.965769762753827       -751107.832862848        732138.069435731     
  0.975475910234340       -762000.599546804        743530.933290295     
  0.985279606118776       -772898.975680442        754999.824842016     
  0.995181830784893       -783781.415001588        766527.992284882     
   1.00518357446341       -794623.249261784        778095.651067428     
   1.01528583733703       -805396.389477456        789679.642976898     
   1.02548962964045       -816069.025969601        801253.085302464     
   1.03579597176142       -826605.334251362        812785.016443263     
   1.04620589434273       -836965.195401031        824240.046018120     
   1.05672043838532       -847103.941225097        835578.019364620     
   1.06734065535235       -856972.136218342        846753.708239227     
   1.07806760727436       -866515.409992563        857716.541480402     
   1.08890236685550       -875674.355379424        868410.391284872     
   1.09984601758074       -884384.508701006        878773.432460086     
   1.11089965382429       -892576.429608945        888738.093417460     
   1.12206438095896       -900175.898266738        898231.118602651     
   1.13334131546680       -907104.247324512        907173.762344645     
   1.14473158505063       -913278.844941146        915482.133557742     
   1.15623632874691       -918613.742881547        923067.709162072     
   1.16785669703960       -923020.500313755        929838.031324993     
   1.17959385197521       -926409.189244769        935697.599522650     
   1.19144896727902       -928689.581515901        940548.962884640     
   1.20342322847244       -929772.509953264        944294.011291045     
   1.21551783299155       -929571.387757559        946835.455309848     
   1.22773399030690       -928003.860751634        948078.475475208     
   1.24007292204440       -924993.557038231        947932.510921352     
   1.25253586210750       -920471.888433101        946313.146446062     
   1.26512405680059       -914379.848325102        943144.046254490     
   1.27783876495364       -906669.742066992        938358.872618256     
   1.29068125804805       -897306.779369356        931903.119248543     
   1.30365282034384       -886270.454218406        923735.783136426     
   1.31675474900804       -873555.637278980        913830.795748999     
   1.32998835424444       -859173.309167912        902178.135480797     
   1.34335495942459       -843150.870790811        888784.548676327     
   1.35685590122016       -825531.979263019        873673.816642722     
   1.37049252973656       -806375.874609010        856886.520841615     
   1.38426620864802       -785756.182927422        838479.277510203     
   1.39817831533390       -763759.205149088        818523.435574898     
   1.41223024101646       -740481.725711295        797103.256798578     
   1.42642339089999       -716028.400984060        774313.623266969     
   1.44075918431130       -690508.811529933        750257.342996815     
   1.45523905484168       -664034.283657378        725042.147990767     
   1.46986445049025       -636714.602765402        698777.498892689     
   1.48463683380875       -608654.752469493        671571.325152166     
   1.49955768204784       -579951.818630312        643526.838275502     
   1.51462848730477       -550692.195836645        614739.557762342     
   1.52985075667262       -520949.225795571        585294.684649024     
   1.54522601239102       -490781.383112404        555264.946651768     
   1.56075579199835       -460231.105157858        524709.022612028     
   1.57644164848552       -429324.340426916        493670.633487748     
   1.59228515045124       -398070.865348525        462178.363822697     
   1.60828788225892       -366465.394077454        430246.252673201     
   1.62445144419506       -334489.480105929        397875.167220311     
   1.64077745262934       -302114.182575857        365054.945959399     
   1.65726754017620       -269303.442978034        331767.270752501     
   1.67392335585814       -236018.087316105        297989.196328688     
   1.69074656527060       -202220.331220755        263697.228861811     
   1.70773885074856       -167878.615851611        228871.797408784     
   1.72490191153470       -132972.534132781        193501.897111822     
   1.74223746394943       -97497.5119673572        157589.593609067     
   1.75974724156242       -61468.7785583641        121153.955404537     
   1.77743299536602       -24923.9843076654        84233.8157446273     
   1.79529649395037        12076.4053872079        46888.5485768020     
   1.81333952368019        49451.9987821914        9195.86035263911     
   1.83156388887350        87107.1672387384       -28752.1554359905     
   1.84997141198201        124932.166087154       -66849.9185542315     
   1.86856393377336        162802.283079162       -104977.541553535     
   1.88734331351523        200576.950790741       -142999.981681004     
   1.90631142916125        238098.947165579       -180766.276594028     
   1.92547017753878        275193.721013486       -218108.898900043     
   1.94482147453862        311668.879772821       -254843.265264320     
   1.96436725530661        347313.895107159       -290767.452643684     
   1.98410947443711        381900.068718274       -325662.162554811     
   2.00405010616849        415180.847782986       -359291.017398235     
   2.02419114458053        446892.517283332       -391401.216504325     
   2.04453460379385        476755.375390633       -421724.651688999     
   2.06508251817134        504475.485985993       -449979.571698054     
   2.08583694252156        529747.062619405       -475872.848437603     
   2.10679995230423        552255.601856909       -499102.956449193     
   2.12797364383781        571681.854871213       -519363.750532790     
   2.14936013450908        587706.733043260       -536349.132754494     
   2.17096156298495        600017.238956906       -549758.695939693     
   2.19278008942625        608313.502853027       -559304.420062460     
   2.21481789570382        612316.990212874       -564718.484247858     
   2.23707718561665        611779.918461738       -565762.230887199     
   2.25956018511228        606495.887449638       -562236.286680457     
   2.28226914250939        596311.676170087       -553991.795913632     
   2.30520632872265        581140.095302334       -540942.661538146     
   2.32837403748980        560973.696641126       -523078.605604885     
   2.35177458560101        535899.034320882       -500478.759762621     
   2.37541031313060        506111.032426821       -473325.363320658     
   2.39928358367102        471926.846800448       -441916.987961703     
   2.42339678456921        433798.397709847       -406680.507721004     
   2.44775232716537        392322.502014609       -368180.797286081     
   2.47235264703404        348247.229767839       -327126.853324960     
   2.49720020422772        302472.758524594       -284372.699616429     
   2.52229748352282        256044.580360527       -240911.039649928     
   2.54764699466820        210136.440685559       -197857.168528388     
   2.57325127263610        166019.837761392       -156420.133747050     
   2.59911287787564        125016.299422919       -117857.553143549     
   2.62523439656890        88427.9679363694       -83409.8477032104     
   2.65161844088952        57441.2834805474       -54208.9443474106     
   2.67826764926392        32997.7587023458       -31155.7468100945     
   2.70518468663515        15625.0172211494       -14759.8955323990     
   2.73237224472936        5220.43442980994       -4934.54648206707     
   2.75983304232504        778.932060062359       -738.153518302413     
   2.78756982552481        55.7694280034937       -54.5685571410965     
   2.81558536803012       0.000000000000000E+000  0.000000000000000E+000
   2.84388247141856       0.000000000000000E+000  0.000000000000000E+000
   2.87246396542406       0.000000000000000E+000  0.000000000000000E+000
   2.90133270821982       0.000000000000000E+000  0.000000000000000E+000
   2.93049158670419       0.000000000000000E+000  0.000000000000000E+000
   2.95994351678932       0.000000000000000E+000  0.000000000000000E+000
   2.98969144369275       0.000000000000000E+000  0.000000000000000E+000
   3.01973834223197       0.000000000000000E+000  0.000000000000000E+000
   3.05008721712187       0.000000000000000E+000  0.000000000000000E+000
   3.08074110327523       0.000000000000000E+000  0.000000000000000E+000
   3.11170306610621       0.000000000000000E+000  0.000000000000000E+000
   3.14297620183689       0.000000000000000E+000  0.000000000000000E+000
   3.17456363780692       0.000000000000000E+000  0.000000000000000E+000
   3.20646853278620       0.000000000000000E+000  0.000000000000000E+000
   3.23869407729083       0.000000000000000E+000  0.000000000000000E+000
   3.27124349390210       0.000000000000000E+000  0.000000000000000E+000
   3.30412003758882       0.000000000000000E+000  0.000000000000000E+000
   3.33732699603273       0.000000000000000E+000  0.000000000000000E+000
   3.37086768995737       0.000000000000000E+000  0.000000000000000E+000
   3.40474547346006       0.000000000000000E+000  0.000000000000000E+000
   3.43896373434740       0.000000000000000E+000  0.000000000000000E+000
   3.47352589447398       0.000000000000000E+000  0.000000000000000E+000
   3.50843541008463       0.000000000000000E+000  0.000000000000000E+000
   3.54369577215999       0.000000000000000E+000  0.000000000000000E+000
   3.57931050676566       0.000000000000000E+000  0.000000000000000E+000
   3.61528317540477       0.000000000000000E+000  0.000000000000000E+000
   3.65161737537417       0.000000000000000E+000  0.000000000000000E+000
   3.68831674012413       0.000000000000000E+000  0.000000000000000E+000
   3.72538493962172       0.000000000000000E+000  0.000000000000000E+000
   3.76282568071776       0.000000000000000E+000  0.000000000000000E+000
   3.80064270751757       0.000000000000000E+000  0.000000000000000E+000
   3.83883980175534       0.000000000000000E+000  0.000000000000000E+000
   3.87742078317234       0.000000000000000E+000  0.000000000000000E+000
   3.91638950989885       0.000000000000000E+000  0.000000000000000E+000
   3.95574987884001       0.000000000000000E+000  0.000000000000000E+000
   3.99550582606553       0.000000000000000E+000  0.000000000000000E+000
   4.03566132720326       0.000000000000000E+000  0.000000000000000E+000
   4.07622039783677       0.000000000000000E+000  0.000000000000000E+000
   4.11718709390692       0.000000000000000E+000  0.000000000000000E+000
   4.15856551211746       0.000000000000000E+000  0.000000000000000E+000
   4.20035979034470       0.000000000000000E+000  0.000000000000000E+000
   4.24257410805129       0.000000000000000E+000  0.000000000000000E+000
   4.28521268670417       0.000000000000000E+000  0.000000000000000E+000
   4.32827979019674       0.000000000000000E+000  0.000000000000000E+000
   4.37177972527525       0.000000000000000E+000  0.000000000000000E+000
   4.41571684196944       0.000000000000000E+000  0.000000000000000E+000
   4.46009553402761       0.000000000000000E+000  0.000000000000000E+000
   4.50492023935594       0.000000000000000E+000  0.000000000000000E+000
   4.55019544046231       0.000000000000000E+000  0.000000000000000E+000
   4.59592566490458       0.000000000000000E+000  0.000000000000000E+000
