  0.189222858321007        5181.59282229098       -5193.47445054928     
  0.191124579663277        5231.95088297947       -5243.94308189067     
  0.193045413622784        5282.76294418918       -5294.86657083235     
  0.194985552284525        5334.03199368529       -5346.24790677063     
  0.196945189663983        5385.76100197625       -5398.09006168679     
  0.198924521726530        5437.95292073975       -5450.39598856808     
  0.200923746407019        5490.61068119250       -5503.16861977239     
  0.202943063629587        5543.73719240224       -5556.41086533520     
  0.204982675327637        5597.33533954004       -5610.12561121672     
  0.207042785464040        5651.40798207147       -5664.31571748776     
  0.209123600051525        5705.95795188439       -5718.98401645238     
  0.211225327173285        5760.98805135197       -5774.13331070559     
  0.213348177003785        5816.50105132874       -5829.76637112410     
  0.215492361829776        5872.49968907791       -5885.88593478832     
  0.217658096071527        5928.98666612784       -5942.49470283352     
  0.219845596304268        5985.96464605562       -5999.59533822808     
  0.222055081279844        6043.43625219591       -6057.19046347700     
  0.224286771948595        6101.40406527248       -6115.28265824818     
  0.226540891481447        6159.87062095067       -6173.87445691962     
  0.228817665292232        6218.83840730822       -6232.96834604497     
  0.231117321060228        6278.30986222231       -6292.56676173556     
  0.233440088752929        6338.28737067044       -6352.67208695606     
  0.235786200649039        6398.77326194274       -6413.28664873188     
  0.238155891361703        6459.76980676297       -6474.41271526534     
  0.240549397861967        6521.27921431627       -6536.05249295856     
  0.242966959502475        6583.30362918035       -6598.20812334017     
  0.245408818041408        6645.84512815799       -6660.88167989333     
  0.247875217666652        6708.90571700781       -6724.07516478231     
  0.250366405020226        6772.48732706186       -6787.79050546607     
  0.252882629222942        6836.59181070976       -6852.02955018129     
  0.255424141899316        6901.22093656729       -6916.79406311059     
  0.257991197202735        6966.37638716764       -6982.08572206717     
  0.260584051840867        7032.05975525885       -7047.90611478907     
  0.263202965101337        7098.27253977338       -7114.25673490657     
  0.265848198877654        7165.01614166649       -7181.13897777887     
  0.268520017695399        7232.29185961928       -7248.55413619586     
  0.271218688738682        7300.10088560215       -7316.50339594089     
  0.273944481876854        7368.44430029449       -7384.98783121039     
  0.276697669691503        7437.32306835601       -7454.00839988577     
  0.279478527503702        7506.73803354510       -7523.56593865303     
  0.282287333401552        7576.68991367945       -7593.66115796553     
  0.285124368267981        7647.17929543383       -7664.29463684465     
  0.287989915808842        7718.20662896991       -7735.46681751356     
  0.290884262581277        7789.77222239284       -7807.17799985858     
  0.293807698022374        7861.87623602869       -7879.42833571278     
  0.296760514478113        7934.51867651724       -7952.21782295587     
  0.299743007232602        8007.69939071384       -8025.54629942469     
  0.302755474537600        8081.41805939415       -8099.41343662786     
  0.305798217642350        8155.67419075497       -8173.81873325813     
  0.308871540823696        8230.46711370462       -8248.76150849592     
  0.311975751416519        8305.79597093515       -8324.24089509662     
  0.315111159844464        8381.65971176939       -8400.25583225451     
  0.318278079650987        8458.05708477452       -8476.80505823550     
  0.321476827530707        8534.98663013427       -8553.88710277070     
  0.324707723361079        8612.44667177061       -8631.50027920208     
  0.327971090234378        8690.43530920642       -8709.64267637164     
  0.331267254490010        8768.95040915883       -8788.31215024442     
  0.334596545747148        8847.98959685397       -8867.50631525577     
  0.337959296937692        8927.55024705162       -8947.22253537221     
  0.341355844339564        9007.62947476939       -9027.45791485531     
  0.344786527610334        9088.22412569380       -9108.20928871658     
  0.348251689821188        9169.33076626636       -9189.47321285155     
  0.351751677491235        9250.94567343101       -9271.24595383991     
  0.355286840622158        9333.06482402886       -9353.52347839801     
  0.358857532733217        9415.68388135498       -9436.30143998642     
  0.362464110896598        9498.79819339778       -9519.57517716607     
  0.366106935773123        9582.40276708562       -9603.33968785048     
  0.369786371648316        9666.49226645404       -9687.58962760523     
  0.373502786468830        9751.06099293765       -9772.31928999924     
  0.377256551879244        9836.10287942084       -9857.52260078070     
  0.381048043259227        9921.61147206514       -9943.19309979242     
  0.384877639761078        10007.5799173819       -10029.3239281642     
  0.388745724347637        10094.0009476500       -10115.9078138557     
  0.392652683830586        10180.8668657785       -10202.9370566554     
  0.396598908909131        10268.1695295845       -10290.4035126064     
  0.400584794209066        10355.9003354562       -10378.2985778292     
  0.404610738322244        10444.0502013666       -10466.6131717104     
  0.408677143846431        10532.6095492031       -10555.3377194205     
  0.412784417425568        10621.5682863728       -10644.4621337241     
  0.416932969790436        10710.9157866430       -10733.9757960422     
  0.421123215799729        10800.6408701712       -10823.8675367229     
  0.425355574481538        10890.7317826753       -10914.1256144722     
  0.429630469075260        10981.1761736925       -11004.7376948949     
  0.433948327073916        11071.9610738681       -11095.6908280902     
  0.438309580266904        11163.0728712144       -11186.9714252407     
  0.442714664783177        11254.4972862708       -11278.5652341321     
  0.447164021134860        11346.2193460939       -11370.4573135317     
  0.451658094261293        11438.2233569977       -11462.6320063491     
  0.456197333573536        11530.4928759596       -11555.0729114978     
  0.460782192999302        11623.0106805976       -11647.7628543659     
  0.465413131028355        11715.7587376190       -11740.6838557986     
  0.470090610758355        11808.7181696309       -11833.8170994869     
  0.474815099941175        11901.8692201917       -11927.1428976453     
  0.479587071029670        11995.1912169751       -12020.6406548534     
  0.484407001224925        12088.6625329044       -12114.2888299244     
  0.489275372523976        12182.2605451031       -12208.0648956501     
  0.494192671768011        12275.9615914941       -12301.9452962611     
  0.499159390691051        12369.7409248650       -12395.9054024232     
  0.504176025969127        12463.5726642000       -12489.9194635791     
  0.509243079269949        12557.4297430614       -12583.9605574221     
  0.514361057303068        12651.2838547844       -12678.0005362749     
  0.519530471870553        12745.1053942271       -12772.0099701213     
  0.524751839918169        12838.8633957948       -12865.9580860189     
  0.530025683587071        12932.5254674325       -12959.8127035956     
  0.535352530266021        13026.0577202515       -13053.5401663048     
  0.540732912644127        13119.4246934253       -13147.1052680870     
  0.546167368764109        13212.5892739612       -13240.4711750520     
  0.551656442076109        13305.5126109120       -13333.5993417616     
  0.557200681492031        13398.1540235606       -13426.4494216581     
  0.562800641440438        13490.4709030635       -13518.9791711372     
  0.568456881921992        13582.4186069978       -13611.1443467281     
  0.574169968565453        13673.9503462044       -13702.8985947870     
  0.579940472684247        13765.0170632695       -13794.1933330681     
  0.585768971333595        13855.5673019296       -13884.9776234726     
  0.591656047368219        13945.5470666227       -13975.1980352221     
  0.597602289500628        14034.8996713457       -14064.7984976368     
  0.603608292359990        14123.5655769036       -14153.7201416308     
  0.609674656551598        14211.4822155681       -14241.9011289635     
  0.615801988716924        14298.5838020754       -14329.2764682093     
  0.621990901594292        14384.8011298176       -14415.7778163245     
  0.628242014080147        14470.0613509864       -14501.3332646050     
  0.634555951290946        14554.2877393397       -14585.8671077349     
  0.640933344625674        14637.3994341628       -14669.2995945357     
  0.647374831828976        14719.3111638969       -14751.5466589212     
  0.653881057054943        14799.9329478043       -14832.5196294697     
  0.660452670931517        14879.1697739381       -14912.1249159175     
  0.667090330625564        14956.9212515782       -14990.2636707781     
  0.673794699908584        15033.0812361959       -15066.8314241911     
  0.680566449223092        15107.5374249124       -15141.7176900078     
  0.687406255749663        15180.1709203257       -15214.8055410308     
  0.694314803474649        15250.8557605033       -15285.9711512474     
  0.701292783258581        15319.4584128742       -15355.0833028297     
  0.708340892905250        15385.8372297120       -15422.0028556333     
  0.715459837231497        15449.8418628864       -15486.5821769033     
  0.722650328137685        15511.3126355807       -15548.6645289179     
  0.729913084678898        15570.0798687396       -15608.0834123528     
  0.737248833136841        15625.9631601294       -15664.6618632645     
  0.744658307092474        15678.7706140866       -15718.2117017679     
  0.752142247499367        15728.2980202996       -15768.5327307390     
  0.759701402757797        15774.3279803455       -15815.4118832343     
  0.767336528789590        15816.6289811947       -15858.6223177833     
  0.775048389113711        15854.9544155406       -15897.9224613288     
  0.782837754922619        15889.0415496134       -15933.0550003597     
  0.790705405159386        15918.6104401489       -15963.7458217515     
  0.798652126595593        15943.3628034207       -15989.7029060202     
  0.806678713910004        15962.9808407471       -16010.6151771458     
  0.814785969768042        15977.1260266988       -16026.1513148692     
  0.822974704902046        15985.4378683886       -16035.9585374512     
  0.831245738192356        15987.5326467753       -16039.6613653433     
  0.839599896749192        15983.0021538964       -16036.8603791126     
  0.848038015995371        15971.4124434121       -16027.1309883163     
  0.856560939749851        15952.3026158308       -16010.0222318891     
  0.865169520312109        15925.1836643352       -15985.0556350239     
  0.873864618547375        15889.5374122783       -15951.7241525228     
  0.882647103972719        15844.8155898705       -15909.4912449460     
  0.891517854844001        15790.4390303261       -15857.7900660945     
  0.900477758243703        15725.7971900116       -15796.0229655374     
  0.909527710169629        15650.2478483012       -15723.5611591056     
  0.918668615624514        15563.1172016568       -15639.7447806424     
  0.927901388706522        15463.7003675507       -15543.8833281972     
  0.937226952700654        15351.2623904242       -15435.2565946005     
  0.946646240171081        15225.0398407370       -15313.1161710293     
  0.956160193054400        15084.2431062031       -15176.6876201168     
  0.965769762753827        14928.0594815279       -15025.1734223280     
  0.975475910234340        14755.6571688639       -14857.7568052416     
  0.985279606118776        14566.1903051691       -14673.6065694579     
  0.995181830784893        14358.8051339759       -14471.8830263882     
   1.00518357446341        14132.6474369295       -14251.7451613861     
   1.01528583733703        13886.8713241577       -14012.3591198521     
   1.02548962964045        13620.6495378409       -13752.9081702011     
   1.03579597176142        13333.1852067013       -13472.6040810516     
   1.04620589434273        13023.7252885029       -13170.7001517558     
   1.05672043838532        12691.5755833723       -12846.5057812083     
   1.06734065535235        12336.1173462000       -12499.4026076572     
   1.07806760727436        11956.8254107928       -12128.8621382391     
   1.08890236685550        11553.2876834046       -11734.4647339972     
   1.09984601758074        11125.2257894100       -11315.9197445004     
   1.11089965382429        10672.5165737277       -10873.0865053641     
   1.12206438095896        10195.2140646332       -10405.9958233773     
   1.13334131546680        9693.57141420135       -9914.87147984098     
   1.14473158505063        9168.06223011110       -9400.15118630618     
   1.15623632874691        8619.40061728505       -8862.50633236088     
   1.16785669703960        8048.55915918364       -8302.85977765147     
   1.17959385197521        7456.78399386138       -7722.40086606352     
   1.19144896727902        6845.60608616893       -7122.59678579820     
   1.20342322847244        6216.84777230423       -6505.19937233845     
   1.21551783299155        5572.62366384530       -5872.24645941256     
   1.22773399030690        4915.33505252784       -5226.05693302670     
   1.24007292204440        4247.65706031246       -4569.21874135133     
   1.25253586210750        3572.51793583081       -3904.56926287204     
   1.26512405680059        2893.07010961766       -3235.16763839644     
   1.27783876495364        2212.65288488416       -2564.25892776187     
   1.29068125804805        1534.74695238372       -1895.23025418393     
   1.30365282034384        862.921267381869       -1231.55943882256     
   1.31675474900804        200.773199857678       -576.756991862436     
   1.32998835424444       -448.136752088321        65.6973030950758     
   1.34335495942459       -1080.35403218516        692.421617716551     
   1.35685590122016       -1692.60090089595        1300.20120646706     
   1.37049252973656       -2281.84687393729        1886.05725733214     
   1.38426620864802       -2845.37630433287        2447.31310962932     
   1.39817831533390       -3380.85061204608        2981.65540180146     
   1.41223024101646       -3886.36270558706        3487.18774391967     
   1.42642339089999       -4360.48130275909        3962.47466076806     
   1.44075918431130       -4802.28314083128        4406.57382029231     
   1.45523905484168       -5211.37145892030        4819.05493866908     
   1.46986445049025       -5587.87961775687        5200.00421871262     
   1.48463683380875       -5932.45926727465        5550.01370681135     
   1.49955768204784       -6246.25304826233        5870.15551378427     
   1.51462848730477       -6530.85238547693        6161.94140276592     
   1.52985075667262       -6788.24146146438        6427.26876860287     
   1.54522601239102       -7020.72892196348        6668.35448795574     
   1.56075579199835       -7230.86923134100        6887.65848376887     
   1.57644164848552       -7421.37585623440        7087.79910817283     
   1.59228515045124       -7595.02860570757        7271.46260210860     
   1.60828788225892       -7754.57750892121        7441.30894951429     
   1.62445144419506       -7902.64559310203        7599.87643445143     
   1.64077745262934       -8041.63287637447        7749.48717094719     
   1.65726754017620       -8173.62386666070        7892.15586137958     
   1.67392335585814       -8300.30092649203        8029.50411601586     
   1.69074656527060       -8422.86610222148        8162.68291092815     
   1.70773885074856       -8541.97451064637        8292.30625912314     
   1.72490191153470       -8657.68321663493        8418.40001013255     
   1.74223746394943       -8769.42081099233        8540.37096550543     
   1.75974724156242       -8875.98468910248        8657.00328267692     
   1.77743299536602       -8975.57540144146        8766.49150208116     
   1.79529649395037       -9065.88043561668        8866.52251229013     
   1.81333952368019       -9144.22105086641        8954.42004955563     
   1.83156388887350       -9207.71830784599        9027.30854036842     
   1.84997141198201       -9253.36395790140        9082.18324974010     
   1.86856393377336       -9278.04887200275        9115.93858859382     
   1.88734331351523       -9278.59703153983        9125.40198542865     
   1.90631142916125       -9251.80827580203        9107.37648648737     
   1.92547017753878       -9194.51079881343        9058.69307416416     
   1.94482147453862       -9103.62423131650        8976.27353782667     
   1.96436725530661       -8976.23426013195        8857.20484597114     
   1.98410947443711       -8809.67917968705        8698.82541560190     
   2.00405010616849       -8601.64921339294        8498.82411237393     
   2.02419114458053       -8350.29781344235        8255.35119853243     
   2.04453460379385       -8054.36490563728        7967.14119435442     
   2.06508251817134       -7713.31094216209        7633.64652236082     
   2.08583694252156       -7327.45896688483        7255.17915439182     
   2.10679995230423       -6898.14171349877        6833.05729433148     
   2.12797364383781       -6427.84874093534        6369.75212383573     
   2.14936013450908       -5920.36690565801        5869.02794006678     
   2.17096156298495       -5380.90523036053        5336.06678355789     
   2.19278008942625       -4816.19249756957        4777.56593455808     
   2.21481789570382       -4234.53269264226        4201.79346529425     
   2.23707718561665       -3645.79955978863        3618.58319067932     
   2.25956018511228       -3061.34710280981        3039.24594630433     
   2.28226914250939       -2493.80765758601        2476.36893952462     
   2.30520632872265       -1956.74330722616        1943.46908772658     
   2.32837403748980       -1464.10972908884        1454.45960424691     
   2.35177458560101       -1029.48423310745        1022.88179371093     
   2.37541031313060       -665.001669672327        660.845972017913     
   2.39928358367102       -379.933333364964        377.616911480235     
   2.42339678456921       -178.834995963632        177.770258605095     
   2.44775232716537       -59.1812246504105        58.8374354691503     
   2.47235264703404       -8.39443303309605        8.34786848648467     
   2.49720020422772      -0.169409195055213       0.169723865073912     
   2.52229748352282       0.000000000000000E+000  0.000000000000000E+000
   2.54764699466820       0.000000000000000E+000  0.000000000000000E+000
   2.57325127263610       0.000000000000000E+000  0.000000000000000E+000
   2.59911287787564       0.000000000000000E+000  0.000000000000000E+000
   2.62523439656890       0.000000000000000E+000  0.000000000000000E+000
   2.65161844088952       0.000000000000000E+000  0.000000000000000E+000
   2.67826764926392       0.000000000000000E+000  0.000000000000000E+000
   2.70518468663515       0.000000000000000E+000  0.000000000000000E+000
   2.73237224472936       0.000000000000000E+000  0.000000000000000E+000
   2.75983304232504       0.000000000000000E+000  0.000000000000000E+000
   2.78756982552481       0.000000000000000E+000  0.000000000000000E+000
   2.81558536803012       0.000000000000000E+000  0.000000000000000E+000
   2.84388247141856       0.000000000000000E+000  0.000000000000000E+000
   2.87246396542406       0.000000000000000E+000  0.000000000000000E+000
   2.90133270821982       0.000000000000000E+000  0.000000000000000E+000
   2.93049158670419       0.000000000000000E+000  0.000000000000000E+000
   2.95994351678932       0.000000000000000E+000  0.000000000000000E+000
   2.98969144369275       0.000000000000000E+000  0.000000000000000E+000
   3.01973834223197       0.000000000000000E+000  0.000000000000000E+000
   3.05008721712187       0.000000000000000E+000  0.000000000000000E+000
   3.08074110327523       0.000000000000000E+000  0.000000000000000E+000
   3.11170306610621       0.000000000000000E+000  0.000000000000000E+000
   3.14297620183689       0.000000000000000E+000  0.000000000000000E+000
   3.17456363780692       0.000000000000000E+000  0.000000000000000E+000
   3.20646853278620       0.000000000000000E+000  0.000000000000000E+000
   3.23869407729083       0.000000000000000E+000  0.000000000000000E+000
   3.27124349390210       0.000000000000000E+000  0.000000000000000E+000
   3.30412003758882       0.000000000000000E+000  0.000000000000000E+000
   3.33732699603273       0.000000000000000E+000  0.000000000000000E+000
   3.37086768995737       0.000000000000000E+000  0.000000000000000E+000
   3.40474547346006       0.000000000000000E+000  0.000000000000000E+000
   3.43896373434740       0.000000000000000E+000  0.000000000000000E+000
   3.47352589447398       0.000000000000000E+000  0.000000000000000E+000
   3.50843541008463       0.000000000000000E+000  0.000000000000000E+000
   3.54369577215999       0.000000000000000E+000  0.000000000000000E+000
   3.57931050676566       0.000000000000000E+000  0.000000000000000E+000
   3.61528317540477       0.000000000000000E+000  0.000000000000000E+000
   3.65161737537417       0.000000000000000E+000  0.000000000000000E+000
   3.68831674012413       0.000000000000000E+000  0.000000000000000E+000
   3.72538493962172       0.000000000000000E+000  0.000000000000000E+000
   3.76282568071776       0.000000000000000E+000  0.000000000000000E+000
   3.80064270751757       0.000000000000000E+000  0.000000000000000E+000
   3.83883980175534       0.000000000000000E+000  0.000000000000000E+000
   3.87742078317234       0.000000000000000E+000  0.000000000000000E+000
   3.91638950989885       0.000000000000000E+000  0.000000000000000E+000
   3.95574987884001       0.000000000000000E+000  0.000000000000000E+000
   3.99550582606553       0.000000000000000E+000  0.000000000000000E+000
   4.03566132720326       0.000000000000000E+000  0.000000000000000E+000
   4.07622039783677       0.000000000000000E+000  0.000000000000000E+000
   4.11718709390692       0.000000000000000E+000  0.000000000000000E+000
   4.15856551211746       0.000000000000000E+000  0.000000000000000E+000
   4.20035979034470       0.000000000000000E+000  0.000000000000000E+000
   4.24257410805129       0.000000000000000E+000  0.000000000000000E+000
   4.28521268670417       0.000000000000000E+000  0.000000000000000E+000
   4.32827979019674       0.000000000000000E+000  0.000000000000000E+000
   4.37177972527525       0.000000000000000E+000  0.000000000000000E+000
   4.41571684196944       0.000000000000000E+000  0.000000000000000E+000
   4.46009553402761       0.000000000000000E+000  0.000000000000000E+000
   4.50492023935594       0.000000000000000E+000  0.000000000000000E+000
   4.55019544046231       0.000000000000000E+000  0.000000000000000E+000
   4.59592566490458       0.000000000000000E+000  0.000000000000000E+000
