   18.2683524052738      -3.664364779330975E-006
   18.4519523992993      -3.209214564563922E-006
   18.6373976039413      -2.806962415311974E-006
   18.8247065638750      -2.451921109760608E-006
   19.0138980101524      -2.138959901713003E-006
   19.2049908620758      -1.863456207990105E-006
   19.3980042290895      -1.621250854308061E-006
   19.5929574126913      -1.408606678411300E-006
   19.7898699083618      -1.222170295166012E-006
   19.9887614075148      -1.058936834600879E-006
   20.1896517994659      -9.162174703340898E-007
   20.3925611734217      -7.916095626847554E-007
   20.5975098204887      -6.829692475366691E-007
   20.8045182357024      -5.883863091146777E-007
   21.0136071200768      -5.061611818033697E-007
   21.2247973826747      -4.347839332999291E-007
   21.4381101426982      -3.729150883987705E-007
   21.6535667316011      -3.193681597955523E-007
   21.8711886952218      -2.730937592012223E-007
   22.0909977959382      -2.331651689550444E-007
   22.3130160148434      -1.987652610104294E-007
   22.5372655539442      -1.691746567767050E-007
   22.7637688383816      -1.437610276743920E-007
   22.9925485186728      -1.219694425057201E-007
   23.2236274729763      -1.033136737358759E-007
   23.4570288093801      -8.736838060340403E-008
   23.6927758682126      -7.376209254125759E-008
   23.9308922243758      -6.217092175413137E-008
   24.1714016897040      -5.231293889837894E-008
   24.4143283153441      -4.394315069522179E-008
   24.6596963941610      -3.684902293064311E-008
   24.9075304631672      -3.084649669359723E-008
   25.1578553059760      -2.577644984716799E-008
   25.4106959552804      -2.150155964522068E-008
   25.6660776953560      -1.790352608028839E-008
   25.9240260645895      -1.488061900190482E-008
   26.1845668580330      -1.234551526713355E-008
   26.4477261299828      -1.022339519785352E-008
   26.7135301965854      -8.450270417465847E-009
   26.9820056384691      -6.971517741453640E-009
   27.2531793034017      -5.740596201176173E-009
   27.5270783089756      -4.717926504574501E-009
   27.8037300453198      -3.869914283761894E-009
   28.0831621778384      -3.168100362148335E-009
   28.3654026499774      -2.588422997521949E-009
   28.6504796860194      -2.110578635248987E-009
   28.9384217939055      -1.717469143416120E-009
   29.2292577680863      -1.394724810852321E-009
   29.5230166924018      -1.130293576109324E-009
   29.8197279429891      -9.140880309508462E-010
   30.1194211912206      -7.376827124373582E-010
   30.4221264066708      -5.940550724504597E-010
   30.7278738601135      -4.773642990457278E-010
   31.0366941265489      -3.827628684307977E-010
   31.3486180882609      -3.062363358113357E-010
   31.6636769379057      -2.444674348900916E-010
   31.9819021816308      -1.947210550867636E-010
   32.3033256422257      -1.547471086761067E-010
   32.6279794623044      -1.226986920553086E-010
   32.9558961075193      -9.706329147541941E-011
   33.2871083698084      -7.660508820927167E-011
   33.6216493706737      -6.031668570121143E-011
   33.9595525644943      -4.737881553194057E-011
   34.3008517418711      -3.712678373104073E-011
   34.6455810330062      -2.902259727004465E-011
   34.9937749111159      -2.263186552286308E-011
   35.3454681958784      -1.760470573725019E-011
   35.7006960569151      -1.365999761112079E-011
   36.0594940173082      -1.057243207836244E-011
   36.4218979571527      -8.161885386795008E-012
   36.7879441171446      -6.284723243624343E-012
   37.1576691022050      -4.826702807475268E-012
   37.5311098851404      -3.697194009897551E-012
   37.9083038103403      -2.824487347186229E-012
   38.2892885975116      -2.151993984291812E-012
   38.6741023454505      -1.635176729216282E-012
   39.0627835358525      -1.239078010511784E-012
   39.4553710371605      -9.363341671485435E-013
   39.8519041084518      -7.055847812787713E-013
   40.2524224033640      -5.302020132948252E-013
   40.6569659740603      -3.972784183035521E-013
   41.0655752752350      -2.968229537578947E-013
   41.4782911681585      -2.211241882527834E-013
   41.8951549247643      -1.642474006947443E-013
   42.3162082317753      -1.216385799417787E-013
   42.7414931948731      -8.981352231788022E-014
   43.1710523429084      -6.611446797231433E-014
   43.6049286321540      -4.852017800164693E-014
   44.0431654506003      -3.549816787863854E-014
   44.4858066222945      -2.589009300118717E-014
   44.9328964117226      -1.882312419280633E-014
   45.3844795282360      -1.364163426653035E-014
   45.8406011305228      -9.854707239455124E-015
   46.3013068311232      -7.095934168796163E-015
   46.7666427009913      -5.092718944020594E-015
   47.2366552741019      -3.642920838395459E-015
   47.7113915521038      -2.597138574492629E-015
   48.1908990090206      -1.845317927795528E-015
   48.6752255959976      -1.306661662706440E-015
   49.1644197460969      -9.220532437164607E-016
   49.6585303791413      -6.483875066695293E-016
   50.1576069066059      -4.543429548479408E-016
   50.6616992365594      -3.172400892081718E-016
   51.1708577786546      -2.207150075685398E-016
   51.6851334491703      -1.530028345930995E-016
   52.2045776761020      -1.056756729252195E-016
   52.7292424043052      -7.271809000249983E-017
   53.2591801006901      -4.985234656790663E-017
   53.7944437594678      -3.404772461839862E-017
   54.3350869074504      -2.316505902486087E-017
   54.8811636094030      -1.570018891999439E-017
   55.4327284734511      -1.059950663653726E-017
   55.9898366565406      -7.127852753883165E-018
   56.5525438699541      -4.774269230050820E-018
   57.1209063848819      -3.185025136454841E-018
   57.6949810380490      -2.116211533252423E-018
   58.2748252373993      -1.400321817765936E-018
   58.8604969678359      -9.227867226206366E-019
   59.4520547970198      -6.055660017093358E-019
   60.0495578812270      -3.957218983626293E-019
   60.6530659712637      -2.574949658171432E-019
   61.2626394184420      -1.668318208106205E-019
   61.8783391806144      -1.076221768227555E-019
   62.5002268282704      -6.912234358485113E-020
   63.1283645506930      -4.419873272487400E-020
   63.7628151621777      -2.813562427639129E-020
   64.4036421083145      -1.782950054317228E-020
   65.0509094723320      -1.124703383428850E-020
   65.7046819815060      -7.062088524591893E-021
   66.3650250136323      -4.413717997817507E-021
   67.0320046035642      -2.745566829523824E-021
   67.7056874498168      -1.699789020979682E-021
   68.3861409212359      -1.047304421108642E-021
   69.0734330637358      -6.421624794266760E-022
   69.7676326071034      -3.918230193313313E-022
   70.4688089718716      -2.378957887561328E-022
   71.1770322762612      -1.437189064354774E-022
   71.8923733431929      -8.638726974946346E-023
   72.6149037073694      -5.166214515598564E-023
   73.3446956224292      -3.073688884648344E-023
   74.0818220681720      -1.819239583929309E-023
   74.8263567578568      -1.071124450749776E-023
   75.5783741455728      -6.273173968904433E-024
   76.3379494336856      -3.654342076410821E-024
   77.1051585803569      -2.117300145372674E-024
   77.8800783071407      -1.220067051246587E-024
   78.6627861066556      -6.991807765403980E-025
   79.4533602503336      -3.984520072527698E-025
   80.2518797962481      -2.257976160974147E-025
   81.0584245970189      -1.272316900944732E-025
   81.8730753077984      -7.128192976074614E-026
   82.6959133943364      -3.970518173281165E-026
   83.5270211411274      -2.198738968833765E-026
   84.3664816596386      -1.210413733976847E-026
   85.2143788966213      -6.623726798154419E-027
   86.0707976425060      -3.602913788044850E-027
   86.9358235398808      -1.947881332455663E-027
   87.8095430920563      -1.046652064113309E-027
   88.6920436717159      -5.589168125744116E-028
   89.5834135296530      -2.965996818309158E-028
   90.4837418035961      -1.564034173464385E-028
   91.3931185271229      -8.194953848107016E-029
   92.3116346386637      -4.266242688311940E-029
   93.2393819905949      -2.206550424329297E-029
   94.1764533584250      -1.133742047536519E-029
   95.1229424500715      -5.787220396486425E-030
   96.0789439152324      -2.932977685818868E-030
   97.0445533548509      -1.474434267492824E-030
   98.0198673306756      -7.370479219194118E-031
   99.0049833749169      -3.652614739640833E-031
   100.000000000000      -1.810834052694508E-031
