  0.169512295662337        2689.39514902351       -2704.14596176068     
  0.171215922556564        2715.77827260533       -2730.67134677765     
  0.172936671185727        2742.40688233023       -2757.44347359195     
  0.174674713626124        2769.28284654285       -2784.46421827967     
  0.176430223683446        2796.40803415621       -2811.73545743488     
  0.178203376910161        2823.78431410549       -2839.25906762006     
  0.179994350623071        2851.41355477984       -2867.03692479439     
  0.181803323921040        2879.29762343124       -2895.07090371922     
  0.183630477702903        2907.43838555990       -2923.36287733985     
  0.185475994685563        2935.83770427538       -2951.91471614294     
  0.187340059422255        2964.49743963252       -2980.72828748889     
  0.189222858321007        2993.41944794163       -3009.80545491809     
  0.191124579663277        3022.60558105183       -3039.14807743061     
  0.193045413622784        3052.05768560692       -3068.75800873807     
  0.194985552284525        3081.77760227280       -3098.63709648715     
  0.196945189663983        3111.76716493546       -3128.78718145361     
  0.198924521726530        3142.02819986880       -3159.21009670609     
  0.200923746407019        3172.56252487114       -3189.90766673848     
  0.202943063629587        3203.37194836958       -3220.88170657021     
  0.204982675327637        3234.45826849102       -3252.13402081309     
  0.207042785464040        3265.82327209900       -3283.66640270398     
  0.209123600051525        3297.46873379509       -3315.48063310194     
  0.211225327173285        3329.39641488388       -3347.57847944902     
  0.213348177003785        3361.60806230034       -3379.96169469333     
  0.215492361829776        3394.10540749830       -3412.63201617332     
  0.217658096071527        3426.89016529909       -3445.59116446215     
  0.219845596304268        3459.96403269879       -3478.84084217070     
  0.222055081279844        3493.32868763300       -3512.38273270815     
  0.224286771948595        3526.98578769774       -3546.21849899869     
  0.226540891481447        3560.93696882515       -3580.34978215307     
  0.228817665292232        3595.18384391255       -3614.77820009362     
  0.231117321060228        3629.72800140337       -3649.50534613115     
  0.233440088752929        3664.57100381864       -3684.53278749248     
  0.235786200649039        3699.71438623725       -3719.86206379695     
  0.238155891361703        3735.15965472360       -3755.49468548031     
  0.240549397861967        3770.90828470092       -3791.43213216451     
  0.242966959502475        3806.96171926862       -3827.67585097157     
  0.245408818041408        3843.32136746185       -3864.22725477998     
  0.247875217666652        3879.98860245161       -3901.08772042171     
  0.250366405020226        3916.96475968346       -3938.25858681816     
  0.252882629222942        3954.25113495302       -3975.74115305308     
  0.255424141899316        3991.84898241620       -4013.53667638051     
  0.257991197202735        4029.75951253220       -4051.64637016584     
  0.260584051840867        4067.98388993249       -4090.07140175317     
  0.263202965101337        4106.52323067386       -4128.81288971677     
  0.265848198877654        4145.37859930868       -4167.87190093011     
  0.268520017695399        4184.55100727787       -4207.24944895897     
  0.271218688738682        4224.04141054741       -4246.94649169815     
  0.273944481876854        4263.85070705362       -4286.96392881743     
  0.276697669691503        4303.97973406024       -4327.30259912000     
  0.279478527503702        4344.42926542462       -4367.96327781060     
  0.282287333401552        4385.20000876964       -4408.94667367016     
  0.285124368267981        4426.29260255818       -4450.25342613372     
  0.287989915808842        4467.70761306661       -4491.88410226837     
  0.290884262581277        4509.44553125387       -4533.83919364758     
  0.293807698022374        4551.50676952226       -4576.11911311831     
  0.296760514478113        4593.89165836614       -4618.72419145718     
  0.299743007232602        4636.60044290432       -4661.65467391148     
  0.302755474537600        4679.63327929207       -4704.91071662114     
  0.305798217642350        4722.99023100805       -4748.49238291701     
  0.308871540823696        4766.67126501164       -4792.39963949116     
  0.311975751416519        4810.67624776566       -4836.63235243403     
  0.315111159844464        4855.00494111928       -4881.19028313385     
  0.318278079650987        4899.65699804582       -4926.07308403265     
  0.321476827530707        4944.63195822951       -4971.28029423349     
  0.324707723361079        4989.92924349542       -5016.81133495304     
  0.327971090234378        5035.54815307601       -5062.66550481329     
  0.331267254490010        5081.48785870774       -5108.84197496597     
  0.334596545747148        5127.74739955061       -5155.33978404278     
  0.337959296937692        5174.32567692313       -5202.15783292413     
  0.341355844339564        5221.22144884488       -5249.29487931879     
  0.344786527610334        5268.43332437824       -5296.74953214641     
  0.348251689821188        5315.95975776038       -5344.52024571414     
  0.351751677491235        5363.79904231616       -5392.60531367833     
  0.355286840622158        5411.94930414180       -5441.00286278170     
  0.358857532733217        5460.40849554881       -5489.71084635551     
  0.362464110896598        5509.17438825680       -5538.72703757599     
  0.366106935773123        5558.24456589735       -5588.04902203235     
  0.369786371648316        5607.61641832067       -5637.67419212914     
  0.373502786468830        5657.28713154773       -5687.59973709106     
  0.377256551879244        5707.25368139459       -5737.82263669574     
  0.381048043259227        5757.51282449112       -5788.33965238169     
  0.384877639761078        5808.06109099788       -5839.14732008320     
  0.388745724347637        5858.89477373425       -5890.24193945465     
  0.392652683830586        5910.00992009568       -5941.61956592397     
  0.396598908909131        5961.40232202721       -5993.27600079799     
  0.400584794209066        6013.06750588271       -6045.20678126788     
  0.404610738322244        6065.00072184268       -6097.40716998542     
  0.408677143846431        6117.19693286479       -6149.87214418522     
  0.412784417425568        6169.65080313915       -6202.59638432607     
  0.416932969790436        6222.35668601867       -6255.57426222274     
  0.421123215799729        6275.30861139194       -6308.79982863714     
  0.425355574481538        6328.50027246389       -6362.26680029521     
  0.429630469075260        6381.92501190650       -6415.96854629346     
  0.433948327073916        6435.57580733900       -6469.89807385597     
  0.438309580266904        6489.44525609318       -6524.04801339947     
  0.442714664783177        6543.52555921669       -6578.41060286083     
  0.447164021134860        6597.80850466229       -6632.97767123734     
  0.451658094261293        6652.28544960735       -6687.74062128593     
  0.456197333573536        6706.94730184318       -6742.69041132339     
  0.460782192999302        6761.78450016816       -6797.81753606412     
  0.465413131028355        6816.78699371383       -6853.11200642728     
  0.470090610758355        6871.94422012629       -6908.56332823864     
  0.474815099941175        6927.24508251903       -6964.16047974666     
  0.479587071029670        6982.67792510610       -7019.89188786495     
  0.484407001224925        7038.23050741646       -7075.74540304597     
  0.489275372523976        7093.88997698166       -7131.70827268221     
  0.494192671768011        7149.64284038008       -7187.76711292243     
  0.499159390691051        7205.47493251020       -7243.90787878035     
  0.504176025969127        7261.37138395448       -7300.11583240272     
  0.509243079269949        7317.31658628342       -7356.37550935177     
  0.514361057303068        7373.29415513580       -7412.67068274440     
  0.519530471870553        7429.28689089703       -7468.98432507675     
  0.524751839918169        7485.27673678172       -7525.29856754723     
  0.530025683587071        7541.24473410963       -7581.59465667524     
  0.535352530266021        7597.17097454554       -7637.85290799445     
  0.540732912644127        7653.03454905362       -7694.05265658048     
  0.546167368764109        7708.81349329509       -7750.17220415148     
  0.551656442076109        7764.48472917421       -7806.18876245752     
  0.557200681492031        7820.02400221217       -7862.07839264984     
  0.562800641440438        7875.40581440089       -7917.81594029442     
  0.568456881921992        7930.60335215854       -7973.37496566511     
  0.574169968565453        7985.58840897696       -8028.72766892095     
  0.579940472684247        8040.33130231603       -8083.84480973839     
  0.585768971333595        8094.80078426308       -8138.69562093306     
  0.591656047368219        8148.96394543576       -8193.24771556763     
  0.597602289500628        8202.78611156389       -8247.46698700029     
  0.603608292359990        8256.23073214071       -8301.31750128516     
  0.609674656551598        8309.25926048595       -8354.76138128857     
  0.615801988716924        8361.83102451187       -8407.75868183608     
  0.621990901594292        8413.90308743049       -8460.26725515302     
  0.628242014080147        8465.43009758362       -8512.24260580658     
  0.634555951290946        8516.36412651947       -8563.63773430081     
  0.640933344625674        8566.65449437953       -8614.40296841734     
  0.647374831828976        8616.24758159769       -8664.48578133423     
  0.653881057054943        8665.08662585186       -8713.83059549483     
  0.660452670931517        8713.11150314645       -8762.37857113768     
  0.667090330625564        8760.25849184358       -8810.06737833880     
  0.673794699908584        8806.46001840358       -8856.83095136094     
  0.680566449223092        8851.64438354234       -8902.59922405140     
  0.687406255749663        8895.73546746721       -8947.29784498397     
  0.694314803474649        8938.65241281678       -8990.84787100288     
  0.701292783258581        8980.30928390636       -9033.16543780143     
  0.708340892905250        9020.61470087466       -9074.16140615904     
  0.715459837231497        9059.47144734180       -9113.74098247092     
  0.722650328137685        9096.77605023168       -9151.80331224214     
  0.729913084678898        9132.41833048738       -9188.24104528642     
  0.737248833136841        9166.28092352669       -9222.93987147963     
  0.744658307092474        9198.23876845321       -9255.77802607427     
  0.752142247499367        9228.15856526906       -9286.62576379809     
  0.759701402757797        9255.89819963836       -9315.34480124527     
  0.767336528789590        9281.30613514213       -9341.78772743895     
  0.775048389113711        9304.22077345910       -9365.79738291182     
  0.782837754922619        9324.46978352186       -9387.20620823605     
  0.790705405159386        9341.86940145344       -9405.83556365289     
  0.798652126595593        9356.22370400702       -9421.49502232735     
  0.806678713910004        9367.32385933532       -9433.98164080721     
  0.814785969768042        9374.94736023140       -9443.07921152327     
  0.822974704902046        9378.85724653677       -9448.55750365503     
  0.831245738192356        9378.80132523220       -9450.17150043037     
  0.839599896749192        9374.51140320069       -9447.66064736871     
  0.848038015995371        9365.70252008550       -9440.74809794742     
  0.856560939749851        9352.07225998994       -9429.14003547210     
  0.865169520312109        9333.30007870184       -9412.52500597118     
  0.873864618547375        9309.04672960863       -9390.57334504090     
  0.882647103972719        9278.95379093441       -9362.93669986019     
  0.891517854844001        9242.64332896611       -9329.24767982464     
  0.900477758243703        9199.71773269888       -9289.11966981249     
  0.909527710169629        9149.75976031103       -9242.14684492337     
  0.918668615624514        9092.33284310584       -9187.90443060527     
  0.927901388706522        9026.98169792546       -9125.94925731182     
  0.937226952700654        8953.23330441032       -9055.82066407190     
  0.946646240171081        8870.59830865757       -8977.04181043314     
  0.956160193054400        8778.57291958305       -8889.12146092497     
  0.965769762753827        8676.64136831340       -8791.55631019367     
  0.975475910234340        8564.27900386606       -8683.83391994052     
  0.985279606118776        8440.95609978079       -8565.43634033029     
  0.995181830784893        8306.14244575224       -8435.84448815359     
   1.00518357446341        8159.31279511166       -8294.54335117593     
   1.01528583733703        7999.95322889396       -8141.02807845044     
   1.02548962964045        7827.56851247751       -7974.81103251886     
   1.03579597176142        7641.69043069553       -7795.42978944990     
   1.04620589434273        7441.88719076698       -7602.45617831574     
   1.05672043838532        7227.77383512367       -7395.50630450539     
   1.06734065535235        6999.02364592675       -7174.25154310648     
   1.07806760727436        6755.38046090199       -6938.43042782494     
   1.08890236685550        6496.67177824886       -6687.86132086764     
   1.09984601758074        6222.82247691070       -6422.45569967779     
   1.11089965382429        5933.86892150569       -6142.23184143227     
   1.12206438095896        5629.97315997276       -5847.32862697176     
   1.13334131546680        5311.43685835422       -5538.01912410675     
   1.14473158505063        4978.71455362331       -5214.72354841275     
   1.15623632874691        4632.42574525335       -4878.02114073955     
   1.16785669703960        4273.36529314119       -4528.66044838226     
   1.17959385197521        3902.51154792096       -4167.56745541577     
   1.19144896727902        3521.03161442527       -3795.85098170524     
   1.20342322847244        3130.28314503503       -3414.80476439674     
   1.21551783299155        2731.81208172554       -3025.90565495823     
   1.22773399030690        2327.34581807748       -2630.80741332263     
   1.24007292204440        1918.78133869560       -2231.32966168402     
   1.25253586210750        1508.16801526751       -1829.44167597724     
   1.26512405680059        1097.68489584769       -1427.24084312713     
   1.27783876495364        689.612514500172       -1026.92579466353     
   1.29068125804805        286.299467138728       -630.764437563965     
   1.30365282034384       -109.875761566873       -241.057333806166     
   1.31675474900804       -496.546986560861        139.902878976252     
   1.32998835424444       -871.405546784605        509.875094537128     
   1.34335495942459       -1232.24735860803        866.715219032340     
   1.35685590122016       -1577.02039713014        1208.42218108999     
   1.37049252973656       -1903.87105875585        1533.18298105965     
   1.38426620864802       -2211.18777560440        1839.41520429665     
   1.39817831533390       -2497.64024285856        2125.80540848518     
   1.41223024101646       -2762.21269085529        2391.34185738544     
   1.42642339089999       -3004.22978607210        2635.34021483187     
   1.44075918431130       -3223.37397495250        2857.46102961179     
   1.45523905484168       -3419.69338157694        3057.71812454922     
   1.46986445049025       -3593.59971887831        3236.47733691774     
   1.48463683380875       -3745.85605329194        3394.44542298914     
   1.49955768204784       -3877.55465138936        3532.64931497394     
   1.51462848730477       -3990.08551012725        3652.40628061045     
   1.52985075667262       -4085.09650699465        3755.28586202313     
   1.54522601239102       -4164.44638310629        3843.06474218194     
   1.56075579199835       -4230.15197708549        3917.67589045761     
   1.57644164848552       -4284.33125341446        3981.15346627752     
   1.59228515045124       -4329.14371696065        4035.57501253899     
   1.60828788225892       -4366.72978561612        4083.00245761717     
   1.62445144419506       -4399.15062421409        4125.42338454025     
   1.64077745262934       -4428.32985222118        4164.69394441399     
   1.65726754017620       -4455.99845982874        4202.48472224594     
   1.67392335585814       -4483.64424279476        4240.23084692030     
   1.69074656527060       -4512.46714139372        4279.08771819380     
   1.70773885074856       -4543.34209157444        4319.89395021755     
   1.72490191153470       -4576.79141584528        4363.14355200535     
   1.74223746394943       -4612.96944365940        4408.97002680943     
   1.75974724156242       -4651.66299553425        4457.14601447436     
   1.77743299536602       -4692.31261984400        4507.10335254554     
   1.79529649395037       -4734.06104913326        4557.98000752165     
   1.81333952368019       -4775.83586293788        4608.70086874295     
   1.83156388887350       -4816.43963600298        4658.06621311649     
   1.84997141198201       -4854.58081420398        4704.78205547867     
   1.86856393377336       -4888.87724049244        4747.46364433778     
   1.88734331351523       -4917.86060673710        4784.63990336013     
   1.90631142916125       -4939.98355445678        4814.76052023836     
   1.92547017753878       -4953.62989136494        4836.20614962866     
   1.94482147453862       -4957.12836298266        4847.30216991209     
   1.96436725530661       -4948.77057201161        4846.33658538668     
   1.98410947443711       -4926.83343594051        4831.58246588372     
   2.00405010616849       -4889.60697716361        4801.32571514929     
   2.02419114458053       -4835.42751062363        4753.89823782980     
   2.04453460379385       -4762.71697259520        4687.71724549453     
   2.06508251817134       -4670.02881153406        4601.33112285678     
   2.08583694252156       -4556.10030747433        4493.47172470472     
   2.10679995230423       -4419.91153956993        4363.11332226021     
   2.12797364383781       -4260.75063684971        4209.53783668078     
   2.14936013450908       -4078.28464355104        4032.40569370104     
   2.17096156298495       -3872.63484224441        3831.83114616355     
   2.19278008942625       -3644.45474214005        3608.46027655809     
   2.21481789570382       -3395.00817517576        3363.54912814862     
   2.23707718561665       -3126.24395346966        3099.03842604316     
   2.25956018511228       -2840.86237748887        2817.62018724080     
   2.28226914250939       -2542.36742977480        2522.79006673781     
   2.30520632872265       -2235.09679770970        2218.87759824384     
   2.32837403748980       -1924.21982110136        1911.04444392530     
   2.35177458560101       -1615.69111355510        1605.23842480193     
   2.37541031313060       -1316.14484582546        1308.08834752100     
   2.39928358367102       -1032.71157373644        1026.72154313368     
   2.42339678456921       -772.735945793362        768.482492495435     
   2.44775232716537       -543.369732566249        540.527027124089     
   2.47235264703404       -351.010323569914        349.262306265393     
   2.49720020422772       -200.550286179218        199.598228878014     
   2.52229748352282       -94.3987896056796        93.9711578474099     
   2.54764699466820       -31.2309041079447        31.0960517919263     
   2.57325127263610       -4.41612642645815        4.39845223186081     
   2.59911287787564      -7.333968086649942E-002  7.364313697118688E-002
   2.62523439656890       0.000000000000000E+000  0.000000000000000E+000
   2.65161844088952       0.000000000000000E+000  0.000000000000000E+000
   2.67826764926392       0.000000000000000E+000  0.000000000000000E+000
   2.70518468663515       0.000000000000000E+000  0.000000000000000E+000
   2.73237224472936       0.000000000000000E+000  0.000000000000000E+000
   2.75983304232504       0.000000000000000E+000  0.000000000000000E+000
   2.78756982552481       0.000000000000000E+000  0.000000000000000E+000
   2.81558536803012       0.000000000000000E+000  0.000000000000000E+000
   2.84388247141856       0.000000000000000E+000  0.000000000000000E+000
   2.87246396542406       0.000000000000000E+000  0.000000000000000E+000
   2.90133270821982       0.000000000000000E+000  0.000000000000000E+000
   2.93049158670419       0.000000000000000E+000  0.000000000000000E+000
   2.95994351678932       0.000000000000000E+000  0.000000000000000E+000
   2.98969144369275       0.000000000000000E+000  0.000000000000000E+000
   3.01973834223197       0.000000000000000E+000  0.000000000000000E+000
   3.05008721712187       0.000000000000000E+000  0.000000000000000E+000
   3.08074110327523       0.000000000000000E+000  0.000000000000000E+000
   3.11170306610621       0.000000000000000E+000  0.000000000000000E+000
   3.14297620183689       0.000000000000000E+000  0.000000000000000E+000
   3.17456363780692       0.000000000000000E+000  0.000000000000000E+000
   3.20646853278620       0.000000000000000E+000  0.000000000000000E+000
   3.23869407729083       0.000000000000000E+000  0.000000000000000E+000
   3.27124349390210       0.000000000000000E+000  0.000000000000000E+000
   3.30412003758882       0.000000000000000E+000  0.000000000000000E+000
   3.33732699603273       0.000000000000000E+000  0.000000000000000E+000
   3.37086768995737       0.000000000000000E+000  0.000000000000000E+000
   3.40474547346006       0.000000000000000E+000  0.000000000000000E+000
   3.43896373434740       0.000000000000000E+000  0.000000000000000E+000
   3.47352589447398       0.000000000000000E+000  0.000000000000000E+000
   3.50843541008463       0.000000000000000E+000  0.000000000000000E+000
   3.54369577215999       0.000000000000000E+000  0.000000000000000E+000
   3.57931050676566       0.000000000000000E+000  0.000000000000000E+000
   3.61528317540477       0.000000000000000E+000  0.000000000000000E+000
   3.65161737537417       0.000000000000000E+000  0.000000000000000E+000
   3.68831674012413       0.000000000000000E+000  0.000000000000000E+000
   3.72538493962172       0.000000000000000E+000  0.000000000000000E+000
   3.76282568071776       0.000000000000000E+000  0.000000000000000E+000
   3.80064270751757       0.000000000000000E+000  0.000000000000000E+000
   3.83883980175534       0.000000000000000E+000  0.000000000000000E+000
   3.87742078317234       0.000000000000000E+000  0.000000000000000E+000
   3.91638950989885       0.000000000000000E+000  0.000000000000000E+000
   3.95574987884001       0.000000000000000E+000  0.000000000000000E+000
   3.99550582606553       0.000000000000000E+000  0.000000000000000E+000
   4.03566132720326       0.000000000000000E+000  0.000000000000000E+000
   4.07622039783677       0.000000000000000E+000  0.000000000000000E+000
   4.11718709390692       0.000000000000000E+000  0.000000000000000E+000
   4.15856551211746       0.000000000000000E+000  0.000000000000000E+000
   4.20035979034470       0.000000000000000E+000  0.000000000000000E+000
   4.24257410805129       0.000000000000000E+000  0.000000000000000E+000
   4.28521268670417       0.000000000000000E+000  0.000000000000000E+000
   4.32827979019674       0.000000000000000E+000  0.000000000000000E+000
   4.37177972527525       0.000000000000000E+000  0.000000000000000E+000
   4.41571684196944       0.000000000000000E+000  0.000000000000000E+000
   4.46009553402761       0.000000000000000E+000  0.000000000000000E+000
   4.50492023935594       0.000000000000000E+000  0.000000000000000E+000
   4.55019544046231       0.000000000000000E+000  0.000000000000000E+000
   4.59592566490458       0.000000000000000E+000  0.000000000000000E+000
   4.64211548574328       0.000000000000000E+000  0.000000000000000E+000
   4.68876952199901       0.000000000000000E+000  0.000000000000000E+000
   4.73589243911425       0.000000000000000E+000  0.000000000000000E+000
   4.78348894942000       0.000000000000000E+000  0.000000000000000E+000
   4.83156381260694       0.000000000000000E+000  0.000000000000000E+000
   4.88012183620146       0.000000000000000E+000  0.000000000000000E+000
   4.92916787604638       0.000000000000000E+000  0.000000000000000E+000
